time,seconds_elapsed,z,y,x
1715194649116042500,6.28804248046875,-0.9982452392578125,-0.0115509033203125,-0.0706634521484375
1715194649126117400,6.298117431640625,-0.9958648681640625,-0.0091094970703125,-0.0720672607421875
1715194649136191500,6.30819140625,-0.9970703125,-0.00872802734375,-0.0727691650390625
1715194649146265600,6.318265625,-0.9956817626953125,-0.009765625,-0.07159423828125
1715194649156340500,6.328340576171875,-0.9959716796875,-0.00897216796875,-0.070343017578125
1715194649166414600,6.33841455078125,-0.9977264404296875,-0.0102081298828125,-0.071380615234375
1715194649176488700,6.34848876953125,-0.9968414306640625,-0.008758544921875,-0.0727081298828125
1715194649186562600,6.3585625,-0.9954986572265625,-0.0090789794921875,-0.071563720703125
1715194649196637700,6.3686376953125,-0.9959564208984375,-0.009674072265625,-0.070404052734375
1715194649206711600,6.378711669921875,-0.9969024658203125,-0.009429931640625,-0.07037353515625
1715194649216785400,6.388785400390625,-0.99652099609375,-0.010894775390625,-0.0715789794921875
1715194649226860500,6.398860595703125,-0.9962158203125,-0.01019287109375,-0.072784423828125
1715194649236934400,6.408934326171875,-0.99713134765625,-0.0102996826171875,-0.0713958740234375
1715194649247008500,6.419008544921875,-0.9963226318359375,-0.0102996826171875,-0.0715789794921875
1715194649257083400,6.42908349609375,-0.9978790283203125,-0.0089874267578125,-0.0697174072265625
1715194649267157500,6.439157470703125,-0.998291015625,-0.0081329345703125,-0.0725860595703125
1715194649277231400,6.4492314453125,-0.9954071044921875,-0.009368896484375,-0.0718536376953125
1715194649287305500,6.459305419921875,-0.994873046875,-0.0094451904296875,-0.07061767578125
1715194649297380400,6.46938037109375,-0.997955322265625,-0.0096588134765625,-0.0721435546875
1715194649307454500,6.479454345703125,-0.996490478515625,-0.009429931640625,-0.0734710693359375
1715194649317528600,6.489528564453125,-0.996002197265625,-0.008941650390625,-0.072418212890625
1715194649327603500,6.499603515625,-0.9959716796875,-0.0091400146484375,-0.07232666015625
1715194649337677600,6.509677490234375,-0.9976348876953125,-0.0109100341796875,-0.0721893310546875
1715194649347751700,6.519751708984375,-0.9969482421875,-0.009674072265625,-0.0702972412109375
1715194649357826600,6.52982666015625,-0.9978485107421875,-0.00921630859375,-0.072998046875
1715194649367900700,6.539900634765625,-0.9958953857421875,-0.0094146728515625,-0.072113037109375
1715194649377974500,6.549974609375,-0.996002197265625,-0.009307861328125,-0.0710906982421875
1715194649388048600,6.560048583984375,-0.9954071044921875,-0.0102081298828125,-0.072052001953125
1715194649398123500,6.57012353515625,-0.9965057373046875,-0.008819580078125,-0.0737762451171875
1715194649408197600,6.58019775390625,-0.99725341796875,-0.00946044921875,-0.07269287109375
1715194649418271500,6.590271484375,-0.9970245361328125,-0.00933837890625,-0.0721435546875
1715194649428346600,6.6003466796875,-0.9959869384765625,-0.0087127685546875,-0.0711822509765625
1715194649438420500,6.61042041015625,-0.99761962890625,-0.0087127685546875,-0.072479248046875
1715194649448494300,6.620494384765625,-0.997039794921875,-0.01007080078125,-0.0714111328125
1715194649458569500,6.630569580078125,-0.9975738525390625,-0.00946044921875,-0.072296142578125
1715194649468643300,6.640643310546875,-0.9985809326171875,-0.0084686279296875,-0.0726776123046875
1715194649478717400,6.650717529296875,-0.996124267578125,-0.0085601806640625,-0.0724639892578125
1715194649488791600,6.66079150390625,-0.9966888427734375,-0.00897216796875,-0.072906494140625
1715194649498866400,6.670866455078125,-0.997589111328125,-0.0105133056640625,-0.0724029541015625
1715194649508940500,6.6809404296875,-0.9976806640625,-0.009521484375,-0.0719451904296875
1715194649519014700,6.6910146484375,-0.9961090087890625,-0.009185791015625,-0.07403564453125
1715194649529089500,6.701089599609375,-0.9959869384765625,-0.0092315673828125,-0.073944091796875
1715194649539163600,6.71116357421875,-0.9961700439453125,-0.0108795166015625,-0.071502685546875
1715194649549237500,6.721237548828125,-0.996307373046875,-0.010009765625,-0.0718994140625
1715194649559312600,6.731312744140625,-0.99676513671875,-0.0093841552734375,-0.073760986328125
1715194649569386500,6.741386474609375,-0.996002197265625,-0.010406494140625,-0.0719451904296875
1715194649579460600,6.751460693359375,-0.9954681396484375,-0.01025390625,-0.070343017578125
1715194649589534500,6.761534423828125,-0.99560546875,-0.0083465576171875,-0.0700225830078125
1715194649599609600,6.771609619140625,-0.9966888427734375,-0.0090179443359375,-0.07183837890625
1715194649609683500,6.781683349609375,-0.9960174560546875,-0.0097503662109375,-0.07232666015625
1715194649619757300,6.79175732421875,-0.9967498779296875,-0.0099334716796875,-0.072540283203125
1715194649629832400,6.80183251953125,-0.9957733154296875,-0.00933837890625,-0.0720672607421875
1715194649639906600,6.811906494140625,-0.9954681396484375,-0.01019287109375,-0.0707244873046875
1715194649649980700,6.821980712890625,-0.9965667724609375,-0.0112457275390625,-0.0717010498046875
1715194649660055600,6.8320556640625,-0.99761962890625,-0.0103607177734375,-0.07122802734375
1715194649670129700,6.842129638671875,-0.9963836669921875,-0.01043701171875,-0.0732574462890625
1715194649680203500,6.85220361328125,-0.995361328125,-0.008880615234375,-0.072296142578125
1715194649690277600,6.862277587890625,-0.9957122802734375,-0.0099945068359375,-0.0715789794921875
1715194649700352500,6.8723525390625,-0.996429443359375,-0.0095977783203125,-0.0717010498046875
1715194649710426600,6.882426513671875,-0.995086669921875,-0.0089569091796875,-0.072998046875
1715194649720500500,6.89250048828125,-0.99566650390625,-0.009796142578125,-0.0728912353515625
1715194649730575600,6.90257568359375,-0.998138427734375,-0.0097503662109375,-0.071807861328125
1715194649740649500,6.9126494140625,-0.9966888427734375,-0.010223388671875,-0.0717620849609375
1715194649750723600,6.9227236328125,-0.9957122802734375,-0.0109100341796875,-0.0717315673828125
1715194649760798500,6.932798583984375,-0.997894287109375,-0.0095062255859375,-0.0695037841796875
1715194649770872600,6.94287255859375,-0.99688720703125,-0.0097198486328125,-0.0709381103515625
1715194649780946400,6.952946533203125,-0.9979248046875,-0.0089569091796875,-0.0717315673828125
1715194649791020500,6.9630205078125,-0.9963836669921875,-0.008880615234375,-0.071319580078125
1715194649801095400,6.973095458984375,-0.996429443359375,-0.0096893310546875,-0.072479248046875
1715194649811169500,6.98316943359375,-0.99615478515625,-0.009185791015625,-0.0721435546875
1715194649821243600,6.99324365234375,-0.997161865234375,-0.011260986328125,-0.0702972412109375
1715194649831318500,7.003318603515625,-0.99627685546875,-0.009735107421875,-0.0712432861328125
1715194649841392600,7.013392578125,-0.995147705078125,-0.009063720703125,-0.0723876953125
1715194649851466500,7.023466552734375,-0.9964752197265625,-0.0088348388671875,-0.070556640625
1715194649861541600,7.033541748046875,-0.99774169921875,-0.0092620849609375,-0.0719451904296875
1715194649871615700,7.04361572265625,-0.9955596923828125,-0.008636474609375,-0.0706939697265625
1715194649881689600,7.053689697265625,-0.9964141845703125,-0.0085906982421875,-0.0723724365234375
1715194649891763500,7.063763427734375,-0.99713134765625,-0.0089263916015625,-0.0713653564453125
1715194649901839000,7.073839111328125,-0.9964752197265625,-0.010009765625,-0.0717620849609375
1715194649911913000,7.083912841796875,-0.9965667724609375,-0.01055908203125,-0.0702362060546875
1715194649921987000,7.093987060546875,-0.99658203125,-0.00909423828125,-0.07061767578125
1715194649932062200,7.104062255859375,-0.9969482421875,-0.0096588134765625,-0.0700531005859375
1715194649942136000,7.114135986328125,-0.995025634765625,-0.00958251953125,-0.0711212158203125
1715194649952210000,7.1242099609375,-0.996612548828125,-0.009185791015625,-0.0710296630859375
1715194649962285000,7.13428515625,-0.99530029296875,-0.0098876953125,-0.07183837890625
1715194649972359000,7.14435888671875,-0.9966583251953125,-0.01007080078125,-0.0726165771484375
1715194649982433000,7.15443310546875,-0.9964599609375,-0.01019287109375,-0.0701751708984375
1715194649992507000,7.1645068359375,-0.9960174560546875,-0.0091094970703125,-0.0709991455078125
1715194650002582000,7.17458203125,-0.996734619140625,-0.009185791015625,-0.072784423828125
1715194650012655900,7.18465576171875,-0.996673583984375,-0.0092315673828125,-0.0715484619140625
1715194650022730200,7.194730224609375,-0.9967041015625,-0.0098419189453125,-0.07257080078125
1715194650032804900,7.204804931640625,-0.9973297119140625,-0.0089874267578125,-0.0726165771484375
1715194650042879200,7.214879150390625,-0.997283935546875,-0.0076904296875,-0.072357177734375
1715194650052953000,7.224953125,-0.998016357421875,-0.01007080078125,-0.0731964111328125
1715194650063027200,7.235027099609375,-0.9980621337890625,-0.0107269287109375,-0.0720062255859375
1715194650073102000,7.24510205078125,-0.9964599609375,-0.0101318359375,-0.0706787109375
1715194650083176200,7.25517626953125,-0.9980010986328125,-0.00909423828125,-0.072052001953125
1715194650093250000,7.26525,-0.9962005615234375,-0.010284423828125,-0.07196044921875
1715194650103325200,7.2753251953125,-0.996337890625,-0.0095977783203125,-0.072845458984375
1715194650113399000,7.28539892578125,-0.9969024658203125,-0.0093536376953125,-0.0726318359375
1715194650123473000,7.295472900390625,-0.9961700439453125,-0.00946044921875,-0.07122802734375
1715194650133548000,7.305548095703125,-0.9968414306640625,-0.01055908203125,-0.072235107421875
1715194650143622000,7.315621826171875,-0.9962310791015625,-0.0097503662109375,-0.0724639892578125
1715194650153696000,7.325696044921875,-0.996826171875,-0.010650634765625,-0.0723419189453125
1715194650163769900,7.335769775390625,-0.9960174560546875,-0.009124755859375,-0.072540283203125
1715194650173845000,7.345844970703125,-0.9967498779296875,-0.008514404296875,-0.0742034912109375
1715194650183918800,7.3559189453125,-0.9972076416015625,-0.0105133056640625,-0.0709686279296875
1715194650193993200,7.3659931640625,-0.9980926513671875,-0.0083160400390625,-0.0710296630859375
1715194650204067800,7.37606787109375,-0.9984588623046875,-0.0093994140625,-0.071685791015625
1715194650214142200,7.38614208984375,-0.9959869384765625,-0.010711669921875,-0.0723724365234375
1715194650224216000,7.396216064453125,-0.9959869384765625,-0.0102081298828125,-0.0723876953125
1715194650234291200,7.406291259765625,-0.9979400634765625,-0.0093536376953125,-0.071197509765625
1715194650244365000,7.416364990234375,-0.99639892578125,-0.0095977783203125,-0.072845458984375
1715194650254439200,7.426439208984375,-0.994354248046875,-0.0097503662109375,-0.07244873046875
1715194650264513000,7.436512939453125,-0.9960784912109375,-0.009613037109375,-0.071746826171875
1715194650274588200,7.446588134765625,-0.9979705810546875,-0.0086669921875,-0.0711517333984375
1715194650284662000,7.456662109375,-0.9962921142578125,-0.0099945068359375,-0.0710296630859375
1715194650294736100,7.466736083984375,-0.995391845703125,-0.0082244873046875,-0.0701141357421875
1715194650304811000,7.47681103515625,-0.995880126953125,-0.009307861328125,-0.0715789794921875
1715194650314885000,7.486885009765625,-0.9976348876953125,-0.0095977783203125,-0.0716705322265625
1715194650324959000,7.496958984375,-0.995758056640625,-0.0096893310546875,-0.0731658935546875
1715194650335032800,7.50703271484375,-0.9965057373046875,-0.0099639892578125,-0.0734710693359375
1715194650345108000,7.51710791015625,-0.9958343505859375,-0.0105743408203125,-0.0708770751953125
1715194650355181800,7.527181884765625,-0.9964447021484375,-0.008453369140625,-0.0715789794921875
1715194650365256200,7.537256103515625,-0.9975433349609375,-0.0110015869140625,-0.0710296630859375
1715194650375330800,7.547330810546875,-0.9963531494140625,-0.0092315673828125,-0.0714111328125
1715194650385405200,7.5574052734375,-0.997894287109375,-0.008544921875,-0.07257080078125
1715194650395479000,7.56747900390625,-0.996856689453125,-0.0090484619140625,-0.072540283203125
1715194650405554200,7.57755419921875,-0.9949493408203125,-0.0088348388671875,-0.0708160400390625
1715194650415628000,7.5876279296875,-0.9953460693359375,-0.0093994140625,-0.071380615234375
1715194650425702100,7.5977021484375,-0.9952545166015625,-0.0104827880859375,-0.0721435546875
1715194650435776000,7.60777587890625,-0.996185302734375,-0.01019287109375,-0.07122802734375
1715194650445851100,7.61785107421875,-0.9966888427734375,-0.0108184814453125,-0.07244873046875
1715194650455925000,7.627925048828125,-0.997100830078125,-0.009063720703125,-0.0715789794921875
1715194650465999000,7.6379990234375,-0.9971923828125,-0.00836181640625,-0.0734405517578125
1715194650476074000,7.648073974609375,-0.996002197265625,-0.010284423828125,-0.0721588134765625
1715194650486148000,7.658148193359375,-0.9965057373046875,-0.00958251953125,-0.0706634521484375
1715194650496222000,7.668221923828125,-0.99627685546875,-0.010009765625,-0.071136474609375
1715194650506295800,7.6782958984375,-0.996917724609375,-0.0106964111328125,-0.0716705322265625
1715194650516371000,7.688370849609375,-0.9971466064453125,-0.0096435546875,-0.071380615234375
1715194650526445000,7.698445068359375,-0.9959716796875,-0.008636474609375,-0.0723114013671875
1715194650536519200,7.708519287109375,-0.99481201171875,-0.0100555419921875,-0.07269287109375
1715194650546594000,7.718593994140625,-0.995635986328125,-0.0089569091796875,-0.071014404296875
1715194650556668200,7.728668212890625,-0.99749755859375,-0.0098419189453125,-0.071014404296875
1715194650566742000,7.738741943359375,-0.9966278076171875,-0.009979248046875,-0.07080078125
1715194650576817200,7.748817138671875,-0.9965972900390625,-0.008544921875,-0.072052001953125
1715194650586891000,7.75889111328125,-0.9972076416015625,-0.0071258544921875,-0.0714569091796875
1715194650596965000,7.768965087890625,-0.9969024658203125,-0.0073089599609375,-0.071044921875
1715194650607039000,7.7790390625,-0.9964752197265625,-0.00830078125,-0.0713043212890625
1715194650617114000,7.789114013671875,-0.99560546875,-0.0093231201171875,-0.0702667236328125
1715194650627188000,7.79918798828125,-0.996307373046875,-0.0090179443359375,-0.0730438232421875
1715194650637262000,7.809261962890625,-0.9967193603515625,-0.0106048583984375,-0.07080078125
1715194650647337000,7.8193369140625,-0.9959869384765625,-0.0097198486328125,-0.071441650390625
1715194650657411000,7.8294111328125,-0.997039794921875,-0.0104522705078125,-0.070465087890625
1715194650667485000,7.83948486328125,-0.9967498779296875,-0.0099334716796875,-0.0719451904296875
1715194650677559000,7.84955908203125,-0.9969482421875,-0.0091400146484375,-0.0728912353515625
1715194650687634000,7.859634033203125,-0.99725341796875,-0.0106048583984375,-0.0711669921875
1715194650697708000,7.8697080078125,-0.9964599609375,-0.0084228515625,-0.0717620849609375
1715194650707782100,7.8797822265625,-0.996368408203125,-0.00946044921875,-0.0717315673828125
1715194650717857000,7.88985693359375,-0.994903564453125,-0.00970458984375,-0.0719757080078125
1715194650727931100,7.89993115234375,-0.99542236328125,-0.00830078125,-0.0728607177734375
1715194650738005000,7.9100048828125,-0.9949798583984375,-0.0093231201171875,-0.0718841552734375
1715194650748080000,7.920080078125,-0.9960174560546875,-0.0087432861328125,-0.072265625
1715194650758154000,7.930154052734375,-0.9985504150390625,-0.0075531005859375,-0.0706787109375
1715194650768228000,7.94022802734375,-0.995758056640625,-0.008270263671875,-0.072418212890625
1715194650778302000,7.950302001953125,-0.99591064453125,-0.0099639892578125,-0.0705413818359375
1715194650788377000,7.960377197265625,-0.9970703125,-0.0102996826171875,-0.0714569091796875
1715194650798451000,7.970450927734375,-0.9974517822265625,-0.009796142578125,-0.0703582763671875
1715194650808525000,7.980525146484375,-0.9949188232421875,-0.010467529296875,-0.072509765625
1715194650818600000,7.990599853515625,-0.9964599609375,-0.008819580078125,-0.071380615234375
1715194650828674000,8.000674072265625,-0.996673583984375,-0.008941650390625,-0.0715484619140625
1715194650838748000,8.010747802734375,-0.9961700439453125,-0.0099334716796875,-0.07220458984375
1715194650848822000,8.020822021484374,-0.9971771240234375,-0.00897216796875,-0.0712127685546875
1715194650858897000,8.03089697265625,-0.997161865234375,-0.0083160400390625,-0.0710296630859375
1715194650868971000,8.040970947265626,-0.9962005615234375,-0.0095977783203125,-0.071197509765625
1715194650879045000,8.051045166015625,-0.9962005615234375,-0.009735107421875,-0.0723724365234375
1715194650889120000,8.0611201171875,-0.9968719482421875,-0.009490966796875,-0.072784423828125
1715194650899194400,8.0711943359375,-0.9970855712890625,-0.008148193359375,-0.0714111328125
1715194650909268200,8.081268310546875,-0.9971771240234375,-0.008056640625,-0.0694580078125
1715194650919342000,8.091342041015626,-0.99847412109375,-0.0085296630859375,-0.0712738037109375
1715194650929417200,8.101417236328125,-0.996734619140625,-0.0101318359375,-0.071868896484375
1715194650939491300,8.1114912109375,-0.995147705078125,-0.0085601806640625,-0.0721282958984375
1715194650949565200,8.121565185546874,-0.997406005859375,-0.0095367431640625,-0.0728912353515625
1715194650959640300,8.131640380859375,-0.9957122802734375,-0.0083160400390625,-0.0714263916015625
1715194650969714200,8.141714111328126,-0.996612548828125,-0.0099029541015625,-0.0731048583984375
1715194650979788000,8.1517880859375,-0.996612548828125,-0.0101165771484375,-0.071502685546875
1715194650989863200,8.16186328125,-0.9966278076171875,-0.00958251953125,-0.07208251953125
1715194650999937000,8.17193701171875,-0.9969329833984375,-0.009857177734375,-0.07012939453125
1715194651010011100,8.18201123046875,-0.995758056640625,-0.0093841552734375,-0.0727081298828125
1715194651020085000,8.1920849609375,-0.996978759765625,-0.0091400146484375,-0.0732421875
1715194651030160100,8.20216015625,-0.996673583984375,-0.0102081298828125,-0.07110595703125
1715194651040234000,8.21223388671875,-0.996551513671875,-0.0097808837890625,-0.071868896484375
1715194651050308400,8.222308349609374,-0.995880126953125,-0.00946044921875,-0.0720062255859375
1715194651060383000,8.232383056640625,-0.99505615234375,-0.0094451904296875,-0.0709075927734375
1715194651070457300,8.242457275390626,-0.9961395263671875,-0.0098419189453125,-0.070770263671875
1715194651080531200,8.25253125,-0.9997406005859375,-0.0079498291015625,-0.0717315673828125
1715194651090605300,8.262605224609375,-0.9979248046875,-0.0098114013671875,-0.0725555419921875
1715194651100680200,8.27268017578125,-0.9944915771484375,-0.0092926025390625,-0.072418212890625
1715194651110754300,8.28275439453125,-0.9976348876953125,-0.0089263916015625,-0.072113037109375
1715194651120828200,8.292828125,-0.996246337890625,-0.0098876953125,-0.0729827880859375
1715194651130903300,8.3029033203125,-0.99420166015625,-0.0084228515625,-0.0729522705078125
1715194651140977200,8.31297705078125,-0.9967193603515625,-0.00762939453125,-0.0711517333984375
1715194651151051000,8.323051025390624,-0.9968109130859375,-0.009246826171875,-0.0714874267578125
1715194651161125000,8.333125,-0.9974517822265625,-0.0097503662109375,-0.072540283203125
1715194651171200300,8.3432001953125,-0.99639892578125,-0.008544921875,-0.0713958740234375
1715194651181274000,8.353274169921875,-0.99603271484375,-0.0086669921875,-0.07012939453125
1715194651191348000,8.363347900390625,-0.99652099609375,-0.00933837890625,-0.0716094970703125
1715194651201423000,8.373423095703124,-0.997772216796875,-0.0102386474609375,-0.0714874267578125
1715194651211497000,8.3834970703125,-0.9964447021484375,-0.01031494140625,-0.0731201171875
1715194651221571300,8.3935712890625,-0.996673583984375,-0.0101470947265625,-0.071258544921875
1715194651231646000,8.40364599609375,-0.9952392578125,-0.0091552734375,-0.0713958740234375
1715194651241720300,8.41372021484375,-0.9963836669921875,-0.0096282958984375,-0.0717010498046875
1715194651251794200,8.423794189453124,-0.9966278076171875,-0.0092926025390625,-0.0722198486328125
1715194651261868300,8.433868408203125,-0.9956817626953125,-0.0099334716796875,-0.070709228515625
1715194651271943200,8.443943115234376,-0.9964141845703125,-0.009490966796875,-0.0718994140625
1715194651282017300,8.454017333984375,-0.996124267578125,-0.010009765625,-0.07366943359375
1715194651292091100,8.464091064453125,-0.9974212646484375,-0.0085906982421875,-0.07330322265625
1715194651302166300,8.474166259765624,-0.995452880859375,-0.0086669921875,-0.0721435546875
1715194651312240000,8.484240234375,-0.9964141845703125,-0.00927734375,-0.072723388671875
1715194651322314200,8.494314208984376,-0.9952392578125,-0.00927734375,-0.0719451904296875
1715194651332388000,8.50438818359375,-0.9964447021484375,-0.0106658935546875,-0.073272705078125
1715194651342463200,8.514463134765625,-0.99658203125,-0.0099639892578125,-0.0728302001953125
1715194651352537000,8.524537109375,-0.9969940185546875,-0.00970458984375,-0.072021484375
1715194651362611000,8.53461083984375,-0.9971160888671875,-0.009796142578125,-0.0723114013671875
1715194651372686000,8.54468603515625,-0.996429443359375,-0.01025390625,-0.0717315673828125
1715194651382760000,8.554760009765625,-0.9971771240234375,-0.0092926025390625,-0.071197509765625
1715194651392834300,8.564834228515625,-0.995513916015625,-0.00927734375,-0.071319580078125
1715194651402908200,8.574908203125,-0.9974822998046875,-0.0091705322265625,-0.07037353515625
1715194651412983300,8.5849833984375,-0.9973297119140625,-0.0097198486328125,-0.0702972412109375
1715194651423057200,8.59505712890625,-0.9972686767578125,-0.010101318359375,-0.0716552734375
1715194651433131300,8.60513134765625,-0.996307373046875,-0.009521484375,-0.0712890625
1715194651443206100,8.6152060546875,-0.9967498779296875,-0.0115509033203125,-0.0720367431640625
1715194651453280300,8.6252802734375,-0.997772216796875,-0.0096893310546875,-0.0709075927734375
1715194651463354000,8.63535400390625,-0.997314453125,-0.009124755859375,-0.069854736328125
1715194651473429200,8.64542919921875,-0.99603271484375,-0.009521484375,-0.0705718994140625
1715194651483503000,8.655503173828125,-0.9985504150390625,-0.0100250244140625,-0.0713043212890625
1715194651493577200,8.6655771484375,-0.996429443359375,-0.010101318359375,-0.0715179443359375
1715194651503651000,8.675651123046874,-0.994903564453125,-0.0095672607421875,-0.0720672607421875
1715194651513726200,8.685726318359375,-0.996673583984375,-0.009765625,-0.0718994140625
1715194651523800000,8.695800048828126,-0.99688720703125,-0.009033203125,-0.0724029541015625
1715194651533874200,8.705874267578125,-0.996490478515625,-0.009796142578125,-0.072784423828125
1715194651543949000,8.715948974609375,-0.996978759765625,-0.0084075927734375,-0.0699005126953125
1715194651554023200,8.726023193359374,-0.99700927734375,-0.0083770751953125,-0.0720977783203125
1715194651564097300,8.73609716796875,-0.995086669921875,-0.0099945068359375,-0.0713958740234375
1715194651574171100,8.746171142578126,-0.99615478515625,-0.0096282958984375,-0.0718231201171875
1715194651584246300,8.756246337890625,-0.9965057373046875,-0.008514404296875,-0.0717926025390625
1715194651594320100,8.766320068359375,-0.996551513671875,-0.0086669921875,-0.0709381103515625
1715194651604394200,8.776394287109374,-0.9952239990234375,-0.0104827880859375,-0.0728302001953125
1715194651614469000,8.78646923828125,-0.9972686767578125,-0.0084381103515625,-0.0714263916015625
1715194651624543200,8.796543212890626,-0.9968109130859375,-0.0103912353515625,-0.071441650390625
1715194651634617000,8.8066171875,-0.9983367919921875,-0.0106048583984375,-0.069671630859375
1715194651644691200,8.816691162109375,-0.997589111328125,-0.0089111328125,-0.0709228515625
1715194651654766000,8.82676611328125,-0.99725341796875,-0.0105133056640625,-0.0720672607421875
1715194651664840200,8.836840087890625,-0.997711181640625,-0.0096435546875,-0.071868896484375
1715194651674914000,8.8469140625,-0.9966583251953125,-0.0087127685546875,-0.071075439453125
1715194651684989200,8.8569892578125,-0.997650146484375,-0.009368896484375,-0.07281494140625
1715194651695063000,8.86706298828125,-0.9983367919921875,-0.009521484375,-0.0709991455078125
1715194651705137200,8.87713720703125,-0.997100830078125,-0.0106658935546875,-0.07159423828125
1715194651715211300,8.887211181640625,-0.9951629638671875,-0.009002685546875,-0.072357177734375
1715194651725286100,8.8972861328125,-0.9956512451171875,-0.009307861328125,-0.072418212890625
1715194651735360300,8.9073603515625,-0.9967803955078125,-0.0099334716796875,-0.0712890625
1715194651745434000,8.91743408203125,-0.997039794921875,-0.009124755859375,-0.0717010498046875
1715194651755509200,8.92750927734375,-0.996002197265625,-0.008544921875,-0.0723419189453125
1715194651765583000,8.9375830078125,-0.9974822998046875,-0.0103302001953125,-0.0715789794921875
1715194651775657200,8.9476572265625,-0.995635986328125,-0.0088958740234375,-0.072265625
1715194651785732400,8.957732421875,-0.9974822998046875,-0.0080108642578125,-0.0714263916015625
1715194651795806200,8.96780615234375,-0.9967193603515625,-0.0103759765625,-0.0712890625
1715194651805880000,8.977880126953124,-0.9947662353515625,-0.010589599609375,-0.0704193115234375
1715194651815954200,8.9879541015625,-0.996795654296875,-0.009033203125,-0.07171630859375
1715194651826029000,8.998029052734376,-0.9971466064453125,-0.00860595703125,-0.0711822509765625
1715194651836103200,9.008103271484375,-0.996826171875,-0.0100860595703125,-0.0699310302734375
1715194651846177000,9.018177001953125,-0.996978759765625,-0.0086669921875,-0.0707244873046875
1715194651856252200,9.028252197265624,-0.996612548828125,-0.0097503662109375,-0.0717620849609375
1715194651866326000,9.038325927734375,-0.9961090087890625,-0.008209228515625,-0.072265625
1715194651876400000,9.048400146484376,-0.996978759765625,-0.008453369140625,-0.07098388671875
1715194651886474200,9.05847412109375,-0.997802734375,-0.0087127685546875,-0.071624755859375
1715194651896548900,9.068548828125,-0.99627685546875,-0.010040283203125,-0.070892333984375
1715194651906623000,9.078623046875,-0.99755859375,-0.010009765625,-0.0727386474609375
1715194651916696800,9.08869677734375,-0.99761962890625,-0.0095062255859375,-0.073150634765625
1715194651926772000,9.09877197265625,-0.995513916015625,-0.0105438232421875,-0.072418212890625
1715194651936845800,9.108845703125,-0.995391845703125,-0.0091400146484375,-0.0723419189453125
1715194651946919700,9.118919677734375,-0.9967498779296875,-0.0084075927734375,-0.071685791015625
1715194651956993800,9.128993896484374,-0.997528076171875,-0.00848388671875,-0.0718536376953125
1715194651967068700,9.139068603515625,-0.9970550537109375,-0.009033203125,-0.0729522705078125
1715194651977142800,9.149142822265626,-0.9961395263671875,-0.01031494140625,-0.072662353515625
1715194651987216600,9.159216552734375,-0.9978485107421875,-0.00909423828125,-0.071563720703125
1715194651997291800,9.169291748046875,-0.9965362548828125,-0.0102996826171875,-0.070098876953125
1715194652007365600,9.17936572265625,-0.997161865234375,-0.00909423828125,-0.07220458984375
1715194652017439700,9.189439697265625,-0.99749755859375,-0.0078277587890625,-0.0711212158203125
1715194652027513900,9.199513916015626,-0.997283935546875,-0.0085601806640625,-0.0708465576171875
1715194652037588700,9.209588623046875,-0.9978485107421875,-0.0078125,-0.0715484619140625
1715194652047662800,9.219662841796875,-0.996826171875,-0.008270263671875,-0.0727081298828125
1715194652057737000,9.229737060546874,-0.9967193603515625,-0.00872802734375,-0.0715789794921875
1715194652067811800,9.239811767578125,-0.9968719482421875,-0.0096588134765625,-0.07080078125
1715194652077886000,9.249885986328126,-0.996826171875,-0.0104217529296875,-0.07110595703125
1715194652087959800,9.259959716796875,-0.99676513671875,-0.0102386474609375,-0.0703887939453125
1715194652098033700,9.27003369140625,-0.997283935546875,-0.01055908203125,-0.0706939697265625
1715194652108108800,9.28010888671875,-0.9961395263671875,-0.009735107421875,-0.06964111328125
1715194652118183000,9.290182861328125,-0.9959869384765625,-0.009521484375,-0.0713043212890625
1715194652128256800,9.3002568359375,-0.997711181640625,-0.0084228515625,-0.0723876953125
1715194652138332000,9.310331787109375,-0.9960174560546875,-0.0087127685546875,-0.07183837890625
1715194652148405800,9.32040576171875,-0.996612548828125,-0.0089569091796875,-0.071685791015625
1715194652158479600,9.330479736328124,-0.9983978271484375,-0.0092010498046875,-0.0724029541015625
1715194652168554800,9.3405546875,-0.996124267578125,-0.008880615234375,-0.0724639892578125
1715194652178628600,9.350628662109376,-0.9960479736328125,-0.00970458984375,-0.0714263916015625
1715194652188702700,9.36070263671875,-0.995880126953125,-0.010101318359375,-0.071624755859375
1715194652198776800,9.37077685546875,-0.9963531494140625,-0.008941650390625,-0.0706939697265625
1715194652208851700,9.380851806640624,-0.9979248046875,-0.00921630859375,-0.07098388671875
1715194652218925800,9.39092578125,-0.9947662353515625,-0.010009765625,-0.072296142578125
1715194652229000000,9.401,-0.996307373046875,-0.010009765625,-0.0724639892578125
1715194652239074800,9.41107470703125,-0.998992919921875,-0.00860595703125,-0.0699462890625
1715194652249149000,9.42114892578125,-0.995361328125,-0.00982666015625,-0.072174072265625
1715194652259222800,9.431222900390624,-0.9957275390625,-0.0106201171875,-0.072723388671875
1715194652269297000,9.441296875,-0.996978759765625,-0.009368896484375,-0.071044921875
1715194652279371800,9.451371826171876,-0.996185302734375,-0.009521484375,-0.070770263671875
1715194652289446000,9.46144580078125,-0.99658203125,-0.009002685546875,-0.071929931640625
1715194652299519700,9.471519775390625,-0.996551513671875,-0.008453369140625,-0.0720367431640625
