time,seconds_elapsed,z,y,x
1715194799992536300,18.898536376953125,-0.99139404296875,-0.008453369140625,-0.122772216796875
1715194800002611500,18.908611572265624,-0.9913177490234375,-0.006988525390625,-0.1238250732421875
1715194800012685300,18.918685302734374,-0.991455078125,-0.0078125,-0.12298583984375
1715194800022759400,18.928759521484373,-0.9905548095703125,-0.0068359375,-0.1234283447265625
1715194800032833300,18.938833251953124,-0.990447998046875,-0.00653076171875,-0.1231689453125
1715194800042907000,18.948906982421875,-0.992401123046875,-0.0065765380859375,-0.1229095458984375
1715194800052981800,18.958981689453125,-0.99066162109375,-0.00628662109375,-0.122772216796875
1715194800063056000,18.969055908203124,-0.9914093017578125,-0.0070953369140625,-0.123779296875
1715194800073130000,18.9791298828125,-0.990264892578125,-0.0070953369140625,-0.1226959228515625
1715194800083203800,18.989203857421874,-0.9908447265625,-0.0067901611328125,-0.1217498779296875
1715194800093279000,18.999279052734376,-0.9905853271484375,-0.008209228515625,-0.1231842041015625
1715194800103352800,19.009352783203123,-0.989837646484375,-0.0090789794921875,-0.1226806640625
1715194800113427000,19.019427001953126,-0.990936279296875,-0.00885009765625,-0.1224822998046875
1715194800123500800,19.029500732421877,-0.993438720703125,-0.00714111328125,-0.1226654052734375
1715194800133574700,19.03957470703125,-0.991668701171875,-0.0062713623046875,-0.1230010986328125
1715194800143649800,19.04964990234375,-0.992462158203125,-0.00738525390625,-0.1220245361328125
1715194800153723600,19.0597236328125,-0.993316650390625,-0.0064544677734375,-0.1221771240234375
1715194800163797800,19.0697978515625,-0.9917755126953125,-0.006011962890625,-0.122650146484375
1715194800173871900,19.079871826171875,-0.9924163818359375,-0.00579833984375,-0.12176513671875
1715194800183946800,19.08994677734375,-0.991119384765625,-0.00567626953125,-0.1230926513671875
1715194800194020900,19.100020751953124,-0.9916534423828125,-0.0068359375,-0.122772216796875
1715194800204095000,19.110094970703123,-0.9911346435546875,-0.00823974609375,-0.1230621337890625
1715194800214168800,19.1201689453125,-0.9908599853515625,-0.00762939453125,-0.122467041015625
1715194800224243000,19.130242919921876,-0.990264892578125,-0.006805419921875,-0.122039794921875
1715194800234317800,19.14031787109375,-0.9901885986328125,-0.0064544677734375,-0.124359130859375
1715194800244392000,19.150391845703126,-0.9915771484375,-0.0076751708984375,-0.122894287109375
1715194800254465800,19.1604658203125,-0.9910125732421875,-0.00634765625,-0.1221466064453125
1715194800264539600,19.17053955078125,-0.9914093017578125,-0.0076446533203125,-0.1209869384765625
1715194800274614800,19.18061474609375,-0.9908447265625,-0.006744384765625,-0.1224517822265625
1715194800284688600,19.190688720703125,-0.9897308349609375,-0.0066070556640625,-0.122894287109375
1715194800294762800,19.2007626953125,-0.990814208984375,-0.00750732421875,-0.1243133544921875
1715194800304836900,19.2108369140625,-0.991729736328125,-0.0091400146484375,-0.1224212646484375
1715194800314911000,19.220910888671874,-0.9919586181640625,-0.006439208984375,-0.1230316162109375
1715194800324985900,19.23098583984375,-0.991912841796875,-0.006622314453125,-0.1216888427734375
1715194800335060000,19.24106005859375,-0.9910430908203125,-0.0061798095703125,-0.1236114501953125
1715194800345133800,19.2511337890625,-0.98974609375,-0.006805419921875,-0.122222900390625
1715194800355208000,19.2612080078125,-0.9908599853515625,-0.007171630859375,-0.12200927734375
1715194800365282800,19.27128271484375,-0.9906158447265625,-0.0075531005859375,-0.1232757568359375
1715194800375357000,19.28135693359375,-0.9900665283203125,-0.0068206787109375,-0.1229705810546875
1715194800385430800,19.2914306640625,-0.9911651611328125,-0.0066680908203125,-0.1240081787109375
1715194800395504600,19.301504638671876,-0.9905853271484375,-0.0077667236328125,-0.1224212646484375
1715194800405578800,19.311578857421875,-0.99176025390625,-0.0079193115234375,-0.1243438720703125
1715194800415654000,19.32165380859375,-0.9908599853515625,-0.0073394775390625,-0.1209869384765625
1715194800425727700,19.331727783203124,-0.9916839599609375,-0.0057373046875,-0.1218719482421875
1715194800435801900,19.3418017578125,-0.992218017578125,-0.0070953369140625,-0.12457275390625
1715194800445876000,19.3518759765625,-0.9909820556640625,-0.0065765380859375,-0.124908447265625
1715194800455950800,19.361950927734377,-0.991119384765625,-0.0068511962890625,-0.1222686767578125
1715194800466025000,19.37202490234375,-0.993499755859375,-0.007080078125,-0.12127685546875
1715194800476098800,19.382098876953126,-0.99249267578125,-0.00714111328125,-0.1216888427734375
1715194800486173000,19.3921728515625,-0.9910125732421875,-0.0081024169921875,-0.1235198974609375
1715194800496246800,19.402246826171876,-0.9917449951171875,-0.0062408447265625,-0.1227264404296875
1715194800506322000,19.412322021484375,-0.989471435546875,-0.0070343017578125,-0.1236724853515625
1715194800516395800,19.422395751953125,-0.989593505859375,-0.0071868896484375,-0.1229400634765625
1715194800526469600,19.4324697265625,-0.9922332763671875,-0.007080078125,-0.1214599609375
1715194800536543700,19.442543701171875,-0.9899139404296875,-0.0072784423828125,-0.1226654052734375
1715194800546619000,19.452618896484374,-0.9914398193359375,-0.005615234375,-0.1227874755859375
1715194800556692700,19.462692626953125,-0.99237060546875,-0.007568359375,-0.12127685546875
1715194800566766800,19.472766845703124,-0.9904632568359375,-0.0078277587890625,-0.12249755859375
1715194800576841000,19.482841064453126,-0.9914093017578125,-0.0078125,-0.123809814453125
1715194800586914800,19.492914794921877,-0.990020751953125,-0.0065155029296875,-0.123016357421875
1715194800596990000,19.502989990234376,-0.9913482666015625,-0.006622314453125,-0.122161865234375
1715194800607063800,19.513063720703126,-0.9907379150390625,-0.0072784423828125,-0.12445068359375
1715194800617138000,19.523137939453125,-0.98992919921875,-0.00604248046875,-0.1228485107421875
1715194800627211800,19.533211669921876,-0.9910888671875,-0.00714111328125,-0.12139892578125
1715194800637287000,19.543286865234375,-0.9916534423828125,-0.0061798095703125,-0.1218719482421875
1715194800647360800,19.55336083984375,-0.9908905029296875,-0.0081634521484375,-0.12249755859375
1715194800657435000,19.563434814453124,-0.9891510009765625,-0.0091552734375,-0.123809814453125
1715194800667508700,19.5735087890625,-0.990447998046875,-0.0071563720703125,-0.12213134765625
1715194800677582800,19.583582763671874,-0.9934844970703125,-0.0067291259765625,-0.1212921142578125
1715194800687657700,19.59365771484375,-0.9900054931640625,-0.006500244140625,-0.1242523193359375
1715194800697731800,19.60373193359375,-0.987579345703125,-0.0071868896484375,-0.125091552734375
1715194800707806000,19.613805908203126,-0.9912567138671875,-0.006561279296875,-0.123138427734375
1715194800717879800,19.6238798828125,-0.9911346435546875,-0.0076141357421875,-0.1216888427734375
1715194800727955000,19.633954833984376,-0.9903106689453125,-0.0078582763671875,-0.1203765869140625
1715194800738028800,19.64402880859375,-0.9903717041015625,-0.0078887939453125,-0.121551513671875
1715194800748103000,19.65410302734375,-0.990936279296875,-0.00787353515625,-0.123809814453125
1715194800758176800,19.6641767578125,-0.9915008544921875,-0.0075225830078125,-0.12225341796875
1715194800768251000,19.6742509765625,-0.991546630859375,-0.0063323974609375,-0.1224212646484375
1715194800778325800,19.68432568359375,-0.9893646240234375,-0.0072784423828125,-0.1233367919921875
1715194800788399900,19.69439990234375,-0.9888153076171875,-0.0068206787109375,-0.12255859375
1715194800798473700,19.7044736328125,-0.9903717041015625,-0.0068359375,-0.122222900390625
1715194800808547800,19.7145478515625,-0.991943359375,-0.006256103515625,-0.12158203125
1715194800818622700,19.724622802734373,-0.9907684326171875,-0.00579833984375,-0.1242523193359375
1715194800828696800,19.73469677734375,-0.9908294677734375,-0.00750732421875,-0.1230316162109375
1715194800838771000,19.74477099609375,-0.9902496337890625,-0.00701904296875,-0.122772216796875
1715194800848844800,19.7548447265625,-0.9919281005859375,-0.006195068359375,-0.12298583984375
1715194800858919000,19.7649189453125,-0.9905853271484375,-0.007537841796875,-0.1219024658203125
1715194800868993800,19.774993896484375,-0.99090576171875,-0.006927490234375,-0.1233062744140625
1715194800879068000,19.78506787109375,-0.989227294921875,-0.0077667236328125,-0.122100830078125
1715194800889141800,19.795141845703125,-0.9907684326171875,-0.0075531005859375,-0.12335205078125
1715194800899216000,19.8052158203125,-0.990631103515625,-0.0062103271484375,-0.122772216796875
1715194800909290800,19.815290771484374,-0.98919677734375,-0.00689697265625,-0.1235809326171875
1715194800919364900,19.82536474609375,-0.9924468994140625,-0.0069580078125,-0.123992919921875
1715194800929438700,19.835438720703124,-0.9898834228515625,-0.00640869140625,-0.123443603515625
1715194800939512800,19.845512939453126,-0.9892425537109375,-0.0072021484375,-0.1219329833984375
1715194800949587000,19.8555869140625,-0.99041748046875,-0.00604248046875,-0.123687744140625
1715194800959661800,19.865661865234376,-0.99139404296875,-0.0065155029296875,-0.124908447265625
1715194800969736000,19.87573583984375,-0.9901123046875,-0.007537841796875,-0.1245880126953125
1715194800979809800,19.885809814453125,-0.98968505859375,-0.0074920654296875,-0.1218414306640625
1715194800989884000,19.8958837890625,-0.991241455078125,-0.0067291259765625,-0.1209869384765625
1715194800999958800,19.905958740234375,-0.99127197265625,-0.0073394775390625,-0.1227874755859375
1715194801010033000,19.916032958984374,-0.99139404296875,-0.0069122314453125,-0.1222686767578125
1715194801020106800,19.926106689453125,-0.9905548095703125,-0.0077362060546875,-0.1231536865234375
1715194801030180900,19.936180908203124,-0.989776611328125,-0.0070343017578125,-0.1220245361328125
1715194801040254700,19.946254638671874,-0.9913787841796875,-0.007110595703125,-0.122589111328125
1715194801050329900,19.956329833984373,-0.990936279296875,-0.0075531005859375,-0.12261962890625
1715194801060404000,19.966404052734376,-0.991241455078125,-0.007568359375,-0.1230621337890625
1715194801070478000,19.97647802734375,-0.9909515380859375,-0.006805419921875,-0.12237548828125
1715194801080552000,19.986552001953125,-0.991485595703125,-0.0072784423828125,-0.122344970703125
1715194801090626000,19.9966259765625,-0.990570068359375,-0.00665283203125,-0.121185302734375
1715194801100701000,20.006700927734375,-0.99053955078125,-0.0078887939453125,-0.121429443359375
1715194801110775000,20.016775146484374,-0.9894866943359375,-0.0075531005859375,-0.123809814453125
1715194801120849000,20.026848876953125,-0.9904632568359375,-0.006866455078125,-0.1234283447265625
1715194801130923000,20.036923095703123,-0.990570068359375,-0.0068206787109375,-0.125152587890625
1715194801140998000,20.046997802734374,-0.98956298828125,-0.007171630859375,-0.12261962890625
1715194801151072000,20.057072021484377,-0.991455078125,-0.006744384765625,-0.12237548828125
1715194801161145900,20.067145751953124,-0.9911346435546875,-0.0063629150390625,-0.1213531494140625
1715194801171220000,20.077219970703126,-0.9911041259765625,-0.0057525634765625,-0.1236572265625
1715194801181294000,20.087294189453125,-0.9908905029296875,-0.0059967041015625,-0.1219482421875
1715194801191369000,20.097368896484376,-0.9915771484375,-0.00732421875,-0.122344970703125
1715194801201443000,20.107443115234375,-0.9906005859375,-0.006103515625,-0.1235198974609375
1715194801211517000,20.117516845703125,-0.9904937744140625,-0.005584716796875,-0.122833251953125
1715194801221591000,20.127591064453124,-0.9914093017578125,-0.0066986083984375,-0.122802734375
1715194801231666000,20.137666015625,-0.9903106689453125,-0.00543212890625,-0.1214752197265625
1715194801241740000,20.147739990234374,-0.989990234375,-0.006591796875,-0.1207275390625
1715194801251814000,20.15781396484375,-0.9908447265625,-0.0064849853515625,-0.122314453125
1715194801261888000,20.167887939453124,-0.98968505859375,-0.00640869140625,-0.12188720703125
1715194801271961900,20.1779619140625,-0.9912872314453125,-0.0063323974609375,-0.1223297119140625
1715194801282037000,20.188037109375,-0.9908599853515625,-0.0069427490234375,-0.1228485107421875
1715194801292110800,20.19811083984375,-0.9901275634765625,-0.0059967041015625,-0.123138427734375
1715194801302185000,20.20818505859375,-0.9909515380859375,-0.0072784423828125,-0.12213134765625
1715194801312259000,20.218259033203125,-0.989501953125,-0.0069580078125,-0.1226959228515625
1715194801322333000,20.2283330078125,-0.9900970458984375,-0.0075531005859375,-0.1250762939453125
1715194801332408000,20.238407958984375,-0.9902801513671875,-0.0070953369140625,-0.1240234375
1715194801342482000,20.24848193359375,-0.9908905029296875,-0.0057830810546875,-0.1237030029296875
1715194801352556000,20.25855615234375,-0.9896087646484375,-0.0066680908203125,-0.1224517822265625
1715194801362630000,20.2686298828125,-0.988433837890625,-0.0059814453125,-0.123565673828125
1715194801372705000,20.278705078125,-0.9909210205078125,-0.0092620849609375,-0.12298583984375
1715194801382779000,20.28877880859375,-0.9907379150390625,-0.0066680908203125,-0.12200927734375
1715194801392853000,20.29885302734375,-0.99017333984375,-0.0065460205078125,-0.12335205078125
1715194801402926800,20.3089267578125,-0.990509033203125,-0.007080078125,-0.12261962890625
1715194801413001000,20.3190009765625,-0.9898681640625,-0.0078125,-0.122650146484375
1715194801423075800,20.329075927734376,-0.990997314453125,-0.0064849853515625,-0.1236724853515625
1715194801433150000,20.33914990234375,-0.9903564453125,-0.0068206787109375,-0.1234588623046875
1715194801443224000,20.34922412109375,-0.9904632568359375,-0.0065155029296875,-0.1224212646484375
1715194801453298000,20.3592978515625,-0.9911041259765625,-0.0070648193359375,-0.1224517822265625
1715194801463373000,20.369373046875,-0.9900970458984375,-0.0061798095703125,-0.1226043701171875
1715194801473447000,20.379447021484374,-0.9890899658203125,-0.00750732421875,-0.1222686767578125
1715194801483521000,20.38952099609375,-0.9903564453125,-0.0060272216796875,-0.1231842041015625
1715194801493595000,20.399594970703124,-0.992218017578125,-0.006683349609375,-0.1233673095703125
1715194801503669000,20.4096689453125,-0.9907684326171875,-0.0074462890625,-0.1217498779296875
1715194801513744000,20.419743896484373,-0.991241455078125,-0.00653076171875,-0.1220245361328125
1715194801523818000,20.42981787109375,-0.9908294677734375,-0.0065460205078125,-0.1219482421875
1715194801533891800,20.439891845703126,-0.9901123046875,-0.008148193359375,-0.1215972900390625
1715194801543966000,20.449966064453125,-0.99127197265625,-0.0069580078125,-0.1206207275390625
1715194801554040800,20.460040771484376,-0.9900360107421875,-0.0063018798828125,-0.1228179931640625
1715194801564115000,20.470114990234375,-0.9901123046875,-0.006744384765625,-0.122314453125
1715194801574189000,20.48018896484375,-0.9900970458984375,-0.0072479248046875,-0.1243743896484375
1715194801584263000,20.490262939453125,-0.9916534423828125,-0.0062713623046875,-0.1226348876953125
1715194801594337000,20.5003369140625,-0.9922332763671875,-0.0064239501953125,-0.12139892578125
1715194801604412000,20.510411865234374,-0.9913177490234375,-0.007476806640625,-0.12298583984375
1715194801614486000,20.520486083984373,-0.9923858642578125,-0.0076904296875,-0.1240081787109375
1715194801624559900,20.530559814453124,-0.9900360107421875,-0.006744384765625,-0.1232757568359375
1715194801634634000,20.540634033203126,-0.9914703369140625,-0.00732421875,-0.1228179931640625
1715194801644707800,20.550707763671873,-0.9911346435546875,-0.0066070556640625,-0.1224822998046875
1715194801654783000,20.560782958984376,-0.99072265625,-0.00640869140625,-0.1225128173828125
1715194801664856800,20.57085693359375,-0.9900665283203125,-0.0064697265625,-0.1238861083984375
1715194801674931000,20.580930908203126,-0.9914398193359375,-0.0072021484375,-0.1240234375
1715194801685005000,20.591005126953124,-0.9909515380859375,-0.0068511962890625,-0.1216888427734375
1715194801695080000,20.601079833984375,-0.9895172119140625,-0.0064239501953125,-0.1218414306640625
1715194801705154000,20.611154052734374,-0.9902191162109375,-0.0061492919921875,-0.1211700439453125
1715194801715228000,20.621227783203125,-0.990386962890625,-0.008087158203125,-0.121734619140625
1715194801725302000,20.631302001953124,-0.99090576171875,-0.0082855224609375,-0.1226043701171875
1715194801735376000,20.6413759765625,-0.9906005859375,-0.0074462890625,-0.1225738525390625
1715194801745451000,20.651450927734373,-0.9902191162109375,-0.006011962890625,-0.1231689453125
1715194801755524900,20.66152490234375,-0.9914398193359375,-0.0083160400390625,-0.124481201171875
1715194801765599000,20.671598876953126,-0.990142822265625,-0.0069732666015625,-0.1203765869140625
1715194801775672800,20.6816728515625,-0.9914093017578125,-0.006317138671875,-0.1208953857421875
1715194801785747000,20.691746826171876,-0.9910736083984375,-0.0061492919921875,-0.1216888427734375
1715194801795821800,20.70182177734375,-0.9901580810546875,-0.0083160400390625,-0.123291015625
1715194801805896000,20.71189599609375,-0.9891510009765625,-0.006378173828125,-0.1221923828125
1715194801815970000,20.721969970703125,-0.991180419921875,-0.0045318603515625,-0.1224212646484375
1715194801826044000,20.7320439453125,-0.9890289306640625,-0.006683349609375,-0.1236724853515625
1715194801836119000,20.742119140625,-0.9882049560546875,-0.0075836181640625,-0.1236114501953125
1715194801846193000,20.75219287109375,-0.9905548095703125,-0.0063018798828125,-0.123077392578125
1715194801856267000,20.76226708984375,-0.9920654296875,-0.007598876953125,-0.1232452392578125
1715194801866340900,20.7723408203125,-0.9897613525390625,-0.0070953369140625,-0.1228790283203125
1715194801876415000,20.7824150390625,-0.988525390625,-0.0066375732421875,-0.12396240234375
1715194801886489900,20.79248974609375,-0.9900970458984375,-0.005706787109375,-0.1227569580078125
1715194801896564000,20.80256396484375,-0.9907073974609375,-0.0061798095703125,-0.1212310791015625
1715194801906637800,20.812637939453126,-0.990142822265625,-0.0077362060546875,-0.122161865234375
1715194801916712000,20.8227119140625,-0.9904632568359375,-0.006622314453125,-0.1240386962890625
1715194801926786000,20.8327861328125,-0.9891815185546875,-0.0074462890625,-0.1228790283203125
1715194801936861000,20.84286083984375,-0.9900665283203125,-0.00726318359375,-0.1239471435546875
1715194801946935000,20.85293505859375,-0.991302490234375,-0.0067596435546875,-0.1229705810546875
1715194801957009000,20.8630087890625,-0.9912109375,-0.00714111328125,-0.1228179931640625
1715194801967083000,20.8730830078125,-0.990386962890625,-0.006744384765625,-0.1221923828125
1715194801977158000,20.883157958984373,-0.9900665283203125,-0.0066986083984375,-0.1227874755859375
1715194801987232000,20.89323193359375,-0.9918365478515625,-0.006500244140625,-0.1214141845703125
1715194801997305900,20.903305908203127,-0.99090576171875,-0.006072998046875,-0.123199462890625
1715194802007380000,20.9133798828125,-0.989715576171875,-0.0062103271484375,-0.1222991943359375
1715194802017453800,20.923453857421876,-0.9901885986328125,-0.0069580078125,-0.121612548828125
1715194802027529000,20.933529052734375,-0.99053955078125,-0.0072021484375,-0.121063232421875
1715194802037602800,20.943602783203126,-0.9910430908203125,-0.0068206787109375,-0.1229705810546875
1715194802047677000,20.953677001953125,-0.989776611328125,-0.008544921875,-0.1219024658203125
1715194802057751000,20.9637509765625,-0.9896087646484375,-0.007843017578125,-0.12158203125
1715194802067825000,20.973824951171874,-0.99114990234375,-0.0064697265625,-0.12347412109375
1715194802077900000,20.983900146484373,-0.991241455078125,-0.0070343017578125,-0.123077392578125
1715194802087974000,20.993973876953124,-0.990570068359375,-0.007354736328125,-0.122802734375
1715194802098047700,21.0040478515625,-0.9897613525390625,-0.0067291259765625,-0.123321533203125
1715194802108121900,21.014121826171873,-0.9893341064453125,-0.0072784423828125,-0.1224365234375
1715194802118196700,21.02419677734375,-0.9907684326171875,-0.0079193115234375,-0.121978759765625
1715194802128270800,21.034270751953127,-0.989837646484375,-0.00567626953125,-0.122406005859375
1715194802138344700,21.0443447265625,-0.9888153076171875,-0.0079803466796875,-0.1226959228515625
1715194802148418800,21.054418701171876,-0.99041748046875,-0.0061187744140625,-0.1225433349609375
1715194802158493000,21.064492919921875,-0.992218017578125,-0.00628662109375,-0.121429443359375
1715194802168567800,21.07456787109375,-0.989959716796875,-0.00701904296875,-0.1232452392578125
1715194802178642000,21.084641845703125,-0.9908294677734375,-0.0080108642578125,-0.122650146484375
1715194802188716000,21.094716064453124,-0.99005126953125,-0.007080078125,-0.122772216796875
1715194802198790000,21.104789794921874,-0.991302490234375,-0.0079803466796875,-0.1231536865234375
1715194802208863700,21.11486376953125,-0.9906005859375,-0.007354736328125,-0.124114990234375
1715194802218939000,21.12493896484375,-0.9902496337890625,-0.0072021484375,-0.12249755859375
1715194802229012700,21.1350126953125,-0.989959716796875,-0.0063934326171875,-0.1216583251953125
1715194802239086800,21.1450869140625,-0.989990234375,-0.007293701171875,-0.1214447021484375
1715194802249160700,21.15516064453125,-0.98895263671875,-0.0068817138671875,-0.1235809326171875
1715194802259234800,21.16523486328125,-0.9897308349609375,-0.0074310302734375,-0.122039794921875
1715194802269309700,21.175309814453126,-0.9907989501953125,-0.006134033203125,-0.1242828369140625
1715194802279383800,21.1853837890625,-0.9923858642578125,-0.007720947265625,-0.12322998046875
1715194802289458000,21.1954580078125,-0.9898681640625,-0.0078277587890625,-0.1229248046875
1715194802299532000,21.205531982421874,-0.99176025390625,-0.00604248046875,-0.1223297119140625
1715194802309607000,21.21560693359375,-0.990997314453125,-0.0073699951171875,-0.1223907470703125
1715194802319681000,21.225680908203124,-0.990570068359375,-0.0068817138671875,-0.1228485107421875
1715194802329755000,21.2357548828125,-0.9902191162109375,-0.0070953369140625,-0.1221160888671875
1715194802339828700,21.245828857421873,-0.9918212890625,-0.0079498291015625,-0.1214141845703125
1715194802349902800,21.25590283203125,-0.9918212890625,-0.006072998046875,-0.121917724609375
1715194802359977700,21.265977783203127,-0.9893035888671875,-0.0068206787109375,-0.121337890625
1715194802370051800,21.2760517578125,-0.9895477294921875,-0.0075225830078125,-0.1204071044921875
1715194802380125700,21.286125732421876,-0.9902191162109375,-0.0072784423828125,-0.122894287109375
1715194802390199800,21.29619970703125,-0.98919677734375,-0.006439208984375,-0.1232757568359375
1715194802400274000,21.30627392578125,-0.9904327392578125,-0.0064544677734375,-0.1229400634765625
1715194802410348800,21.316348876953125,-0.9907073974609375,-0.00860595703125,-0.1216278076171875
1715194802420423000,21.3264228515625,-0.9901123046875,-0.0059356689453125,-0.122344970703125
1715194802430497000,21.3364970703125,-0.99072265625,-0.0065155029296875,-0.1234130859375
1715194802440571000,21.34657080078125,-0.9886932373046875,-0.0054931640625,-0.1229248046875
1715194802450646000,21.35664599609375,-0.991302490234375,-0.006256103515625,-0.122802734375
1715194802460719900,21.366719970703127,-0.99078369140625,-0.0064849853515625,-0.122650146484375
1715194802470793700,21.376793701171874,-0.990081787109375,-0.0074005126953125,-0.1222381591796875
1715194802480867800,21.386867919921876,-0.9900054931640625,-0.0062103271484375,-0.1218109130859375
1715194802490941700,21.396941650390627,-0.99200439453125,-0.0080413818359375,-0.1236114501953125
1715194802501016800,21.407016845703126,-0.9912872314453125,-0.0081939697265625,-0.122711181640625
1715194802511090700,21.417090576171876,-0.9892120361328125,-0.0071563720703125,-0.1234588623046875
1715194802521164800,21.427164794921875,-0.991058349609375,-0.0072021484375,-0.1239013671875
1715194802531239000,21.437239013671874,-0.991241455078125,-0.0069427490234375,-0.12286376953125
1715194802541313000,21.44731298828125,-0.9903717041015625,-0.00738525390625,-0.122650146484375
1715194802551388000,21.457387939453124,-0.9901123046875,-0.0067291259765625,-0.1239471435546875
1715194802561462000,21.4674619140625,-0.9901885986328125,-0.006195068359375,-0.124755859375
1715194802571536000,21.477535888671873,-0.991424560546875,-0.0069580078125,-0.1242828369140625
1715194802581609700,21.487609619140624,-0.9902191162109375,-0.007354736328125,-0.1221771240234375
1715194802591683800,21.497683837890627,-0.9911651611328125,-0.0059051513671875,-0.1234283447265625
1715194802601758700,21.5077587890625,-0.9904327392578125,-0.0080718994140625,-0.1231536865234375
1715194802611832800,21.517832763671876,-0.9903411865234375,-0.0069427490234375,-0.12249755859375
1715194802621906700,21.52790673828125,-0.9903717041015625,-0.0061492919921875,-0.121826171875
1715194802631980800,21.537980712890626,-0.990325927734375,-0.0048675537109375,-0.1221466064453125
1715194802642055700,21.5480556640625,-0.990203857421875,-0.007781982421875,-0.12359619140625
1715194802652129800,21.5581298828125,-0.9908294677734375,-0.006622314453125,-0.124053955078125
1715194802662204000,21.568203857421874,-0.991180419921875,-0.0068359375,-0.1248016357421875
1715194802672278000,21.578278076171873,-0.9901885986328125,-0.009033203125,-0.122314453125
1715194802682351900,21.588351806640624,-0.99029541015625,-0.008148193359375,-0.122955322265625
1715194802692427000,21.598427001953127,-0.991058349609375,-0.0067901611328125,-0.1230621337890625
1715194802702500900,21.6085009765625,-0.9911651611328125,-0.0076904296875,-0.1238555908203125
1715194802712574700,21.61857470703125,-0.991790771484375,-0.006378173828125,-0.12261962890625
1715194802722648800,21.62864892578125,-0.9909820556640625,-0.007080078125,-0.121429443359375
1715194802732722700,21.63872265625,-0.9898834228515625,-0.0067596435546875,-0.12322998046875
1715194802742797800,21.6487978515625,-0.9902496337890625,-0.0072479248046875,-0.12261962890625
1715194802752871700,21.65887158203125,-0.990234375,-0.006622314453125,-0.1219635009765625
1715194802762945800,21.66894580078125,-0.9892425537109375,-0.0056915283203125,-0.12371826171875
1715194802773020000,21.67902001953125,-0.9909820556640625,-0.00634765625,-0.1212310791015625
1715194802783094000,21.689093994140624,-0.991790771484375,-0.0064849853515625,-0.1227874755859375
1715194802793169000,21.6991689453125,-0.989898681640625,-0.0066375732421875,-0.12164306640625
1715194802803243000,21.709242919921873,-0.9904632568359375,-0.00531005859375,-0.123382568359375
1715194802813316900,21.71931689453125,-0.9904327392578125,-0.0076141357421875,-0.121978759765625
1715194802823390700,21.729390625,-0.9901275634765625,-0.0079803466796875,-0.12261962890625
1715194802833464800,21.73946484375,-0.9900360107421875,-0.006683349609375,-0.122467041015625
1715194802843539700,21.749539794921876,-0.9900054931640625,-0.0063629150390625,-0.1235198974609375
1715194802853613800,21.75961376953125,-0.99029541015625,-0.007080078125,-0.122802734375
1715194802863687700,21.769687744140626,-0.9918670654296875,-0.0060882568359375,-0.1220855712890625
1715194802873761800,21.77976171875,-0.99176025390625,-0.0070037841796875,-0.122894287109375
1715194802883836700,21.789836669921876,-0.9898834228515625,-0.0047760009765625,-0.123291015625
1715194802893910800,21.799910888671874,-0.9897918701171875,-0.006805419921875,-0.1225738525390625
1715194802903985000,21.80998486328125,-0.99127197265625,-0.007232666015625,-0.1210479736328125
1715194802914059000,21.82005908203125,-0.992218017578125,-0.0063018798828125,-0.12005615234375
1715194802924132900,21.8301328125,-0.9912261962890625,-0.0070648193359375,-0.1231842041015625
1715194802934208000,21.8402080078125,-0.9892730712890625,-0.0068817138671875,-0.1246185302734375
1715194802944281900,21.85028173828125,-0.9904937744140625,-0.0063323974609375,-0.12152099609375
1715194802954355700,21.860355712890627,-0.9930877685546875,-0.0074462890625,-0.1229248046875
1715194802964429800,21.870429931640626,-0.99151611328125,-0.0058441162109375,-0.123992919921875
1715194802974503700,21.880503662109376,-0.9885406494140625,-0.007568359375,-0.123382568359375
1715194802984578800,21.890578857421875,-0.9912872314453125,-0.0081024169921875,-0.122894287109375
1715194802994652700,21.900652587890626,-0.9921112060546875,-0.0079193115234375,-0.1227569580078125
1715194803004726800,21.910726806640625,-0.98822021484375,-0.0078125,-0.12322998046875
1715194803014801000,21.92080078125,-0.989166259765625,-0.0067596435546875,-0.121490478515625
1715194803024875000,21.930875,-0.9907989501953125,-0.00714111328125,-0.122406005859375
1715194803034950000,21.940949951171874,-0.9893951416015625,-0.0065155029296875,-0.121246337890625
1715194803045024500,21.9510244140625,-0.989501953125,-0.0069580078125,-0.123046875
1715194803055098600,21.9610986328125,-0.9916839599609375,-0.0072021484375,-0.122650146484375
1715194803065172700,21.9711728515625,-0.990814208984375,-0.007080078125,-0.122100830078125
1715194803075247600,21.98124755859375,-0.9901275634765625,-0.0064239501953125,-0.122772216796875
1715194803085321700,21.99132177734375,-0.9895172119140625,-0.00714111328125,-0.1233978271484375
1715194803095395600,22.0013955078125,-0.9917144775390625,-0.0061187744140625,-0.1219329833984375
1715194803105469400,22.011469482421877,-0.990570068359375,-0.005615234375,-0.1223907470703125
1715194803115543600,22.02154345703125,-0.9904632568359375,-0.006072998046875,-0.12225341796875
1715194803125618400,22.031618408203126,-0.98931884765625,-0.00665283203125,-0.1232757568359375
1715194803135692500,22.041692626953125,-0.990264892578125,-0.0084381103515625,-0.1219024658203125
1715194803145766400,22.051766357421876,-0.9920196533203125,-0.0082244873046875,-0.1239776611328125
1715194803155840500,22.061840576171875,-0.991546630859375,-0.0067901611328125,-0.120849609375
