# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", 
"device name": "00:07:80:4C:2A:F7", "device connection": 
"BTH00:07:80:4C:2A:F7", "sampling rate": 1000, 
"resolution": [12, 12, 12, 12], "firmware version": 512, 
"comments": "", "keywords": "", "mode": 0, "sync interval": 2, 
"date": "2024-5-2", "time": "18:57:7.852", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "XYZ", "ECG"], "label": ["x", "y", "z", "ECG"], "column": ["nSeq", "DI", "x", "y", "z", "ECG"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
1796	0	776	728	632	2107	
1797	0	776	728	632	2105	
1798	0	776	728	632	2101	
1799	0	776	728	633	2101	
1800	0	775	727	632	2100	
1801	0	775	728	632	2102	
1802	0	776	728	632	2103	
1803	0	776	728	633	2104	
1804	0	775	728	633	2108	
1805	0	775	728	632	2109	
1806	0	775	728	633	2112	
1807	0	776	728	633	2116	
1808	0	776	728	633	2119	
1809	0	776	727	633	2115	
1810	0	776	728	632	2108	
1811	0	775	728	633	2103	
1812	0	776	729	633	2093	
1813	0	775	728	633	2094	
1814	0	776	729	633	2097	
1815	0	774	728	632	2100	
1816	0	773	728	633	2098	
1817	0	776	728	632	2088	
1818	0	775	728	632	2079	
1819	0	775	728	633	2081	
1820	0	775	727	633	2080	
1821	0	774	728	633	2081	
1822	0	776	727	633	2082	
1823	0	776	727	633	2086	
1824	0	776	727	633	2090	
1825	0	776	727	633	2093	
1826	0	776	728	633	2101	
1827	0	777	728	633	2107	
1828	0	778	728	633	2118	
1829	0	775	728	633	2122	
1830	0	774	728	632	2125	
1831	0	775	728	633	2125	
1832	0	775	728	634	2124	
1833	0	776	728	633	2125	
1834	0	775	728	633	2129	
1835	0	775	729	633	2139	
1836	0	774	728	633	2143	
1837	0	775	729	633	2145	
1838	0	775	728	633	2144	
1839	0	775	729	633	2144	
1840	0	775	728	633	2138	
1841	0	775	729	633	2127	
1842	0	775	728	633	2116	
1843	0	775	728	633	2111	
1844	0	774	729	633	2112	
1845	0	773	730	633	2113	
1846	0	773	728	633	2113	
1847	0	772	729	633	2115	
1848	0	774	729	634	2121	
1849	0	773	729	633	2117	
1850	0	774	729	633	2121	
1851	0	774	727	633	2120	
1852	0	776	728	633	2123	
1853	0	776	728	632	2122	
1854	0	778	729	633	2121	
1855	0	778	728	632	2118	
1856	0	778	729	633	2114	
1857	0	780	728	633	2113	
1858	0	780	728	633	2114	
1859	0	778	729	633	2114	
1860	0	779	729	633	2118	
1861	0	777	728	633	2116	
1862	0	776	728	633	2114	
1863	0	776	729	634	2107	
1864	0	774	728	633	2096	
1865	0	774	729	633	2091	
1866	0	774	729	633	2089	
1867	0	773	729	633	2093	
1868	0	773	728	633	2102	
1869	0	773	730	634	2111	
1870	0	772	729	633	2113	
1871	0	772	730	633	2114	
1872	0	771	730	633	2117	
1873	0	772	731	633	2116	
1874	0	771	731	633	2114	
1875	0	773	731	633	2116	
1876	0	772	730	633	2119	
1877	0	773	730	633	2119	
1878	0	774	730	633	2115	
1879	0	773	729	633	2114	
1880	0	774	729	633	2111	
1881	0	773	730	633	2111	
1882	0	775	730	632	2109	
1883	0	775	729	633	2107	
1884	0	775	730	634	2104	
1885	0	775	729	635	2099	
1886	0	775	728	634	2092	
1887	0	773	728	634	2084	
1888	0	776	729	634	2080	
1889	0	774	728	634	2071	
1890	0	775	729	635	2063	
1891	0	774	728	634	2057	
1892	0	775	728	634	2057	
1893	0	776	729	635	2067	
1894	0	776	728	634	2073	
1895	0	775	728	633	2081	
1896	0	774	728	635	2090	
1897	0	776	728	633	2092	
1898	0	775	729	633	2097	
1899	0	776	729	634	2105	
1900	0	776	728	634	2103	
1901	0	775	729	634	2106	
1902	0	775	728	632	2102	
1903	0	774	728	634	2097	
1904	0	775	729	634	2099	
1905	0	775	728	633	2096	
1906	0	774	729	634	2098	
1907	0	775	730	634	2097	
1908	0	775	729	634	2103	
1909	0	776	729	634	2105	
1910	0	775	728	634	2106	
1911	0	774	729	634	2108	
1912	0	776	728	633	2104	
1913	0	775	729	634	2104	
1914	0	775	729	634	2101	
1915	0	774	728	633	2099	
1916	0	775	729	633	2097	
1917	0	775	729	634	2099	
1918	0	776	729	634	2095	
1919	0	776	728	634	2094	
1920	0	775	728	634	2092	
1921	0	775	728	634	2088	
1922	0	774	729	634	2085	
1923	0	775	729	634	2085	
1924	0	774	728	634	2083	
1925	0	774	728	634	2083	
1926	0	774	729	634	2084	
1927	0	775	730	634	2082	
1928	0	775	729	633	2086	
1929	0	775	729	634	2087	
1930	0	774	728	634	2084	
1931	0	773	729	635	2084	
1932	0	775	728	633	2079	
1933	0	775	729	634	2077	
1934	0	775	729	634	2074	
1935	0	775	728	633	2064	
1936	0	775	729	634	2061	
1937	0	776	729	633	2058	
1938	0	776	729	634	2060	
1939	0	776	729	634	2062	
1940	0	775	728	633	2058	
1941	0	776	728	634	2053	
1942	0	776	730	634	2048	
1943	0	776	728	633	2050	
1944	0	776	727	634	2056	
1945	0	777	729	635	2066	
1946	0	776	728	634	2062	
1947	0	775	728	634	2052	
1948	0	775	728	634	2037	
1949	0	774	728	633	2026	
1950	0	775	729	634	2025	
1951	0	774	729	633	2031	
1952	0	775	728	633	2037	
1953	0	774	728	634	2041	
1954	0	775	729	634	2046	
1955	0	775	728	633	2052	
1956	0	774	729	634	2065	
1957	0	775	731	634	2082	
1958	0	776	729	633	2099	
1959	0	776	729	634	2108	
1960	0	776	728	633	2108	
1961	0	776	729	634	2107	
1962	0	776	729	634	2104	
1963	0	776	729	632	2104	
1964	0	775	727	634	2108	
1965	0	776	728	634	2110	
1966	0	775	727	633	2110	
1967	0	775	728	633	2111	
1968	0	774	729	634	2109	
1969	0	775	729	634	2108	
1970	0	774	728	633	2105	
1971	0	773	729	633	2104	
1972	0	775	728	633	2100	
1973	0	775	729	632	2100	
1974	0	774	728	633	2100	
1975	0	775	728	633	2099	
1976	0	776	728	633	2099	
1977	0	775	728	633	2098	
1978	0	776	728	633	2098	
1979	0	773	728	633	2096	
1980	0	774	729	633	2089	
1981	0	774	729	633	2079	
1982	0	774	729	633	2067	
1983	0	774	729	633	2059	
1984	0	774	728	633	2053	
1985	0	775	729	633	2049	
1986	0	775	729	633	2051	
1987	0	775	729	633	2056	
1988	0	776	729	632	2061	
1989	0	774	729	633	2067	
1990	0	775	729	633	2073	
1991	0	774	729	634	2076	
1992	0	774	729	632	2081	
1993	0	777	729	632	2088	
1994	0	774	729	633	2097	
1995	0	775	729	632	2103	
1996	0	774	729	632	2102	
1997	0	775	729	632	2096	
1998	0	775	730	633	2091	
1999	0	773	729	632	2079	
2000	0	774	730	633	2075	
2001	0	774	730	632	2075	
2002	0	774	730	632	2080	
2003	0	775	730	633	2090	
2004	0	773	728	632	2089	
2005	0	775	729	633	2086	
2006	0	774	729	632	2078	
2007	0	775	729	632	2076	
2008	0	775	731	632	2073	
2009	0	775	730	633	2073	
2010	0	774	729	633	2068	
2011	0	774	730	633	2068	
2012	0	775	730	632	2067	
2013	0	775	730	632	2065	
2014	0	775	730	633	2068	
2015	0	774	729	632	2071	
2016	0	775	730	633	2080	
2017	0	775	732	633	2084	
2018	0	774	731	632	2085	
2019	0	773	729	632	2084	
2020	0	774	730	633	2086	
2021	0	774	730	632	2085	
2022	0	774	729	632	2086	
2023	0	774	731	632	2081	
2024	0	774	729	633	2076	
2025	0	775	730	633	2071	
2026	0	774	729	633	2068	
2027	0	774	729	633	2074	
2028	0	773	731	633	2078	
2029	0	773	730	633	2084	
2030	0	774	731	633	2087	
2031	0	775	730	632	2087	
2032	0	775	729	633	2091	
2033	0	774	731	632	2096	
2034	0	773	729	633	2102	
2035	0	774	729	633	2106	
2036	0	775	729	633	2109	
2037	0	775	729	633	2109	
2038	0	775	729	633	2113	
2039	0	773	729	633	2112	
2040	0	774	729	634	2107	
2041	0	774	729	633	2103	
2042	0	775	729	633	2099	
2043	0	775	730	633	2094	
2044	0	774	729	633	2094	
2045	0	774	730	633	2090	
2046	0	774	729	633	2084	
2047	0	774	729	633	2079	
2048	0	774	729	632	2077	
2049	0	773	730	633	2079	
2050	0	774	730	633	2082	
2051	0	774	730	633	2085	
2052	0	774	730	633	2081	
2053	0	774	729	633	2078	
2054	0	772	729	633	2075	
2055	0	774	729	633	2073	
2056	0	773	730	633	2072	
2057	0	773	729	633	2073	
2058	0	773	731	634	2072	
2059	0	774	730	634	2073	
2060	0	774	729	634	2068	
2061	0	774	729	634	2067	
2062	0	773	729	633	2063	
2063	0	773	730	634	2064	
2064	0	772	729	634	2063	
2065	0	774	730	633	2062	
2066	0	774	730	633	2063	
2067	0	773	730	633	2060	
2068	0	775	730	634	2053	
2069	0	772	729	633	2046	
2070	0	774	730	634	2042	
2071	0	773	729	633	2039	
2072	0	774	729	633	2042	
2073	0	774	730	634	2048	
2074	0	773	728	634	2053	
2075	0	775	729	634	2062	
2076	0	774	729	634	2070	
2077	0	774	730	633	2077	
2078	0	775	731	634	2088	
2079	0	774	729	633	2094	
2080	0	775	729	633	2097	
2081	0	775	730	634	2100	
2082	0	775	729	635	2098	
2083	0	775	730	633	2097	
2084	0	774	728	633	2097	
2085	0	775	730	634	2098	
2086	0	774	729	633	2096	
2087	0	774	729	634	2096	
2088	0	773	729	633	2092	
2089	0	773	729	633	2091	
2090	0	773	730	633	2084	
2091	0	774	730	633	2078	
2092	0	776	730	632	2073	
2093	0	774	731	633	2068	
2094	0	773	729	633	2065	
2095	0	774	729	632	2061	
2096	0	773	730	632	2061	
2097	0	774	730	633	2060	
2098	0	774	728	633	2063	
2099	0	774	729	633	2062	
2100	0	774	729	633	2062	
2101	0	774	729	633	2067	
2102	0	775	729	634	2077	
2103	0	775	728	633	2084	
2104	0	774	728	633	2090	
2105	0	775	728	633	2089	
2106	0	774	729	633	2090	
2107	0	775	729	634	2087	
2108	0	775	729	633	2087	
2109	0	775	728	633	2085	
2110	0	775	728	633	2082	
2111	0	776	729	633	2080	
2112	0	776	729	634	2078	
2113	0	776	728	633	2077	
2114	0	775	729	633	2076	
2115	0	775	729	633	2076	
2116	0	775	729	632	2076	
2117	0	776	730	633	2078	
2118	0	775	731	633	2081	
2119	0	776	730	633	2085	
2120	0	774	729	633	2080	
2121	0	774	729	633	2074	
2122	0	774	729	634	2062	
2123	0	775	728	634	2053	
2124	0	774	728	633	2046	
2125	0	774	729	633	2040	
2126	0	774	728	632	2045	
2127	0	775	729	633	2051	
2128	0	775	728	632	2053	
2129	0	774	729	633	2053	
2130	0	775	729	633	2051	
2131	0	774	729	633	2051	
2132	0	775	729	632	2056	
2133	0	775	730	632	2063	
2134	0	773	728	633	2070	
2135	0	774	729	633	2074	
2136	0	775	729	633	2076	
2137	0	775	728	632	2076	
2138	0	775	728	633	2077	
2139	0	775	728	633	2075	
2140	0	775	728	633	2073	
2141	0	775	728	633	2071	
2142	0	774	729	632	2069	
2143	0	775	730	632	2072	
2144	0	774	729	632	2079	
2145	0	774	730	632	2083	
2146	0	773	729	632	2079	
2147	0	774	729	631	2069	
2148	0	775	729	632	2055	
2149	0	774	729	632	2045	
2150	0	776	729	632	2047	
2151	0	776	729	632	2051	
2152	0	775	729	632	2060	
2153	0	775	729	632	2070	
2154	0	774	728	632	2077	
2155	0	775	729	633	2083	
2156	0	774	728	632	2083	
2157	0	775	728	631	2081	
2158	0	774	729	632	2077	
2159	0	773	728	632	2073	
2160	0	774	729	632	2072	
2161	0	773	729	632	2069	
2162	0	774	729	631	2069	
2163	0	774	729	632	2072	
2164	0	773	729	632	2072	
2165	0	774	730	632	2072	
2166	0	774	729	631	2066	
2167	0	774	729	632	2061	
2168	0	774	729	632	2054	
2169	0	774	730	632	2054	
2170	0	774	729	631	2051	
2171	0	774	729	632	2053	
2172	0	775	729	632	2051	
2173	0	775	729	632	2054	
2174	0	774	729	633	2058	
2175	0	774	729	632	2057	
2176	0	774	728	632	2066	
2177	0	774	731	631	2069	
2178	0	775	730	632	2074	
2179	0	774	729	632	2076	
2180	0	774	729	631	2073	
2181	0	774	728	632	2074	
2182	0	775	729	633	2069	
2183	0	774	728	632	2064	
2184	0	774	728	632	2063	
2185	0	775	729	633	2062	
2186	0	774	728	632	2059	
2187	0	774	728	632	2060	
2188	0	774	729	632	2058	
2189	0	775	728	633	2061	
2190	0	775	727	631	2060	
2191	0	775	726	633	2060	
2192	0	774	727	633	2059	
2193	0	775	728	632	2052	
2194	0	775	728	633	2042	
2195	0	775	728	633	2027	
2196	0	774	728	633	2015	
2197	0	773	728	633	2010	
2198	0	775	728	633	2016	
2199	0	775	728	633	2025	
2200	0	775	728	633	2033	
2201	0	775	728	633	2043	
2202	0	774	729	632	2052	
2203	0	775	729	633	2063	
2204	0	775	728	633	2076	
2205	0	775	728	632	2085	
2206	0	775	729	632	2094	
2207	0	774	729	632	2099	
2208	0	775	728	633	2104	
2209	0	775	729	633	2105	
2210	0	774	728	633	2100	
2211	0	774	728	633	2087	
2212	0	774	729	633	2074	
2213	0	776	728	633	2062	
2214	0	774	728	633	2053	
2215	0	775	728	633	2051	
2216	0	775	728	633	2057	
2217	0	774	728	633	2062	
2218	0	776	729	634	2066	
2219	0	774	728	634	2066	
2220	0	775	728	634	2068	
2221	0	775	727	634	2075	
2222	0	775	729	633	2077	
2223	0	775	729	634	2077	
2224	0	776	729	634	2079	
2225	0	775	728	633	2076	
2226	0	775	728	634	2076	
2227	0	776	730	633	2074	
2228	0	776	729	633	2076	
2229	0	777	729	634	2076	
2230	0	776	728	633	2072	
2231	0	776	728	634	2071	
2232	0	776	729	633	2068	
2233	0	776	729	633	2067	
2234	0	775	729	633	2070	
2235	0	775	729	633	2071	
2236	0	775	729	633	2071	
2237	0	775	729	633	2070	
2238	0	775	730	634	2069	
2239	0	774	728	634	2062	
2240	0	774	728	634	2053	
2241	0	775	728	634	2045	
2242	0	774	729	633	2039	
2243	0	775	728	634	2038	
2244	0	774	728	634	2039	
2245	0	774	728	634	2039	
2246	0	774	728	634	2040	
2247	0	773	729	634	2042	
2248	0	775	729	634	2043	
2249	0	774	728	634	2050	
2250	0	774	728	634	2055	
2251	0	774	728	634	2061	
2252	0	774	728	634	2064	
2253	0	775	729	634	2064	
2254	0	774	727	634	2063	
2255	0	775	728	634	2062	
2256	0	774	728	634	2064	
2257	0	774	728	634	2070	
2258	0	775	728	634	2078	
2259	0	775	728	634	2077	
2260	0	774	728	634	2068	
2261	0	775	728	635	2059	
2262	0	775	729	633	2049	
2263	0	775	728	634	2047	
2264	0	775	728	635	2053	
2265	0	774	728	634	2056	
2266	0	774	727	635	2066	
2267	0	775	730	634	2069	
2268	0	775	728	633	2071	
2269	0	775	728	635	2072	
2270	0	774	728	634	2066	
2271	0	774	726	635	2063	
2272	0	774	727	634	2059	
2273	0	774	729	634	2058	
2274	0	774	728	634	2060	
2275	0	774	727	634	2060	
2276	0	775	727	634	2062	
2277	0	775	728	634	2062	
2278	0	775	727	635	2062	
2279	0	775	727	635	2062	
2280	0	774	727	635	2061	
2281	0	774	727	634	2061	
2282	0	773	727	634	2065	
2283	0	775	728	634	2069	
2284	0	774	727	635	2072	
2285	0	774	727	634	2070	
2286	0	773	727	635	2062	
2287	0	774	728	634	2051	
2288	0	775	729	634	2044	
2289	0	774	727	634	2042	
2290	0	774	728	634	2040	
2291	0	775	727	634	2043	
2292	0	774	728	634	2046	
2293	0	775	729	634	2049	
2294	0	774	728	634	2053	
2295	0	774	727	634	2051	
2296	0	774	727	634	2047	
2297	0	774	728	634	2038	
2298	0	775	728	635	2031	
2299	0	773	728	634	2032	
2300	0	774	728	633	2036	
2301	0	774	727	634	2042	
2302	0	775	729	633	2039	
2303	0	775	729	633	2040	
2304	0	774	728	634	2042	
2305	0	776	728	634	2043	
2306	0	775	728	633	2045	
2307	0	775	728	634	2046	
2308	0	776	728	634	2046	
2309	0	775	728	634	2044	
2310	0	775	728	635	2046	
2311	0	775	728	633	2047	
2312	0	774	728	633	2053	
2313	0	775	728	634	2061	
2314	0	773	727	633	2064	
2315	0	776	728	633	2061	
2316	0	775	727	633	2059	
2317	0	775	728	633	2051	
2318	0	774	728	632	2050	
2319	0	774	729	633	2051	
2320	0	773	728	632	2050	
2321	0	774	728	632	2052	
2322	0	774	729	632	2055	
2323	0	775	729	632	2056	
2324	0	775	729	633	2059	
2325	0	774	728	633	2058	
2326	0	774	727	633	2063	
2327	0	774	729	633	2069	
2328	0	774	729	632	2070	
2329	0	774	729	633	2075	
2330	0	774	728	633	2074	
2331	0	775	727	634	2075	
2332	0	774	729	633	2076	
2333	0	774	729	632	2079	
2334	0	774	730	633	2084	
2335	0	774	730	632	2084	
2336	0	774	730	633	2083	
2337	0	773	730	633	2081	
2338	0	775	731	632	2078	
2339	0	775	729	633	2075	
2340	0	774	729	633	2070	
2341	0	774	729	633	2063	
2342	0	773	730	633	2060	
2343	0	773	730	633	2056	
2344	0	774	730	633	2058	
2345	0	773	728	633	2057	
2346	0	772	729	633	2058	
2347	0	771	730	633	2060	
2348	0	773	730	633	2057	
2349	0	773	729	633	2058	
2350	0	773	728	633	2053	
2351	0	772	728	633	2047	
2352	0	772	729	633	2039	
2353	0	773	729	632	2033	
2354	0	773	729	632	2033	
2355	0	773	729	632	2031	
2356	0	773	729	632	2033	
2357	0	773	730	632	2036	
2358	0	774	730	632	2044	
2359	0	774	731	633	2051	
2360	0	773	729	632	2052	
2361	0	774	729	632	2060	
2362	0	773	730	633	2063	
2363	0	774	731	632	2060	
2364	0	774	730	633	2055	
2365	0	774	730	632	2044	
2366	0	774	730	632	2036	
2367	0	773	731	632	2034	
2368	0	774	730	632	2038	
2369	0	774	730	633	2047	
2370	0	774	730	632	2051	
2371	0	774	729	632	2057	
2372	0	773	730	632	2061	
2373	0	773	730	633	2063	
2374	0	773	730	633	2064	
2375	0	773	730	632	2064	
2376	0	773	730	633	2066	
2377	0	773	731	633	2070	
2378	0	774	731	633	2069	
2379	0	774	730	633	2066	
2380	0	774	729	633	2058	
2381	0	774	729	633	2052	
2382	0	773	731	633	2044	
2383	0	774	730	632	2036	
2384	0	774	730	634	2027	
2385	0	773	729	633	2015	
2386	0	773	729	634	2003	
2387	0	773	730	633	1998	
2388	0	773	730	634	1996	
2389	0	773	729	633	1999	
2390	0	773	729	633	2009	
2391	0	773	729	633	2022	
2392	0	773	730	633	2035	
2393	0	773	730	634	2045	
2394	0	773	729	633	2048	
2395	0	773	730	633	2047	
2396	0	773	730	633	2050	
2397	0	774	730	633	2052	
2398	0	774	730	634	2051	
2399	0	774	730	633	2050	
2400	0	774	730	633	2045	
2401	0	773	730	633	2046	
2402	0	774	730	633	2047	
2403	0	773	730	633	2048	
2404	0	773	729	633	2046	
2405	0	773	730	633	2041	
2406	0	772	729	633	2036	
2407	0	774	730	633	2033	
2408	0	775	730	635	2032	
2409	0	775	729	633	2032	
2410	0	774	730	633	2031	
2411	0	774	730	634	2031	
2412	0	774	730	634	2031	
2413	0	773	730	633	2035	
2414	0	773	729	634	2035	
2415	0	774	729	633	2033	
2416	0	773	730	634	2033	
2417	0	775	730	634	2035	
2418	0	774	731	635	2038	
2419	0	774	729	634	2042	
2420	0	774	730	634	2047	
2421	0	775	730	634	2052	
2422	0	775	730	634	2057	
2423	0	775	731	633	2060	
2424	0	774	729	633	2058	
2425	0	774	731	634	2058	
2426	0	772	730	633	2054	
2427	0	774	730	634	2054	
2428	0	774	729	634	2052	
2429	0	774	730	634	2055	
2430	0	773	729	633	2055	
2431	0	775	729	633	2056	
2432	0	774	730	633	2055	
2433	0	774	730	633	2059	
2434	0	774	730	634	2059	
2435	0	773	730	633	2050	
2436	0	773	730	634	2041	
2437	0	774	731	634	2030	
2438	0	774	730	634	2020	
2439	0	774	730	634	2025	
2440	0	774	730	634	2030	
2441	0	774	730	634	2034	
2442	0	774	731	633	2032	
2443	0	774	730	633	2030	
2444	0	774	730	634	2029	
2445	0	773	729	633	2023	
2446	0	773	729	634	2023	
2447	0	774	730	633	2018	
2448	0	774	730	633	2018	
2449	0	775	730	634	2019	
2450	0	774	730	633	2017	
2451	0	773	730	633	2022	
2452	0	774	730	633	2023	
2453	0	774	730	633	2021	
2454	0	774	730	633	2023	
2455	0	773	729	633	2023	
2456	0	772	729	633	2026	
2457	0	773	730	633	2027	
2458	0	773	729	632	2026	
2459	0	774	730	633	2028	
2460	0	774	729	633	2023	
2461	0	773	729	634	2023	
2462	0	774	730	633	2021	
2463	0	774	730	634	2019	
2464	0	774	731	633	2020	
2465	0	774	729	632	2018	
2466	0	774	729	633	2020	
2467	0	775	730	632	2016	
2468	0	775	729	633	2012	
2469	0	775	730	633	2011	
2470	0	774	729	632	2009	
2471	0	774	729	633	2011	
2472	0	775	730	633	2009	
2473	0	774	729	632	2011	
2474	0	775	730	633	2014	
2475	0	774	729	632	2010	
2476	0	774	729	633	2011	
2477	0	774	729	632	2007	
2478	0	774	729	634	2006	
2479	0	774	729	634	2004	
2480	0	773	729	633	2001	
2481	0	774	728	634	2001	
2482	0	774	728	633	2000	
2483	0	774	729	633	2005	
2484	0	773	728	633	2007	
2485	0	774	729	633	2008	
2486	0	774	729	632	2004	
2487	0	773	729	633	2003	
2488	0	773	729	633	2002	
2489	0	773	728	632	1999	
2490	0	774	729	633	1999	
2491	0	776	728	632	1999	
2492	0	774	728	633	2000	
2493	0	773	729	632	2000	
2494	0	774	729	632	2006	
2495	0	773	729	632	2008	
2496	0	773	728	632	2008	
2497	0	773	728	633	2011	
2498	0	774	729	634	2015	
2499	0	773	728	633	2015	
2500	0	773	728	633	2010	
2501	0	775	729	632	2003	
2502	0	775	729	633	1997	
2503	0	774	729	632	1991	
2504	0	773	728	632	1995	
2505	0	773	729	633	2006	
2506	0	773	729	633	2021	
2507	0	773	729	633	2035	
2508	0	774	729	632	2040	
2509	0	774	728	633	2048	
2510	0	774	728	633	2049	
2511	0	774	728	633	2050	
2512	0	774	728	633	2050	
2513	0	774	728	633	2055	
2514	0	774	728	633	2063	
2515	0	774	728	634	2066	
2516	0	774	728	633	2062	
2517	0	773	729	633	2054	
2518	0	773	729	633	2050	
2519	0	774	728	633	2049	
2520	0	773	728	633	2047	
2521	0	773	728	633	2049	
2522	0	773	729	632	2050	
2523	0	773	729	634	2051	
2524	0	773	729	633	2056	
2525	0	773	729	633	2061	
2526	0	774	729	633	2067	
2527	0	774	729	633	2071	
2528	0	775	729	633	2075	
2529	0	774	729	633	2078	
2530	0	773	729	633	2083	
2531	0	773	728	634	2087	
2532	0	774	729	633	2088	
2533	0	774	729	633	2089	
2534	0	774	729	634	2088	
2535	0	773	728	632	2082	
2536	0	774	728	633	2080	
2537	0	774	730	633	2081	
2538	0	774	729	634	2082	
2539	0	774	727	633	2080	
2540	0	774	729	633	2080	
2541	0	773	729	633	2080	
2542	0	773	729	633	2077	
2543	0	775	729	634	2078	
2544	0	774	729	633	2073	
2545	0	775	728	634	2070	
2546	0	774	729	634	2072	
2547	0	775	729	633	2069	
2548	0	774	729	634	2069	
2549	0	774	728	633	2070	
2550	0	774	729	633	2066	
2551	0	774	728	634	2063	
2552	0	774	729	633	2060	
2553	0	774	729	633	2054	
2554	0	774	728	633	2051	
2555	0	773	729	633	2047	
2556	0	773	728	633	2042	
2557	0	773	729	633	2036	
2558	0	773	729	634	2038	
2559	0	773	728	633	2043	
2560	0	773	728	633	2045	
2561	0	773	729	634	2045	
2562	0	774	729	633	2041	
2563	0	773	729	633	2034	
2564	0	773	729	633	2026	
2565	0	774	729	633	2018	
2566	0	773	729	633	2008	
2567	0	773	729	633	2001	
2568	0	773	729	633	1995	
2569	0	773	728	632	1989	
2570	0	772	729	633	1980	
2571	0	773	729	632	1976	
2572	0	773	729	633	1973	
2573	0	774	730	633	1970	
2574	0	773	730	633	1968	
2575	0	772	729	633	1962	
2576	0	773	729	633	1950	
2577	0	774	729	633	1932	
2578	0	774	730	633	1918	
2579	0	773	728	632	1905	
2580	0	774	729	633	1897	
2581	0	773	729	633	1890	
2582	0	773	729	633	1885	
2583	0	774	729	634	1878	
2584	0	773	728	632	1871	
2585	0	774	730	633	1871	
2586	0	772	729	632	1879	
2587	0	773	729	632	1899	
2588	0	774	729	634	1920	
2589	0	775	730	633	1937	
2590	0	774	729	633	1948	
2591	0	773	729	633	1959	
2592	0	775	730	634	1966	
2593	0	775	730	634	1982	
2594	0	775	728	632	2000	
2595	0	774	730	633	2013	
2596	0	774	729	633	2030	
2597	0	773	729	633	2050	
2598	0	774	729	633	2072	
2599	0	773	728	632	2099	
2600	0	774	729	632	2130	
2601	0	774	729	632	2167	
2602	0	775	729	632	2208	
2603	0	775	730	632	2253	
2604	0	775	729	632	2297	
2605	0	775	730	633	2333	
2606	0	775	729	632	2368	
2607	0	775	730	633	2397	
2608	0	775	730	632	2421	
2609	0	775	730	632	2435	
2610	0	775	730	632	2435	
2611	0	775	729	633	2427	
2612	0	775	729	633	2414	
2613	0	775	730	632	2400	
2614	0	775	728	632	2388	
2615	0	775	730	632	2369	
2616	0	775	729	632	2351	
2617	0	775	729	632	2332	
2618	0	775	730	631	2312	
2619	0	775	729	632	2291	
2620	0	776	730	633	2270	
2621	0	774	730	632	2248	
2622	0	774	730	632	2226	
2623	0	775	730	633	2206	
2624	0	775	730	632	2190	
2625	0	775	730	632	2175	
2626	0	775	729	633	2166	
2627	0	775	730	633	2150	
2628	0	775	730	634	2136	
2629	0	775	730	633	2121	
2630	0	774	729	632	2100	
2631	0	774	729	632	2081	
2632	0	774	729	633	2064	
2633	0	775	729	633	2049	
2634	0	774	729	632	2039	
2635	0	774	730	633	2033	
2636	0	775	729	633	2024	
2637	0	773	729	633	2018	
2638	0	773	730	633	2019	
2639	0	772	729	633	2020	
2640	0	772	730	634	2019	
2641	0	771	732	633	2012	
2642	0	770	730	632	2014	
2643	0	771	730	634	2015	
2644	0	770	730	632	2019	
2645	0	770	731	633	2020	
2646	0	770	731	633	2020	
2647	0	770	731	633	2015	
2648	0	770	731	632	2008	
2649	0	769	731	632	2006	
2650	0	770	731	633	2003	
2651	0	770	731	633	2001	
2652	0	770	731	633	1998	
2653	0	771	732	632	1994	
2654	0	771	731	632	1993	
2655	0	771	731	633	1990	
2656	0	772	731	633	1991	
2657	0	772	731	634	1992	
2658	0	773	731	634	1996	
2659	0	773	731	633	1997	
2660	0	774	730	634	1998	
2661	0	775	730	634	1999	
2662	0	776	730	634	2003	
2663	0	776	730	633	2002	
2664	0	776	729	633	2001	
2665	0	777	730	634	1997	
2666	0	778	729	634	1997	
2667	0	778	729	635	1992	
2668	0	778	730	634	1987	
2669	0	777	729	633	1986	
2670	0	775	729	634	1980	
2671	0	775	729	635	1979	
2672	0	775	730	637	1977	
2673	0	774	729	634	1976	
2674	0	773	729	634	1975	
2675	0	774	730	635	1974	
2676	0	771	730	634	1972	
2677	0	772	729	634	1973	
2678	0	772	731	634	1978	
2679	0	771	730	635	1982	
2680	0	773	731	635	1983	
2681	0	771	731	634	1976	
2682	0	773	730	634	1971	
2683	0	773	731	635	1974	
2684	0	773	731	635	1987	
2685	0	772	730	634	1988	
2686	0	772	729	635	1983	
2687	0	771	730	635	1965	
2688	0	771	729	635	1949	
2689	0	771	730	635	1944	
2690	0	771	729	634	1952	
2691	0	771	730	635	1970	
2692	0	771	730	635	1985	
2693	0	771	729	635	2000	
2694	0	772	729	635	2011	
2695	0	772	729	634	2016	
2696	0	772	729	635	2024	
2697	0	773	730	634	2028	
2698	0	773	730	635	2034	
2699	0	774	730	634	2036	
2700	0	773	729	633	2035	
2701	0	774	730	634	2036	
2702	0	775	731	634	2033	
2703	0	775	730	634	2030	
2704	0	775	730	633	2024	
2705	0	776	730	634	2022	
