time,seconds_elapsed,z,y,x
1714669062068556300,10.678556396484375,-0.99505615234375,-0.07867431640625,0.011383056640625
1714669062078629400,10.68862939453125,-0.996246337890625,-0.0784454345703125,0.011566162109375
1714669062088702200,10.6987021484375,-0.998138427734375,-0.0770263671875,0.010406494140625
1714669062098776300,10.7087763671875,-0.9957733154296875,-0.07720947265625,0.010589599609375
1714669062108849400,10.718849365234375,-0.997222900390625,-0.076629638671875,0.0114288330078125
1714669062118922200,10.728922119140625,-0.995361328125,-0.0780792236328125,0.011322021484375
1714669062128995000,10.7389951171875,-0.996185302734375,-0.078948974609375,0.011199951171875
1714669062139068400,10.749068359375,-0.9961700439453125,-0.078857421875,0.0107421875
1714669062149141200,10.759141357421875,-0.9964752197265625,-0.0779266357421875,0.011322021484375
1714669062159214300,10.76921435546875,-0.9959259033203125,-0.0770721435546875,0.0110931396484375
1714669062169288400,10.779288330078124,-0.996002197265625,-0.0760040283203125,0.009521484375
1714669062179361300,10.789361328125,-0.9951019287109375,-0.07672119140625,0.010986328125
1714669062189434400,10.799434326171875,-0.996978759765625,-0.0774078369140625,0.0103302001953125
1714669062199507200,10.809507080078125,-0.996337890625,-0.0780792236328125,0.0112762451171875
1714669062209580300,10.819580322265624,-0.99554443359375,-0.0777740478515625,0.0109405517578125
1714669062219653400,10.8296533203125,-0.99493408203125,-0.076812744140625,0.010223388671875
1714669062229726200,10.839726318359375,-0.9961700439453125,-0.078369140625,0.012115478515625
1714669062239800300,10.84980029296875,-0.9967803955078125,-0.077301025390625,0.0104217529296875
1714669062249873200,10.859873046875,-0.9967803955078125,-0.0775299072265625,0.0113677978515625
1714669062259946200,10.8699462890625,-0.9960784912109375,-0.077392578125,0.01220703125
1714669062270019300,10.880019287109375,-0.9946746826171875,-0.077392578125,0.00970458984375
1714669062280092200,10.890092041015626,-0.995574951171875,-0.0780181884765625,0.01116943359375
1714669062290165200,10.900165283203124,-0.9975433349609375,-0.07763671875,0.0126495361328125
1714669062300238300,10.91023828125,-0.995361328125,-0.0777130126953125,0.011199951171875
1714669062310312200,10.920312255859375,-0.996337890625,-0.0772857666015625,0.0106201171875
1714669062320385300,10.93038525390625,-0.99810791015625,-0.077056884765625,0.01055908203125
1714669062330458000,10.9404580078125,-0.9974822998046875,-0.07806396484375,0.0117340087890625
1714669062340531500,10.950531494140625,-0.9953460693359375,-0.0774383544921875,0.012542724609375
1714669062350604300,10.960604248046875,-0.996673583984375,-0.077239990234375,0.011566162109375
1714669062360677000,10.970677001953124,-0.9962005615234375,-0.076995849609375,0.012359619140625
1714669062370750200,10.980750244140625,-0.9959716796875,-0.0759429931640625,0.0109405517578125
1714669062380824300,10.99082421875,-0.99609375,-0.0779266357421875,0.0108642578125
1714669062390897200,11.000897216796876,-0.99591064453125,-0.0776824951171875,0.009735107421875
1714669062400970200,11.01097021484375,-0.9963836669921875,-0.07769775390625,0.011474609375
1714669062411043000,11.02104296875,-0.9952239990234375,-0.0781707763671875,0.01287841796875
1714669062421116400,11.031116455078125,-0.996307373046875,-0.0786590576171875,0.011138916015625
1714669062431189200,11.041189208984376,-0.99755859375,-0.077667236328125,0.0112762451171875
1714669062441262300,11.051262451171874,-0.997222900390625,-0.076690673828125,0.0107421875
1714669062451336400,11.06133642578125,-0.9971923828125,-0.077056884765625,0.008758544921875
1714669062461409300,11.0714091796875,-0.9955902099609375,-0.077789306640625,0.0110321044921875
1714669062471482400,11.081482421875,-0.996551513671875,-0.0778961181640625,0.0099945068359375
1714669062481555200,11.09155517578125,-0.99658203125,-0.07763671875,0.011810302734375
1714669062491629300,11.10162939453125,-0.9949798583984375,-0.078338623046875,0.0118255615234375
1714669062501702400,11.111702392578126,-0.9957427978515625,-0.0774383544921875,0.0116424560546875
1714669062511775500,11.121775390625,-0.9964447021484375,-0.0768585205078125,0.011260986328125
1714669062521848300,11.131848388671875,-0.9964141845703125,-0.07806396484375,0.0117950439453125
1714669062531922400,11.14192236328125,-0.9961090087890625,-0.077545166015625,0.0089569091796875
1714669062541995300,11.151995361328124,-0.9962310791015625,-0.0784759521484375,0.010467529296875
1714669062552068400,11.162068359375,-0.996490478515625,-0.0762939453125,0.01104736328125
1714669062562141400,11.172141357421875,-0.996978759765625,-0.076904296875,0.0107574462890625
1714669062572214300,11.18221435546875,-0.99725341796875,-0.077606201171875,0.01055908203125
1714669062582287400,11.192287353515624,-0.9951324462890625,-0.0765380859375,0.0101318359375
1714669062592360400,11.2023603515625,-0.9963531494140625,-0.07696533203125,0.0109100341796875
1714669062602434300,11.212434326171875,-0.9972991943359375,-0.077728271484375,0.0100555419921875
1714669062612507400,11.22250732421875,-0.99639892578125,-0.078369140625,0.00933837890625
1714669062622580200,11.232580322265624,-0.9966888427734375,-0.0771026611328125,0.00970458984375
1714669062632653600,11.242653564453125,-0.995330810546875,-0.076629638671875,0.0105133056640625
1714669062642726400,11.252726318359375,-0.9961700439453125,-0.0771636962890625,0.0095977783203125
1714669062652799500,11.262799560546876,-0.995849609375,-0.078094482421875,0.010711669921875
1714669062662872300,11.272872314453124,-0.9967498779296875,-0.076751708984375,0.01129150390625
1714669062672946400,11.282946533203125,-0.996368408203125,-0.077728271484375,0.011016845703125
1714669062683019500,11.29301953125,-0.9963531494140625,-0.0788421630859375,0.010711669921875
1714669062693092400,11.30309228515625,-0.99578857421875,-0.0775299072265625,0.01123046875
1714669062703165200,11.313165283203125,-0.9976959228515625,-0.0771331787109375,0.01043701171875
1714669062713238500,11.323238525390625,-0.9948577880859375,-0.07763671875,0.0099945068359375
1714669062723311400,11.333311279296876,-0.996612548828125,-0.07781982421875,0.0107879638671875
1714669062733384400,11.343384521484374,-0.996551513671875,-0.0780181884765625,0.01025390625
1714669062743458600,11.35345849609375,-0.996337890625,-0.07733154296875,0.0111236572265625
1714669062753531400,11.363531494140625,-0.9960784912109375,-0.076202392578125,0.010589599609375
1714669062763604500,11.3736044921875,-0.9964752197265625,-0.07684326171875,0.0096282958984375
1714669062773677300,11.38367724609375,-0.996612548828125,-0.07794189453125,0.0082855224609375
1714669062783750400,11.39375048828125,-0.9963531494140625,-0.0773773193359375,0.0112457275390625
1714669062793823500,11.403823486328125,-0.995361328125,-0.077911376953125,0.0119171142578125
1714669062803896300,11.413896240234376,-0.9957122802734375,-0.0781707763671875,0.0121307373046875
1714669062813969400,11.423969482421874,-0.9957122802734375,-0.078125,0.0128021240234375
1714669062824043500,11.43404345703125,-0.9952545166015625,-0.0772705078125,0.0102996826171875
1714669062834116400,11.444116455078126,-0.9976348876953125,-0.077117919921875,0.01043701171875
1714669062844189400,11.454189453125,-0.9966278076171875,-0.07794189453125,0.0099639892578125
1714669062854262300,11.46426220703125,-0.99652099609375,-0.0791778564453125,0.0090789794921875
1714669062864335400,11.47433544921875,-0.99688720703125,-0.0784149169921875,0.009552001953125
1714669062874408400,11.484408447265626,-0.995635986328125,-0.0771026611328125,0.009918212890625
1714669062884481500,11.4944814453125,-0.99755859375,-0.0773773193359375,0.0127716064453125
1714669062894555400,11.504555419921875,-0.995513916015625,-0.07806396484375,0.012054443359375
1714669062904628500,11.51462841796875,-0.9972381591796875,-0.0774993896484375,0.01116943359375
1714669062914701600,11.52470166015625,-0.99615478515625,-0.077362060546875,0.009368896484375
1714669062924774400,11.5347744140625,-0.995819091796875,-0.0783538818359375,0.010528564453125
1714669062934847200,11.54484716796875,-0.9962615966796875,-0.0773468017578125,0.0092620849609375
1714669062944920300,11.55492041015625,-0.994415283203125,-0.0782470703125,0.011138916015625
1714669062954993400,11.564993408203126,-0.99554443359375,-0.07763671875,0.0124664306640625
1714669062965067300,11.5750673828125,-0.9953765869140625,-0.0771026611328125,0.0107879638671875
1714669062975140400,11.585140380859375,-0.9964141845703125,-0.077056884765625,0.0112152099609375
1714669062985213400,11.59521337890625,-0.9964752197265625,-0.0771331787109375,0.0111541748046875
1714669062995286500,11.60528662109375,-0.9960479736328125,-0.0780029296875,0.0128173828125
1714669063005359400,11.615359375,-0.996795654296875,-0.0776824951171875,0.010040283203125
1714669063015432400,11.625432373046875,-0.9962158203125,-0.0779266357421875,0.0111846923828125
1714669063025505300,11.63550537109375,-0.996612548828125,-0.078399658203125,0.0096893310546875
1714669063035579400,11.645579345703124,-0.99468994140625,-0.077972412109375,0.0105438232421875
1714669063045652500,11.655652587890625,-0.994873046875,-0.077392578125,0.010986328125
1714669063055725300,11.665725341796875,-0.99566650390625,-0.077880859375,0.010589599609375
1714669063065798400,11.67579833984375,-0.997314453125,-0.076141357421875,0.0101165771484375
1714669063075871500,11.68587158203125,-0.99725341796875,-0.07818603515625,0.011383056640625
1714669063085944300,11.6959443359375,-0.9970703125,-0.0780487060546875,0.010406494140625
1714669063096017400,11.706017333984375,-0.9965362548828125,-0.076507568359375,0.0108184814453125
1714669063106090200,11.71609033203125,-0.995513916015625,-0.0772705078125,0.0104827880859375
1714669063116164400,11.726164306640625,-0.99542236328125,-0.07733154296875,0.01080322265625
1714669063126237400,11.736237548828125,-0.9958953857421875,-0.0768890380859375,0.0113067626953125
1714669063136310300,11.746310302734376,-0.9965362548828125,-0.0769805908203125,0.010711669921875
1714669063146383600,11.756383544921874,-0.9948883056640625,-0.0781707763671875,0.010650634765625
1714669063156456400,11.76645654296875,-0.9951324462890625,-0.0772857666015625,0.009521484375
1714669063166529500,11.776529541015625,-0.9954071044921875,-0.0773468017578125,0.01007080078125
1714669063176602400,11.786602294921876,-0.9947662353515625,-0.0782928466796875,0.0105438232421875
1714669063186676500,11.796676513671875,-0.9970245361328125,-0.078338623046875,0.0107574462890625
1714669063196749600,11.80674951171875,-0.99737548828125,-0.07763671875,0.0095672607421875
1714669063206822400,11.816822509765625,-0.9951629638671875,-0.0777435302734375,0.0097198486328125
1714669063216895200,11.826895263671876,-0.996490478515625,-0.07806396484375,0.00994873046875
1714669063226968300,11.83696826171875,-0.997955322265625,-0.0784759521484375,0.00927734375
1714669063237041400,11.84704150390625,-0.9972991943359375,-0.077911376953125,0.0106964111328125
1714669063247114500,11.857114501953125,-0.99609375,-0.078033447265625,0.0101165771484375
1714669063257188400,11.867188232421874,-0.9961700439453125,-0.07720947265625,0.0112152099609375
1714669063267261400,11.877261474609375,-0.996856689453125,-0.078033447265625,0.0104217529296875
1714669063277334500,11.88733447265625,-0.995574951171875,-0.0779876708984375,0.0101318359375
1714669063287407400,11.897407470703126,-0.9947509765625,-0.07830810546875,0.009033203125
1714669063297480400,11.90748046875,-0.995574951171875,-0.078125,0.0120849609375
1714669063307553300,11.91755322265625,-0.9970703125,-0.0773468017578125,0.0104522705078125
1714669063317626400,11.92762646484375,-0.9969635009765625,-0.0762176513671875,0.0093994140625
1714669063327700500,11.937700439453126,-0.9960479736328125,-0.07830810546875,0.0098876953125
1714669063337773300,11.947773193359374,-0.994049072265625,-0.076934814453125,0.010589599609375
1714669063347846400,11.957846435546875,-0.9952850341796875,-0.0776214599609375,0.009307861328125
1714669063357919500,11.96791943359375,-0.996490478515625,-0.0767974853515625,0.011199951171875
1714669063367992300,11.977992431640626,-0.9967041015625,-0.0791168212890625,0.0114593505859375
1714669063378065400,11.9880654296875,-0.9962615966796875,-0.078216552734375,0.01019287109375
1714669063388138200,11.99813818359375,-0.996002197265625,-0.0774078369140625,0.0119781494140625
1714669063398211600,12.008211669921875,-0.99822998046875,-0.078216552734375,0.0108489990234375
1714669063408285400,12.018285400390624,-0.99609375,-0.0789031982421875,0.0114898681640625
1714669063418358300,12.028358154296875,-0.996063232421875,-0.078216552734375,0.01153564453125
1714669063428431600,12.038431640625,-0.9978790283203125,-0.0773468017578125,0.0108184814453125
1714669063438504400,12.04850439453125,-0.9946441650390625,-0.0766754150390625,0.011810302734375
1714669063448577300,12.058577392578124,-0.9964752197265625,-0.076507568359375,0.0107879638671875
1714669063458650400,12.068650390625,-0.9965972900390625,-0.0789794921875,0.0122528076171875
1714669063468723200,12.07872314453125,-0.9962005615234375,-0.07794189453125,0.010589599609375
1714669063478797300,12.08879736328125,-0.99658203125,-0.0780029296875,0.0109405517578125
1714669063488870400,12.098870361328125,-0.9952239990234375,-0.075714111328125,0.0103607177734375
1714669063498941200,12.108941162109375,-0.9942626953125,-0.0756072998046875,0.0118408203125
1714669063509014000,12.119013916015625,-0.9951171875,-0.0773468017578125,0.0105743408203125
1714669063519087000,12.129087158203125,-0.9963531494140625,-0.0778350830078125,0.010101318359375
1714669063529160000,12.139159912109376,-0.9962158203125,-0.078125,0.011566162109375
1714669063539233000,12.14923291015625,-0.9969635009765625,-0.0777435302734375,0.0125885009765625
1714669063549306000,12.15930615234375,-0.99725341796875,-0.0772857666015625,0.009552001953125
1714669063559380000,12.1693798828125,-0.996429443359375,-0.07806396484375,0.012542724609375
1714669063569453000,12.179453125,-0.9954833984375,-0.0772552490234375,0.0120391845703125
1714669063579526100,12.189526123046875,-0.9959869384765625,-0.07684326171875,0.0082855224609375
1714669063589599200,12.19959912109375,-0.9970550537109375,-0.0768280029296875,0.00946044921875
1714669063599672000,12.209672119140626,-0.9953155517578125,-0.0782318115234375,0.0095977783203125
1714669063609745200,12.2197451171875,-0.9951171875,-0.079345703125,0.010345458984375
1714669063619818000,12.22981787109375,-0.9949188232421875,-0.0776824951171875,0.01055908203125
1714669063629892000,12.23989208984375,-0.9954833984375,-0.0782012939453125,0.0099945068359375
1714669063639965200,12.249965087890626,-0.9969024658203125,-0.0767059326171875,0.009552001953125
1714669063650038000,12.2600380859375,-0.995147705078125,-0.077362060546875,0.0113067626953125
1714669063660111000,12.270111083984375,-0.9974365234375,-0.077880859375,0.0114288330078125
1714669063670184200,12.28018408203125,-0.9963836669921875,-0.078216552734375,0.0104217529296875
1714669063680257000,12.290257080078124,-0.995086669921875,-0.078033447265625,0.01019287109375
1714669063690330000,12.300330078125,-0.9960479736328125,-0.078826904296875,0.0122528076171875
1714669063700404200,12.310404296875,-0.9961700439453125,-0.077606201171875,0.01055908203125
1714669063710477000,12.32047705078125,-0.996185302734375,-0.078216552734375,0.009521484375
1714669063720550100,12.330550048828124,-0.997039794921875,-0.0786590576171875,0.01068115234375
1714669063730623000,12.340623046875,-0.997100830078125,-0.0768585205078125,0.0120391845703125
1714669063740696000,12.350696044921875,-0.9954681396484375,-0.078887939453125,0.01116943359375
1714669063750769200,12.36076904296875,-0.9962615966796875,-0.078125,0.011688232421875
1714669063760842000,12.370842041015624,-0.99560546875,-0.07763671875,0.0099945068359375
1714669063770916000,12.380916015625,-0.997161865234375,-0.0770721435546875,0.0108642578125
1714669063780989200,12.3909892578125,-0.996795654296875,-0.0770416259765625,0.0108642578125
1714669063791062000,12.40106201171875,-0.9980926513671875,-0.0782623291015625,0.0095977783203125
1714669063801135000,12.411135009765625,-0.9952545166015625,-0.0782012939453125,0.0101318359375
1714669063811208000,12.4212080078125,-0.9965362548828125,-0.0789947509765625,0.011260986328125
1714669063821281000,12.431281005859375,-0.9962310791015625,-0.0782470703125,0.0126495361328125
1714669063831354000,12.44135400390625,-0.9979400634765625,-0.0768890380859375,0.0110626220703125
1714669063841427200,12.45142724609375,-0.9959716796875,-0.07659912109375,0.012298583984375
1714669063851501000,12.4615009765625,-0.996856689453125,-0.0770263671875,0.01116943359375
1714669063861574100,12.47157421875,-0.9977874755859375,-0.077667236328125,0.010345458984375
1714669063871647200,12.481647216796874,-0.997100830078125,-0.07763671875,0.009918212890625
1714669063881720000,12.491719970703125,-0.99615478515625,-0.0782318115234375,0.0097503662109375
1714669063891793000,12.50179296875,-0.9940032958984375,-0.0771484375,0.0120391845703125
1714669063901866000,12.511865966796876,-0.996368408203125,-0.0764312744140625,0.0108795166015625
1714669063911939000,12.52193896484375,-0.9941864013671875,-0.077056884765625,0.00933837890625
1714669063922013000,12.532012939453125,-0.996063232421875,-0.07879638671875,0.009857177734375
1714669063932086000,12.5420859375,-0.994873046875,-0.0783843994140625,0.010650634765625
1714669063942159000,12.5521591796875,-0.9972381591796875,-0.077239990234375,0.011322021484375
1714669063952232200,12.562232177734375,-0.9962921142578125,-0.07781982421875,0.0100250244140625
1714669063962305000,12.572304931640625,-0.997161865234375,-0.0780792236328125,0.009735107421875
1714669063972378000,12.582378173828126,-0.996063232421875,-0.0777130126953125,0.00927734375
1714669063982451000,12.592450927734374,-0.9954986572265625,-0.078369140625,0.0111083984375
1714669063992524000,12.60252392578125,-0.9954376220703125,-0.0784149169921875,0.010498046875
1714669064002598100,12.61259814453125,-0.995635986328125,-0.07696533203125,0.009979248046875
1714669064012671000,12.6226708984375,-0.9969482421875,-0.0778045654296875,0.0104522705078125
1714669064022744000,12.632744140625,-0.9959259033203125,-0.07720947265625,0.00921630859375
1714669064032817200,12.642817138671875,-0.9968719482421875,-0.0768280029296875,0.0098114013671875
1714669064042890000,12.652889892578125,-0.9963531494140625,-0.0748443603515625,0.008697509765625
1714669064052963000,12.662963134765626,-0.994659423828125,-0.076690673828125,0.01226806640625
1714669064063036000,12.673035888671874,-0.995880126953125,-0.0769500732421875,0.0103912353515625
1714669064073110000,12.683110107421875,-0.99798583984375,-0.0760345458984375,0.0089874267578125
1714669064083183000,12.69318310546875,-0.9963226318359375,-0.0775909423828125,0.0104522705078125
1714669064093256000,12.703255859375,-0.995513916015625,-0.076812744140625,0.0109100341796875
1714669064103329300,12.713329345703125,-0.9967498779296875,-0.0761260986328125,0.011505126953125
1714669064113402000,12.723402099609375,-0.9969024658203125,-0.076629638671875,0.009735107421875
1714669064123475200,12.73347509765625,-0.997833251953125,-0.076507568359375,0.0101165771484375
1714669064133548000,12.743548095703124,-0.99542236328125,-0.0773162841796875,0.0100555419921875
1714669064143622100,12.7536220703125,-0.9966888427734375,-0.078460693359375,0.0095672607421875
1714669064153695200,12.7636953125,-0.9979705810546875,-0.0778045654296875,0.0100555419921875
1714669064163768000,12.77376806640625,-0.996795654296875,-0.0770416259765625,0.010711669921875
1714669064173841000,12.7838408203125,-0.996185302734375,-0.078399658203125,0.010345458984375
1714669064183914200,12.793914306640625,-0.996490478515625,-0.076904296875,0.011627197265625
1714669064193987000,12.803987060546875,-0.99517822265625,-0.076019287109375,0.0111541748046875
1714669064204060200,12.81406005859375,-0.9958953857421875,-0.0782470703125,0.010498046875
1714669064214133000,12.824133056640624,-0.996429443359375,-0.077484130859375,0.0107421875
1714669064224207000,12.83420703125,-0.9979248046875,-0.0771026611328125,0.0106201171875
1714669064234280200,12.8442802734375,-0.997283935546875,-0.0783843994140625,0.011474609375
1714669064244353000,12.85435302734375,-0.994476318359375,-0.077972412109375,0.009674072265625
1714669064254426000,12.864426025390625,-0.994964599609375,-0.0773773193359375,0.012786865234375
1714669064264499200,12.874499267578125,-0.995208740234375,-0.0789642333984375,0.0109100341796875
1714669064274572000,12.884572021484376,-0.99609375,-0.0787811279296875,0.010498046875
1714669064284645000,12.89464501953125,-0.9962615966796875,-0.078277587890625,0.0104217529296875
1714669064294719000,12.904718994140625,-0.9954833984375,-0.0774993896484375,0.0110015869140625
1714669064304792000,12.9147919921875,-0.99713134765625,-0.0775146484375,0.0114898681640625
1714669064314865200,12.924865234375,-0.996826171875,-0.0786590576171875,0.0116424560546875
1714669064324938000,12.93493798828125,-0.9964447021484375,-0.0772247314453125,0.0093841552734375
1714669064335011000,12.945010986328125,-0.995880126953125,-0.077972412109375,0.0104827880859375
1714669064345084200,12.955084228515625,-0.9943695068359375,-0.078826904296875,0.0114288330078125
1714669064355157200,12.9651572265625,-0.9954833984375,-0.077178955078125,0.0102386474609375
1714669064365231000,12.975231201171875,-0.9953155517578125,-0.077789306640625,0.009674072265625
1714669064375304000,12.985303955078125,-0.9969635009765625,-0.0782012939453125,0.0100555419921875
1714669064385377300,12.995377197265626,-0.9967041015625,-0.0765533447265625,0.0110321044921875
1714669064395450000,13.0054501953125,-0.997039794921875,-0.0767364501953125,0.0108184814453125
1714669064405523000,13.01552294921875,-0.9947357177734375,-0.078216552734375,0.0103912353515625
1714669064415596000,13.025595947265625,-0.997406005859375,-0.076934814453125,0.0111846923828125
1714669064425668900,13.0356689453125,-0.9963226318359375,-0.0774993896484375,0.011138916015625
1714669064435742200,13.0457421875,-0.9947357177734375,-0.076995849609375,0.0133514404296875
1714669064445816000,13.055816162109375,-0.9959869384765625,-0.077911376953125,0.0108184814453125
1714669064455889000,13.065888916015625,-0.9969024658203125,-0.0770111083984375,0.0108795166015625
1714669064465962200,13.075962158203126,-0.99505615234375,-0.0777130126953125,0.0121612548828125
1714669064476035000,13.08603515625,-0.995819091796875,-0.07745361328125,0.010040283203125
1714669064486108200,13.096108154296875,-0.9956817626953125,-0.0780029296875,0.009765625
1714669064496181800,13.106181640625,-0.9967498779296875,-0.0774078369140625,0.0102691650390625
1714669064506254600,13.116254638671874,-0.9969635009765625,-0.0774078369140625,0.0096588134765625
1714669064516328400,13.126328369140625,-0.9962921142578125,-0.0778045654296875,0.0110015869140625
1714669064526401800,13.13640185546875,-0.9971160888671875,-0.0777435302734375,0.010528564453125
1714669064536474600,13.146474609375,-0.9967193603515625,-0.077056884765625,0.0105743408203125
1714669064546547700,13.156547607421874,-0.9977569580078125,-0.07635498046875,0.01025390625
1714669064556620500,13.16662060546875,-0.9960174560546875,-0.076568603515625,0.0100555419921875
1714669064566693600,13.176693603515625,-0.9960479736328125,-0.077392578125,0.0117034912109375
1714669064576766700,13.1867666015625,-0.9980316162109375,-0.07855224609375,0.012420654296875
1714669064586840600,13.196840576171875,-0.995391845703125,-0.0789947509765625,0.01104736328125
1714669064596913700,13.20691357421875,-0.9964752197265625,-0.0771942138671875,0.0113372802734375
1714669064606986800,13.21698681640625,-0.99566650390625,-0.0784912109375,0.0114593505859375
1714669064617059600,13.2270595703125,-0.9976654052734375,-0.0763397216796875,0.0101776123046875
1714669064627132700,13.237132568359375,-0.9958343505859375,-0.078216552734375,0.011871337890625
1714669064637205500,13.24720556640625,-0.99639892578125,-0.0785064697265625,0.0118408203125
1714669064647278600,13.257278564453125,-0.9960784912109375,-0.077392578125,0.0108642578125
1714669064657351700,13.2673515625,-0.995697021484375,-0.0786285400390625,0.0109100341796875
1714669064667425500,13.277425537109375,-0.9962615966796875,-0.0787200927734375,0.010101318359375
1714669064677498600,13.28749853515625,-0.99578857421875,-0.0765380859375,0.0118408203125
1714669064687571700,13.29757177734375,-0.994873046875,-0.0775909423828125,0.0109405517578125
1714669064697644800,13.307644775390624,-0.9956817626953125,-0.077392578125,0.011566162109375
1714669064707717600,13.317717529296875,-0.9964447021484375,-0.0771484375,0.012847900390625
1714669064717790700,13.327790771484375,-0.9965362548828125,-0.079254150390625,0.0118255615234375
1714669064727863600,13.337863525390626,-0.9950103759765625,-0.0775909423828125,0.01104736328125
1714669064737937700,13.347937744140625,-0.996063232421875,-0.077667236328125,0.0105743408203125
1714669064748010800,13.3580107421875,-0.9971466064453125,-0.0798187255859375,0.0113372802734375
1714669064758083600,13.36808349609375,-0.996917724609375,-0.078582763671875,0.0099945068359375
1714669064768156700,13.37815673828125,-0.996612548828125,-0.0778350830078125,0.011474609375
1714669064778229800,13.388229736328125,-0.9966278076171875,-0.078582763671875,0.0128631591796875
1714669064788302600,13.398302490234375,-0.996551513671875,-0.0780029296875,0.0120391845703125
1714669064798375700,13.408375732421876,-0.9958038330078125,-0.0769500732421875,0.012298583984375
1714669064808448500,13.418448486328124,-0.9975738525390625,-0.077392578125,0.01165771484375
1714669064818522600,13.428522705078125,-0.9954376220703125,-0.07867431640625,0.0098724365234375
1714669064828595700,13.438595703125,-0.9964599609375,-0.07763671875,0.0108489990234375
1714669064838668500,13.44866845703125,-0.9959259033203125,-0.0785064697265625,0.01129150390625
1714669064848742000,13.458741943359374,-0.9965057373046875,-0.0760040283203125,0.01123046875
1714669064858814700,13.468814697265625,-0.995941162109375,-0.0768890380859375,0.0109100341796875
1714669064868887600,13.478887451171875,-0.9969940185546875,-0.0767974853515625,0.010528564453125
1714669064878960600,13.488960693359376,-0.99566650390625,-0.078887939453125,0.01123046875
1714669064889034800,13.49903466796875,-0.9956817626953125,-0.0781707763671875,0.010284423828125
1714669064899107600,13.509107666015625,-0.99456787109375,-0.0774383544921875,0.0103607177734375
1714669064909180700,13.5191806640625,-0.99444580078125,-0.076904296875,0.0107574462890625
1714669064919253500,13.52925341796875,-0.996826171875,-0.077880859375,0.01324462890625
1714669064929326800,13.539326904296875,-0.996429443359375,-0.0778656005859375,0.01202392578125
1714669064939399700,13.549399658203125,-0.995025634765625,-0.0780029296875,0.010955810546875
1714669064949472800,13.55947265625,-0.9962310791015625,-0.077301025390625,0.0111083984375
1714669064959545600,13.569545654296874,-0.9962310791015625,-0.0769195556640625,0.01226806640625
1714669064969619700,13.57961962890625,-0.9972991943359375,-0.078216552734375,0.0108795166015625
1714669064979692800,13.58969287109375,-0.997711181640625,-0.0787811279296875,0.01190185546875
1714669064989765600,13.599765625,-0.995208740234375,-0.0760498046875,0.0103912353515625
1714669064999838500,13.60983837890625,-0.994171142578125,-0.0779266357421875,0.0095367431640625
1714669065009911600,13.61991162109375,-0.996124267578125,-0.0766754150390625,0.01025390625
1714669065019984600,13.629984619140625,-0.9962615966796875,-0.0768890380859375,0.012359619140625
1714669065030057700,13.6400576171875,-0.9968109130859375,-0.078125,0.0114898681640625
1714669065040131600,13.650131591796875,-0.9946136474609375,-0.0773773193359375,0.009765625
1714669065050204700,13.66020458984375,-0.994842529296875,-0.0768585205078125,0.0123138427734375
1714669065060277800,13.67027783203125,-0.9949951171875,-0.0762786865234375,0.0114898681640625
1714669065070350600,13.6803505859375,-0.995208740234375,-0.0761260986328125,0.01275634765625
1714669065080423700,13.690423583984375,-0.9959259033203125,-0.0774078369140625,0.0113372802734375
1714669065090496500,13.70049658203125,-0.9967193603515625,-0.07635498046875,0.01080322265625
1714669065100569600,13.710569580078126,-0.996002197265625,-0.0774993896484375,0.0098876953125
1714669065110642700,13.720642578125,-0.9968109130859375,-0.078155517578125,0.0111846923828125
1714669065120716500,13.730716552734375,-0.9974822998046875,-0.077117919921875,0.009124755859375
1714669065130789600,13.74078955078125,-0.9957427978515625,-0.07550048828125,0.009552001953125
1714669065140862700,13.75086279296875,-0.9966888427734375,-0.077545166015625,0.009521484375
1714669065150935600,13.760935546875,-0.995269775390625,-0.0784912109375,0.0113677978515625
1714669065161008600,13.771008544921875,-0.9969635009765625,-0.077392578125,0.011688232421875
1714669065171081500,13.78108154296875,-0.996307373046875,-0.077880859375,0.0108642578125
1714669065181154800,13.79115478515625,-0.9947052001953125,-0.077362060546875,0.0106353759765625
1714669065191228700,13.801228759765625,-0.996246337890625,-0.0770416259765625,0.0099945068359375
1714669065201301500,13.811301513671875,-0.9966583251953125,-0.0769805908203125,0.0114288330078125
1714669065211374800,13.821374755859376,-0.9952392578125,-0.0770721435546875,0.0123138427734375
1714669065221447700,13.83144775390625,-0.995849609375,-0.0774078369140625,0.012603759765625
1714669065231520800,13.841520751953125,-0.9965362548828125,-0.0771484375,0.0106201171875
1714669065241593600,13.851593505859375,-0.9966888427734375,-0.07684326171875,0.01055908203125
1714669065251666400,13.86166650390625,-0.995697021484375,-0.075531005859375,0.0128021240234375
1714669065261740800,13.87174072265625,-0.995208740234375,-0.0774078369140625,0.0117645263671875
1714669065271813600,13.881813720703125,-0.9936370849609375,-0.0765228271484375,0.010772705078125
1714669065281886500,13.891886474609375,-0.996826171875,-0.0767364501953125,0.01080322265625
1714669065291959800,13.901959716796876,-0.995086669921875,-0.076690673828125,0.0125274658203125
1714669065302032600,13.91203271484375,-0.995635986328125,-0.075897216796875,0.009552001953125
1714669065312105700,13.922105712890625,-0.9978790283203125,-0.0772857666015625,0.010101318359375
1714669065322178600,13.932178466796875,-0.996337890625,-0.07861328125,0.0127410888671875
1714669065332251600,13.942251708984376,-0.995513916015625,-0.078369140625,0.01104736328125
