time,seconds_elapsed,z,y,x
1713449200772950000,0.342949951171875,1.0590016884207725,-1.2370318584501743,-2.911889609237015
1713449200783023000,0.353023193359375,1.0418582459181547,-1.034752213305235,-2.456509063248336
1713449200793096200,0.36309619140625,0.6430921520769596,-0.6883873378306626,-1.0658183826982974
1713449200803169000,0.3731689453125,0.42331075251102446,-0.0568377395093441,0.45340077034831044
1713449200813241900,0.383241943359375,0.2847761420458555,0.25813538787961005,1.6689336214348673
1713449200823316200,0.393316162109375,0.09171031544804573,0.6538619678944348,2.651193430958688
1713449200833389000,0.40338916015625,-0.08925298542380332,1.2064806528419256,3.2494442785292863
1713449200843462000,0.4134619140625,-0.6746820530831813,1.1714707142591476,2.6980472443312404
1713449200853535000,0.423534912109375,-1.4664999547719955,0.7981418440133333,1.5359686277955769
1713449200863609000,0.433609130859375,-2.3391344374507663,0.7573521529853343,0.8449176237136125
1713449200873682000,0.443681884765625,-3.250697493460774,0.9967840094387531,0.9232043939650059
1713449200883755000,0.453755126953125,-4.139703849747777,1.365757022562623,1.4650713832736015
1713449200893827800,0.463827880859375,-4.579071418568492,1.5116343970060349,2.0139158103793857
1713449200903901200,0.473901123046875,-4.0549300555646415,0.9846464123994112,2.2236323275268077
1713449200913975000,0.48397509765625,-3.1605045968383547,0.40527591412663455,1.910066436587274
1713449200924048000,0.4940478515625,-2.259599712964892,0.6782768627047538,1.317796416991949
1713449200934121200,0.504121337890625,-1.133877188923955,0.6771744544208049,0.6151338855713605
1713449200944194000,0.514194091796875,-0.4555968190878629,0.4740893381118774,-0.1639291639626026
1713449200954268000,0.524267822265625,-0.3079699706286192,0.4003337815493345,-0.6520581333428621
1713449200964341000,0.534341064453125,-0.19786475131213663,-0.08622282394766807,-0.25917642136514185
1713449200974414000,0.5444140625,0.03764087160825729,-0.49676235769093036,0.19348434427082536
1713449200984487200,0.554487060546875,-0.12584347119629383,-0.16359949361681939,-0.043296705412864685
1713449200994560000,0.56456005859375,1.0975719498336314,0.6881149506300688,-0.6812298672914504
1713449201004633900,0.5746337890625,3.157736301168799,0.9314578430473804,-2.0864041234850883
1713449201014707200,0.584707275390625,-0.7715636336892843,-0.8068973973989486,-1.513735753199458
1713449201024780000,0.594780029296875,0.39738428409397597,-0.6488865175694227,0.6517191106468438
1713449201034852900,0.604852783203125,-0.19211773209273814,-0.620341975608468,1.1058055251717567
1713449201044927200,0.61492724609375,0.7128828966617584,-0.7075865438193082,0.8271019810378551
1713449201055000000,0.625,1.2681599871635436,-0.9222562994599341,1.5260720876812934
1713449201065073000,0.635072998046875,0.817834970998764,-1.0351876821130515,2.83309342815876
1713449201075146000,0.64514599609375,-0.2018745714753866,-1.553779594296217,2.39906838940978
1713449201085218800,0.65521875,-0.8661953895419836,-2.7012974782988426,2.1650340080857275
1713449201095293000,0.66529296875,0.18533318651914596,-5.192486225262284,4.443031547528505
1713449201105366000,0.675365966796875,-0.933264015686512,-7.3442112544417375,4.984189511784911
1713449201115438800,0.68543896484375,-4.365339236038923,-6.794782889968157,3.2405519470214843
1713449201125512200,0.69551220703125,-3.956923270320892,-6.620680707037448,2.295385896617174
1713449201135586000,0.7055859375,-3.9046746121674776,-7.242161331287026,1.3762544511795043
1713449201145659000,0.715658935546875,-4.104351381337643,-6.985190895533561,0.08057225084006786
1713449201155732000,0.72573193359375,-4.539660614678263,-6.352682096791267,-0.6328203489094972
1713449201165805000,0.73580517578125,-4.724669099287689,-5.315989270812273,-0.5209183093041181
1713449201175878100,0.745878173828125,-3.712836866059899,-4.292520083543658,0.5104810864418745
1713449201185952000,0.755951904296875,-2.606929634079337,-3.814149707111716,1.70260120549798
1713449201196025000,0.766025146484375,-1.5110565971180796,-3.7531560169667,3.098517219480872
1713449201206098200,0.77609814453125,0.20061317323744296,-3.650476563736796,3.7911236363112923
1713449201216171000,0.7861708984375,1.85276224860996,-2.91953661685884,3.8372956048995253
1713449201226244900,0.796244873046875,2.6370038698256013,-2.7494953997567295,3.282921016195416
1713449201236318200,0.806318115234375,2.9593609699860215,-2.266973164342344,3.276220641773939
1713449201246391000,0.81639111328125,3.2309763094246384,-2.104260098171234,3.2053906172692774
1713449201256464100,0.826464111328125,3.4074633416652675,-2.2556094742849466,4.022777844500541
1713449201266537000,0.836536865234375,3.2731910648196934,-2.991197246968746,4.5133185511976475
1713449201276611000,0.846611083984375,3.9704169581443067,-4.693315052863955,5.389179594707489
1713449201286684200,0.85668408203125,5.767048446470499,-4.095414918427169,5.425382542467117
1713449201296757000,0.866757080078125,4.579593396615982,-1.1071288827300072,4.556410089427232
1713449201306829800,0.876829833984375,3.56564899353981,2.036985720321536,5.363121024343371
1713449201316904200,0.886904296875,0.6997153720527887,3.8787250551357864,4.881759649401903
1713449201326977000,0.89697705078125,-4.47495228792429,3.6589752197518943,4.8835412721216676
1713449201337049900,0.9070498046875,-6.540450401502847,3.427002154871821,6.43225773780942
1713449201347123000,0.917123046875,-5.852843984916806,4.596486956010758,8.511856857454775
1713449201357196000,0.927196044921875,-3.5260002892404794,5.795557917118072,10.024522351074218
1713449201367270000,0.937269775390625,-1.409446526685357,6.788575852021575,11.336304037821293
1713449201377343000,0.947343017578125,-1.0454513019740581,6.721501380658149,11.235775625145434
1713449201387416000,0.957416015625,-2.252149981480837,5.4763283013284205,10.840470485413073
1713449201397489200,0.9674892578125,-3.5292151596337553,3.967470675559342,11.078028364688157
1713449201407562000,0.97756201171875,-4.62814261572957,2.206846612420678,12.01270809239149
1713449201417635800,0.9876357421875,-5.364910830369592,0.5898571132346987,13.126270223039388
1713449201427709200,0.997709228515625,-5.944850068441033,1.0634370405197142,13.919609050685166
1713449201437782000,1.007781982421875,-7.165553307902813,1.6418179432332514,13.319586809527873
1713449201447855000,1.017855224609375,-8.170575568854808,2.4890172481432558,12.651150957357883
1713449201457929200,1.02792919921875,-8.159893431320786,3.115246820485592,11.99085164989233
1713449201468002000,1.038001953125,-7.765211391922831,3.470132271546125,10.824523559218644
1713449201478075100,1.0480751953125,-7.606143696516752,3.4033120672047135,9.178817960897087
1713449201488148000,1.05814794921875,-7.292580435925721,3.4947236919671294,7.596787839150428
1713449201498220800,1.068220703125,-6.994581824213266,3.574759351712465,5.368800823545455
1713449201508295200,1.078295166015625,-6.437022760254144,3.4676878010034557,2.894826246233284
1713449201518368000,1.088367919921875,-6.255763691306114,3.097676092481613,0.3937799759916961
1713449201528440800,1.09844091796875,-5.844096614837646,2.802559758207202,-1.936355600836873
1713449201538514000,1.108513916015625,-5.098718977284431,2.6086054583370686,-3.7942797622546554
1713449201548588000,1.118588134765625,-3.491500638267398,0.9297849413990974,-2.380757948954403
1713449201558660900,1.128660888671875,3.709901981651783,-5.065204830217361,1.3043439379617572
1713449201568734000,1.13873388671875,3.9984348458826537,-2.1756793207406995,-13.812649728178977
1713449201578807000,1.14880712890625,5.321038370895385,10.247151541286707,-17.185072151601315
1713449201588880100,1.158880126953125,7.615449285000563,12.12257599582076,-2.874695896874368
1713449201598954000,1.1689541015625,1.860076663276553,18.007241936933994,3.538858017247915
1713449201609026800,1.17902685546875,3.9183565160393714,22.213814506340025,2.7338109238907693
1713449201619100200,1.18910009765625,-24.25527824885845,12.186166132199764,-6.848525001549721
1713449201629173000,1.199173095703125,-84.7385030895233,-2.7656723353147505,-16.514208195501563
1713449201639246000,1.20924609375,-34.56901501668691,5.894945343065261,2.258360380428284
1713449201649319000,1.21931884765625,11.467346831226347,-0.13381649590209127,8.630345289713144
1713449201659392000,1.22939208984375,18.598935910207032,-6.728066146001219,0.8118845381617545
1713449201669465000,1.239465087890625,7.4939979112833734,-2.0040280380934474,0.38039194049984215
1713449201679538000,1.249537841796875,-18.10979980961084,-2.333702329399437,-5.6424634509027
1713449201689612000,1.259612060546875,-21.579655017781256,1.3223809683032333,-5.791998178809881
1713449201699685000,1.26968505859375,-2.0971347763359547,4.047877214443683,-0.9808195475876331
1713449201709758000,1.279758056640625,6.893026991099119,1.7864913487143814,-1.8155819802507758
1713449201719831000,1.2898310546875,7.232665773189067,-1.1177074137590826,-4.7824072947680945
1713449201729905200,1.2999052734375,5.223040938001871,-2.922097407257557,-6.48660307598114
1713449201739978000,1.30997802734375,1.6076982314884662,-3.3111230283290145,-6.733869863843918
1713449201750051000,1.320051025390625,0.18440788836777208,-2.615758252701163,-4.485688201472163
1713449201760124000,1.3301240234375,1.8430425263673067,-1.9697975594505666,-0.7844599401414394
1713449201770197000,1.340197021484375,4.077616519147157,-1.0569944402515887,1.5354484033137559
1713449201780271000,1.35027099609375,5.508208709713816,-0.3972918565701693,2.300095389482379
1713449201790344000,1.360343994140625,1.9304367321819065,-0.049358928061276675,1.6769208207964896
1713449201800417000,1.3704169921875,-4.174113484349847,0.31313685187250373,0.8584241710186005
1713449201810490000,1.380489990234375,-4.000578287652135,0.5588184163704514,1.1411740679338573
1713449201820563200,1.390563232421875,-1.7617431302964686,1.1696365576345473,1.266218643837422
1713449201830637000,1.400636962890625,-0.5805033016949892,0.8435092912856489,0.7359386319480836
1713449201840710000,1.4107099609375,-0.0028249942928552626,0.3367509516939521,0.44744580746665596
1713449201850783200,1.420783203125,0.5232715944319963,0.42510340808145697,0.39518034430891275
1713449201860856000,1.43085595703125,0.3444511508077383,0.6408288833200931,-0.029507687904685734
1713449201870930000,1.440929931640625,0.005856909334659576,0.27582214347869155,-0.7877937607392669
1713449201881003000,1.4510029296875,-0.3156722155690193,-0.33567901161350305,-1.4201238419137894
1713449201891076000,1.461076171875,-0.21060966659486294,-0.9252212867453694,-1.7484835434898733
1713449201901149000,1.47114892578125,-0.1636158602297306,-0.8904491024412214,-1.85182935167402
1713449201911222000,1.481221923828125,-0.16744330956339834,-0.13352365043535827,-1.86734183197394
1713449201921296100,1.491296142578125,-0.23252982197999952,0.3667852207560092,-2.0517706169992684
1713449201931369000,1.501368896484375,0.07489069807231426,0.4138835834741592,-1.8268705592453478
1713449201941442000,1.511442138671875,0.8771393928825855,0.4226631753224879,-1.4360291209235787
1713449201951515000,1.521514892578125,1.5358786114245653,0.3061387366134673,-0.9286216697733849
1713449201961589000,1.531589111328125,1.6323936968058346,0.5222951506152749,-0.2358443898880854
1713449201971662000,1.541662109375,1.1045990719914436,0.2377353547338396,0.8992199264612049
1713449201981735000,1.55173486328125,0.3690560152322054,0.7061486199706792,1.9069654018320141
1713449201991808000,1.56180810546875,-1.4651643222540616,1.5775579447686672,3.952923094768822
1713449202001881000,1.571881103515625,-3.0583202336490154,-1.3245556819938122,8.034758985176682
1713449202011955000,1.581954833984375,-3.6215590968102216,-0.944938671389222,4.724179562205076
1713449202022028000,1.592028076171875,-2.152349298557639,0.8679664178024977,0.11543627814613282
1713449202032100900,1.602100830078125,-0.6832739403396845,1.7646851750977337,-0.06107639999240636
1713449202042174200,1.61217431640625,0.920654709482193,1.4538902101762592,1.091497452225536
1713449202052247000,1.6222470703125,-0.7310089204609393,-1.5621970017686486,-0.10271576665230095
1713449202062321000,1.63232080078125,-2.6845523874640462,-1.6017817009210586,-0.06216368377245962
1713449202072394200,1.642394287109375,-2.071458483287692,-1.0812355859301983,0.5902872482802719
1713449202082467000,1.652467041015625,-0.674820584771037,-1.5756082720056175,1.2261439692109823
1713449202092540000,1.662539794921875,0.5935895777612924,-2.8328473444432016,1.3212506490990519
1713449202102614000,1.672614013671875,0.5483803167253732,-4.634248531389236,1.5646506785310803
1713449202112687000,1.68268701171875,-0.37788814098536966,-6.668520901098847,2.4345465300261973
1713449202122760000,1.692760009765625,-1.8138742995500563,-7.339329912140965,3.965556658631563
1713449202132833000,1.7028330078125,-3.0633108815431593,-5.681264598461985,5.634209417298436
1713449202142905900,1.71290576171875,-3.109498632222414,-2.7230177271977065,6.7338049819141625
1713449202152980000,1.72297998046875,-2.0290864915043114,0.41274168343003836,7.308202952471375
1713449202163053000,1.733052978515625,-0.3231996884644031,2.973735240036249,7.225806993335485
1713449202173126000,1.7431259765625,0.5224444959580898,4.794126958656311,5.850587730422616
1713449202183199000,1.753198974609375,0.23927988076210022,5.263166027641296,3.7644106936916706
1713449202193273000,1.763273193359375,0.9467688094258307,5.571267515695094,0.997376276243478
1713449202203346000,1.773345947265625,2.23472479942739,5.23451334913075,-1.6892536481469869
1713449202213419000,1.7834189453125,4.332606594738364,4.407234842482209,-4.085843080222606
1713449202223491800,1.793491943359375,5.852671550959348,3.632119946052134,-5.996151801133156
1713449202233565200,1.803565185546875,6.2789095890939235,2.895556021812558,-7.727787377935647
1713449202243639000,1.81363916015625,5.2831689512282605,1.6593191131323575,-11.201831269967556
1713449202253712000,1.8237119140625,4.036334660688042,0.6270235722642391,-16.176741496753692
1713449202263785200,1.83378515625,4.035864705088734,0.9811867003995924,-18.60700114324093
1713449202273858000,1.843858154296875,2.1227993789464232,2.319583787675947,-15.762571497553585
1713449202283931100,1.85393115234375,-4.849587564593553,3.383425171212852,-7.082539509129524
1713449202294005000,1.8640048828125,-8.88606192601323,3.3190397928029296,0.45084553290754553
1713449202304078000,1.874078125,-4.863105802336335,2.2440333105206487,1.6572157111123202
1713449202314151200,1.884151123046875,-1.070056166398525,2.176503204344213,2.263219949288666
1713449202324224000,1.89422412109375,-1.2685457716107367,1.654872801247984,4.664919856245816
1713449202334298000,1.904298095703125,-4.302136637672782,0.6239794553279876,6.306225466042757
1713449202344371200,1.91437109375,-6.191992353141307,-0.21784429402351377,5.80518440811932
1713449202354444000,1.924444091796875,-4.806435820609331,0.12058938659299165,3.713827922923863
1713449202364516900,1.934516845703125,-2.498652799233794,1.4227113741889594,1.8596145987227557
1713449202374590000,1.94458984375,-1.3469529533714055,2.674613177251816,0.9560928103491664
1713449202384664000,1.9546640625,-0.10344751499295234,1.6259021428294478,0.5679141614958644
1713449202394737000,1.96473681640625,2.1642507487535476,-4.353668671989441,-0.9542141569957137
1713449202404810000,1.97481005859375,5.110678295147419,-10.336877989441156,-2.924221559804678
1713449202414882800,1.9848828125,6.259460792258381,-11.0611988104403,-1.9290007080294191
1713449202424957000,1.99495703125,3.24917598298192,-8.45923644337952,1.0830985302578657
1713449202435030000,2.005030029296875,-2.280104156333208,-5.393777443891763,2.2354329476967454
1713449202445102800,2.015102783203125,-4.617978949111699,-2.857628734478354,0.9068369042709469
1713449202455176200,2.02517626953125,-2.3863059384703633,-1.3447083893150091,1.1565296041063964
1713449202465249000,2.0352490234375,0.28438100524842735,-0.5244035576039925,2.754035965795815
1713449202475323000,2.045322998046875,0.6840998697698116,0.6850919495470822,2.1517915185444054
1713449202485396000,2.05539599609375,1.1149538772672414,1.3903786919914185,-0.17603373551517723
1713449202495469000,2.065468994140625,-0.0533738627910614,0.9190049695137887,-1.7050512289986013
1713449202505542100,2.075542236328125,-3.6067081491589543,0.1364751937173307,-0.412001276858896
1713449202515616000,2.085615966796875,-4.188330810272693,-0.4514366306684911,0.529082472667843
1713449202525689000,2.095689208984375,-0.891504602843523,-1.1245237427104264,0.8011212982155382
1713449202535762200,2.10576220703125,1.6595377243191003,-1.2440472901701927,1.129068911859393
1713449202545835000,2.1158349609375,2.056471342036128,-0.6756625885531305,0.6393674324654043
1713449202555907800,2.125907958984375,1.0275736999779939,0.06970580624770373,-0.42727965614199637
1713449202565982200,2.135982177734375,0.2620329798400402,0.6338162280790507,-1.1750393665261567
1713449202576055000,2.146054931640625,-0.20305004499554632,0.8337287057012319,-0.8266706038832664
1713449202586128000,2.1561279296875,-0.669153060528636,0.2991435804964974,0.1396434484899044
1713449202596201000,2.166200927734375,-0.6678729575902224,-0.21725399998016653,0.6499390953622758
1713449202606274000,2.176274169921875,-0.3124614368289709,-0.34574835101142526,0.4868741470135748
1713449202616348000,2.186347900390625,0.06748772833943367,-0.6704137281142175,0.6438884170211852
1713449202626421000,2.1964208984375,0.3076210110604763,-0.6917678471144288,0.8530060184273869
1713449202636494600,2.20649462890625,0.22330080586373804,-0.19095877131596206,0.8155771090693771
1713449202646567700,2.216567626953125,-0.06749357355833054,0.6056497256502509,0.28897673554085196
1713449202656641800,2.226641845703125,-0.4348813633173704,1.0577745577786117,-0.31190716394707557
1713449202666714600,2.236714599609375,-0.5036608850330114,1.190940553882718,-0.7662146738767623
1713449202676787700,2.24678759765625,-0.2029512607961893,1.1808487834572792,-1.139681199027598
1713449202686860500,2.256860595703125,0.1357645612299442,1.0601932362928985,-1.1568261028349398
1713449202696933600,2.26693359375,0.2915758851885795,0.8010052706204355,-1.0862923578631132
1713449202707007700,2.2770078125,0.15105565386414527,0.44666612833105024,-0.31593437363654375
1713449202717080600,2.28708056640625,-0.10332418087422847,0.39044586313292384,0.21047741851732132
1713449202727153700,2.297153564453125,-0.3532061196714639,0.6927876186162233,0.4884942955613136
1713449202737226800,2.307226806640625,-0.17462825263142584,0.8763766648817807,0.800324448749423
1713449202747300600,2.317300537109375,0.1785077244132757,0.7941269092835486,1.055525098351389
1713449202757373700,2.327373779296875,-0.08354571369290352,0.33777262289188803,1.1401987931609152
1713449202767446800,2.33744677734375,-0.7349187873810529,-0.08324833818152547,0.3940060398325324
1713449202777519600,2.34751953125,-1.0298983435332774,-0.34221323568783696,-0.8492983230158686
1713449202787592700,2.3575927734375,-0.6569932516574859,-0.7961882257275282,-1.3669526620879768
1713449202797666600,2.36766650390625,0.6356096873670816,-1.2823298206828533,-0.9790382171288132
1713449202807739600,2.37773974609375,2.155484089452028,-1.13475791728124,-0.3613393033750355
1713449202817812700,2.387812744140625,2.545201784440875,-0.5049322201430797,0.4094914859950542
1713449202827885600,2.397885498046875,1.5538082358688114,0.12641944445334374,0.7725524985961616
1713449202837959400,2.40795947265625,-0.20900983018279073,0.3663957099817693,0.05826806457340717
1713449202848032800,2.41803271484375,-1.9706606060206888,0.4369362500205636,-0.40276714617609977
1713449202858105600,2.428105712890625,-2.5327502991467714,0.09464914537891746,0.14260624381825326
1713449202868178700,2.4381787109375,-1.5962304965347052,-0.21007380615249274,0.5027782569795847
1713449202878251500,2.44825146484375,-0.4657873737126589,-0.08602898187600076,0.13281389473080635
1713449202888325600,2.45832568359375,0.4957219087272882,-0.0732850164413452,-0.022918372642248868
1713449202898398700,2.468398681640625,1.11044312184453,-0.1844531888142228,-0.051636663734912866
1713449202908471600,2.478471435546875,1.6426947260677813,-0.65840311845541,0.5746082523070275
1713449202918544600,2.488544677734375,1.729257741755247,-1.1040367619335651,1.4525262283466756
1713449202928617700,2.49861767578125,1.0261755236178636,-0.8367006341841071,1.2575509148657322
1713449202938691600,2.508691650390625,-0.7322855162680149,0.13305479081459343,-0.0742266812056303
1713449202948764700,2.5187646484375,-2.373904722058773,0.8345105767939239,-0.9046120678283274
1713449202958837800,2.528837646484375,-2.2766513855308292,0.922727935559675,-0.5549450820684433
1713449202968910600,2.53891064453125,-1.1292542052984238,0.31940380331277846,0.3625321664214134
1713449202978984700,2.548984619140625,-0.7173726092964411,-0.18118929164744912,0.9301467604488134
1713449202989057500,2.5590576171875,-0.5099146847307682,-0.16068514054007826,1.122196395741403
1713449202999130600,2.569130615234375,0.25640111143290994,0.014548603703826666,1.0802616263315081
1713449203009203700,2.57920361328125,1.868198594933748,0.2789849914237857,0.7608341498821973
1713449203019276500,2.589276611328125,3.203853909221291,0.7179445639654993,0.09695669166892766
1713449203029350700,2.5993505859375,3.7541029424279926,1.1037082606315611,-0.799279908132553
1713449203039423700,2.609423828125,3.791430510303378,0.8058420431271195,-1.268043667307496
1713449203049496600,2.61949658203125,3.291967076960206,0.22780410863235592,-0.6546291528746485
1713449203059569700,2.629569580078125,2.7940374290555714,-0.3116809539757669,0.44075785413533447
1713449203069643800,2.639643798828125,2.1687007138997316,-0.4459989696592092,0.8233838372975587
1713449203079716600,2.649716552734375,0.6387707817465067,-0.2976837005443871,0.8322969193324447
1713449203089789700,2.659789794921875,-0.7916103964179754,-0.15828765094429254,0.5716004487931728
1713449203099862500,2.669862548828125,-0.9308949484676122,-0.2391597615137696,0.4022700103089213
1713449203109935600,2.679935546875,0.028342297387123107,-0.41383711398392914,0.4115343899995088
1713449203120009700,2.690009765625,0.1570844126343727,-0.31158684595152736,-0.008914835600554942
1713449203130082600,2.70008251953125,-0.7121463990807533,0.07221709494888782,-0.35786505139321084
1713449203140155600,2.71015576171875,-1.2185247263789176,0.19143135726377367,-0.21741525495648384
1713449203150228700,2.720228759765625,-1.350956343793869,0.018280483708530665,-0.023944354689121244
1713449203160302600,2.730302490234375,-1.2572457944393156,0.0520824347410351,-0.03958440689146518
1713449203170375700,2.740375732421875,-1.1660106952875853,0.10270451460592449,-0.21370091060847043
1713449203180448500,2.750448486328125,-0.995101755440235,0.13612265395261347,-0.11125117448121309
1713449203190521600,2.760521484375,-0.6733955204039812,0.060706105375289914,-0.0491343255251646
1713449203200594700,2.7705947265625,-0.5711427681535483,0.04076499497815966,-0.18322569284588097
1713449203210668500,2.78066845703125,-0.5804395888090134,0.08940627628937363,-0.17283201686441899
1713449203220741600,2.79074169921875,-0.6030886429905891,0.1268336512774229,-0.1422147602826357
1713449203230814700,2.800814697265625,-0.5721797099858522,0.14716858329772947,-0.16427578544318674
1713449203240887600,2.810887451171875,-0.5604758281886577,0.09468436282277107,-0.12715922996997833
1713449203250960600,2.820960693359375,-0.5148679232239722,0.06299100144207477,-0.1070198205217719
1713449203261034800,2.83103466796875,-0.5501379740476608,0.021444281501695514,-0.12475567595958709
1713449203271107600,2.841107666015625,-0.5464011256068945,0.07761405862160027,-0.17294278376251457
1713449203281180700,2.8511806640625,-0.4681599480628967,0.10400273772291839,-0.2100979176804423
1713449203291253500,2.86125341796875,-0.40979017668068407,0.1441260737966746,-0.1926493547514081
1713449203301327600,2.87132763671875,-0.24796587604284284,0.14758848921023307,-0.09429331767857074
1713449203311400700,2.881400634765625,0.06756137809753418,0.08636800457201897,-0.034433892260491844
1713449203321473500,2.8914736328125,0.187927294665575,0.024746684047952293,0.026328034955263136
1713449203331546600,2.901546630859375,0.26223405537009237,0.009192556563392282,0.07820143005549907
1713449203341619700,2.91161962890625,0.2880868740290403,-0.0013360709093511104,0.13950491680204868
1713449203351693600,2.921693603515625,0.15410159743130206,-0.0912274273019284,0.10262626173794269
1713449203361766700,2.9317666015625,0.331286548808217,-0.07923818922471254,0.04319909025728702
1713449203371839500,2.941839599609375,0.4358838183581829,-0.039279359530284996,0.1534828810110688
1713449203381912800,2.951912841796875,0.3369055577337742,-0.023088943436183035,0.1696034102067351
1713449203391986700,2.961986572265625,0.1797112549841404,-0.03622011809013784,0.10918722768872975
1713449203402059500,2.9720595703125,-0.026802666729688642,-0.04631020801514387,0.06536591387987137
1713449203412132900,2.9821328125,-0.14928396801650523,0.024311470968462524,-0.0219093417301774
1713449203422205700,2.992205810546875,-0.1070136830419302,0.09858688668664545,-0.007427227391302585
1713449203432278500,3.002278564453125,-0.051067923936247824,0.10079890018031,0.0190294023796916
1713449203442352600,3.0123525390625,0.10582008934319019,0.056231882570683955,0.029472470460832116
1713449203452425700,3.02242578125,0.1578419530034065,0.019465894100815055,0.18634850104153156
1713449203462498600,3.03249853515625,0.18643033410608767,0.00025722616408020254,0.2369277646780014
1713449203472571600,3.042571533203125,0.14069967954456805,-0.01293517715781927,0.20203794534355402
1713449203482644500,3.05264453125,0.043458617976307866,-0.0013413316063582896,0.08726239612847567
1713449203492718600,3.062718505859375,-0.11391454847157001,0.05383417377918959,-0.020068097777664662
1713449203502791700,3.072791748046875,-0.3692033147484064,0.05586144182309508,0.0628150603532791
1713449203512864500,3.082864501953125,-0.7554138783991337,0.08953969341069459,0.002221183180809021
1713449203522937600,3.0929375,-0.8473556645154953,0.10969283912330866,-0.25209873806387184
1713449203533011700,3.10301171875,-0.6112877315372228,-0.08729322965815663,-0.15671031862497328
1713449203543084500,3.11308447265625,-0.3239256646513939,-0.09550313185974955,-0.09529168106615543
1713449203553157600,3.12315771484375,-0.15361059904396532,0.07131999997869133,-0.05565116007328033
1713449203563230700,3.133230712890625,-0.05062544086575508,0.07486044906452298,-0.032922026392817494
1713449203573303800,3.1433037109375,-0.027346856608986853,0.08719431759463622,-0.04392389740049839
1713449203583377700,3.153377685546875,-0.03370236311554908,0.09693228788003325,-0.06569032352864741
1713449203593450500,3.163450439453125,-0.047962943658232685,0.09793050513714552,0.004424538443982601
1713449203603523800,3.17352392578125,0.0390390479683876,0.041066023751348255,0.07480652692019939
1713449203613596700,3.1835966796875,0.11474047790169715,-0.03148673289269209,0.1415972129061818
1713449203623670500,3.19367041015625,0.08924889377057552,0.012870149097591637,0.10049041875302792
1713449203633743600,3.20374365234375,0.04583528397977352,-0.03287511851117015,0.14375322189629078
1713449203643816700,3.213816650390625,0.011008300748467445,0.08361132627502084,-0.03307750921547413
1713449203653889500,3.2238896484375,-0.11505495067834853,0.1946484196141362,-0.2833300348907709
1713449203663963000,3.233962890625,-0.23797990407943725,0.15424275946766136,-0.3046615767329931
1713449203674036700,3.24403662109375,-0.26530337981283664,0.07742094720229506,-0.09496551785171031
1713449203684109600,3.254109619140625,-0.32356969082057474,0.03865443256497383,-0.03401595910936594
1713449203694183000,3.264182861328125,-0.34168519322574137,-0.03606105507090687,0.03668722414523363
