time,seconds_elapsed,z,y,x
1711649893185614600,6.733614501953125,-0.99261474609375,0.0797882080078125,0.03985595703125
1711649893195688700,6.743688720703125,-0.9938812255859375,0.0811920166015625,0.043426513671875
1711649893205762600,6.753762451171875,-0.9962615966796875,0.085479736328125,0.0423126220703125
1711649893215836400,6.76383642578125,-0.996795654296875,0.0897216796875,0.039825439453125
1711649893225910800,6.773910888671875,-0.9940948486328125,0.0871734619140625,0.0366363525390625
1711649893235984600,6.783984619140625,-0.993560791015625,0.0873565673828125,0.0300140380859375
1711649893246058800,6.794058837890625,-0.9934234619140625,0.08892822265625,0.02667236328125
1711649893256132600,6.804132568359375,-0.9909820556640625,0.086883544921875,0.02349853515625
1711649893266206700,6.814206787109375,-0.9896392822265625,0.0870513916015625,0.0231781005859375
1711649893276280600,6.824280517578125,-0.9893341064453125,0.087677001953125,0.0243682861328125
1711649893286354400,6.8343544921875,-0.992156982421875,0.0891265869140625,0.0257415771484375
1711649893296428800,6.8444287109375,-0.99591064453125,0.09100341796875,0.02783203125
1711649893306502700,6.854502685546875,-0.9984283447265625,0.0931854248046875,0.023681640625
1711649893316577800,6.864577880859375,-0.9963226318359375,0.093414306640625,0.022369384765625
1711649893326651600,6.874651611328125,-0.99603271484375,0.095611572265625,0.0206756591796875
1711649893336725800,6.884725830078125,-0.99481201171875,0.0979766845703125,0.017608642578125
1711649893346799600,6.894799560546875,-0.992919921875,0.0995025634765625,0.0147552490234375
1711649893356873500,6.90487353515625,-0.9889678955078125,0.1007843017578125,0.017730712890625
1711649893366947600,6.914947509765625,-0.9905548095703125,0.1002655029296875,0.02081298828125
1711649893377021400,6.925021484375,-0.9939422607421875,0.1034088134765625,0.0214385986328125
1711649893387095800,6.935095703125,-0.9968109130859375,0.1060791015625,0.024627685546875
1711649893397169700,6.945169677734375,-0.998809814453125,0.10614013671875,0.0249176025390625
1711649893407243800,6.955243896484375,-1.0000762939453125,0.1051025390625,0.0202178955078125
1711649893417317600,6.965317626953125,-1.0017242431640625,0.10394287109375,0.018463134765625
1711649893427391500,6.9753916015625,-1.0008697509765625,0.0998077392578125,0.016815185546875
1711649893437465600,6.985465576171875,-0.99737548828125,0.095123291015625,0.0195159912109375
1711649893447539500,6.99553955078125,-0.993804931640625,0.088836669921875,0.0184326171875
1711649893457614600,7.005614501953125,-0.9876556396484375,0.0896759033203125,0.0180206298828125
1711649893467688400,7.0156884765625,-0.982574462890625,0.0901641845703125,0.0193634033203125
1711649893477762800,7.0257626953125,-0.9819488525390625,0.091705322265625,0.0205841064453125
1711649893487836700,7.035836669921875,-0.985687255859375,0.0940093994140625,0.0199432373046875
1711649893497910800,7.045910888671875,-0.9913177490234375,0.0971221923828125,0.0183868408203125
1711649893507984600,7.055984619140625,-0.998046875,0.099609375,0.016998291015625
1711649893518058500,7.06605859375,-1.0024261474609375,0.102142333984375,0.01458740234375
1711649893528132600,7.076132568359375,-1.004638671875,0.104248046875,0.0166168212890625
1711649893538206500,7.08620654296875,-1.0085601806640625,0.10406494140625,0.01654052734375
1711649893548280800,7.09628076171875,-1.0046234130859375,0.1018829345703125,0.0160980224609375
1711649893558354700,7.106354736328125,-0.997528076171875,0.099578857421875,0.0186767578125
1711649893568428500,7.116428466796875,-0.9928741455078125,0.09820556640625,0.019287109375
1711649893578502700,7.126502685546875,-0.98956298828125,0.0970611572265625,0.0166473388671875
1711649893588576500,7.136576416015625,-0.9882354736328125,0.095428466796875,0.0160675048828125
1711649893598651600,7.146651611328125,-0.9859466552734375,0.096343994140625,0.017730712890625
1711649893608725500,7.1567255859375,-0.9882049560546875,0.0966949462890625,0.0200347900390625
1711649893618799600,7.166799560546875,-0.9920654296875,0.098358154296875,0.0216827392578125
1711649893628873500,7.17687353515625,-0.9945068359375,0.0966796875,0.02398681640625
1711649893638947800,7.18694775390625,-0.99700927734375,0.0945587158203125,0.027740478515625
1711649893649021700,7.197021728515625,-0.99932861328125,0.0914459228515625,0.0321197509765625
1711649893659095600,7.207095458984375,-0.9962310791015625,0.09014892578125,0.0338897705078125
1711649893669169700,7.217169677734375,-0.992279052734375,0.08807373046875,0.0358123779296875
1711649893679243500,7.227243408203125,-0.989410400390625,0.08612060546875,0.0346527099609375
1711649893689317600,7.237317626953125,-0.98614501953125,0.0855865478515625,0.0333709716796875
1711649893699391500,7.2473916015625,-0.9849700927734375,0.0851593017578125,0.0340423583984375
1711649893709465900,7.2574658203125,-0.983245849609375,0.0848236083984375,0.036346435546875
1711649893719539700,7.267539794921875,-0.98712158203125,0.086822509765625,0.0390472412109375
1711649893729613600,7.277613525390625,-0.9904022216796875,0.0885772705078125,0.041168212890625
1711649893739687700,7.287687744140625,-0.99102783203125,0.0908355712890625,0.043487548828125
1711649893749761500,7.297761474609375,-0.9954833984375,0.0926361083984375,0.043670654296875
1711649893759836700,7.307836669921875,-0.9952392578125,0.0964813232421875,0.04345703125
1711649893769910500,7.31791064453125,-0.99267578125,0.100006103515625,0.040069580078125
1711649893779984600,7.327984619140625,-0.99420166015625,0.09979248046875,0.0365142822265625
1711649893790058500,7.33805859375,-0.992034912109375,0.1012420654296875,0.027740478515625
1711649893800132600,7.348132568359375,-0.992950439453125,0.1014404296875,0.0233154296875
1711649893810206700,7.358206787109375,-0.9959716796875,0.1024627685546875,0.0264892578125
1711649893820280600,7.368280517578125,-0.9994964599609375,0.103271484375,0.0266265869140625
1711649893830354700,7.378354736328125,-1.00103759765625,0.1019439697265625,0.027557373046875
1711649893840428500,7.388428466796875,-1.0010986328125,0.102294921875,0.031585693359375
1711649893850502700,7.398502685546875,-1.001251220703125,0.1045684814453125,0.035064697265625
1711649893860576500,7.408576416015625,-1.0009002685546875,0.10211181640625,0.0337371826171875
1711649893870651000,7.41865087890625,-1.0001220703125,0.0995330810546875,0.0299835205078125
1711649893880725000,7.42872509765625,-1.0012054443359375,0.0986785888671875,0.0278472900390625
1711649893890798800,7.438798828125,-0.9971466064453125,0.0968017578125,0.0246734619140625
1711649893900874000,7.4488740234375,-0.9946136474609375,0.0919036865234375,0.0199737548828125
1711649893910947800,7.45894775390625,-0.9942626953125,0.089630126953125,0.0180206298828125
1711649893921022000,7.46902197265625,-0.9927215576171875,0.0868072509765625,0.021087646484375
1711649893931095800,7.479095703125,-0.992889404296875,0.08514404296875,0.030120849609375
1711649893941169700,7.489169677734375,-0.99249267578125,0.083648681640625,0.0394134521484375
1711649893951243800,7.499243896484375,-0.9910736083984375,0.0796966552734375,0.0422821044921875
1711649893961318000,7.50931787109375,-0.986175537109375,0.0792694091796875,0.0428009033203125
1711649893971392000,7.51939208984375,-0.9841461181640625,0.0784454345703125,0.039215087890625
1711649893981465900,7.5294658203125,-0.981414794921875,0.0802154541015625,0.0346832275390625
1711649893991540000,7.5395400390625,-0.9815826416015625,0.0808868408203125,0.0296630859375
1711649894001613800,7.54961376953125,-0.9823150634765625,0.0817413330078125,0.024810791015625
1711649894011687700,7.559687744140625,-0.986541748046875,0.08477783203125,0.0214996337890625
1711649894021761800,7.56976171875,-0.9890289306640625,0.0897369384765625,0.0214385986328125
1711649894031836000,7.5798359375,-0.9934539794921875,0.0915069580078125,0.0267791748046875
1711649894041910000,7.589909912109375,-0.9995574951171875,0.09478759765625,0.031585693359375
1711649894051984000,7.59998388671875,-1.003753662109375,0.09765625,0.0315093994140625
1711649894062059000,7.61005908203125,-1.0030364990234375,0.1006317138671875,0.0294952392578125
1711649894072132900,7.6201328125,-1.00341796875,0.1026458740234375,0.02783203125
1711649894082206700,7.630206787109375,-1.0037841796875,0.101715087890625,0.0277099609375
1711649894092280800,7.64028076171875,-1.00115966796875,0.0995941162109375,0.0246734619140625
1711649894102354700,7.650354736328125,-0.997589111328125,0.0977783203125,0.026031494140625
1711649894112428800,7.6604287109375,-0.9944915771484375,0.0991668701171875,0.025787353515625
1711649894122503000,7.6705029296875,-0.9972381591796875,0.0991668701171875,0.0262603759765625
1711649894132577000,7.680576904296875,-0.9974517822265625,0.09942626953125,0.0281829833984375
1711649894142651000,7.69065087890625,-0.99774169921875,0.10260009765625,0.0264434814453125
1711649894152724700,7.700724853515625,-0.999664306640625,0.1037445068359375,0.02386474609375
1711649894162798800,7.710798828125,-1.0005645751953125,0.101715087890625,0.026092529296875
1711649894172872700,7.720872802734375,-1.0021820068359375,0.098297119140625,0.027618408203125
1711649894182946800,7.73094677734375,-1.0011138916015625,0.093994140625,0.029693603515625
1711649894193021000,7.74102099609375,-0.9929351806640625,0.088226318359375,0.032257080078125
1711649894203094800,7.7510947265625,-0.990509033203125,0.0853424072265625,0.0294647216796875
1711649894213170000,7.761169921875,-0.9825897216796875,0.0812530517578125,0.0294647216796875
1711649894223244000,7.771244140625,-0.979248046875,0.0796966552734375,0.026611328125
1711649894233318000,7.78131787109375,-0.97998046875,0.0781402587890625,0.027557373046875
1711649894243391700,7.791391845703125,-0.981719970703125,0.07958984375,0.0266571044921875
1711649894253465900,7.8014658203125,-0.9874725341796875,0.0811920166015625,0.028472900390625
1711649894263539700,7.811539794921875,-0.9909820556640625,0.085174560546875,0.030181884765625
1711649894273613800,7.82161376953125,-0.996673583984375,0.0860595703125,0.0331573486328125
1711649894283688000,7.83168798828125,-0.9996490478515625,0.086181640625,0.035186767578125
1711649894293761800,7.84176171875,-0.9995574951171875,0.0858917236328125,0.036529541015625
1711649894303836000,7.8518359375,-0.99920654296875,0.086669921875,0.0364227294921875
1711649894313909800,7.86190966796875,-0.9978179931640625,0.08447265625,0.0360565185546875
1711649894323984000,7.87198388671875,-0.99346923828125,0.0810394287109375,0.032562255859375
1711649894334057700,7.8820576171875,-0.98974609375,0.0793304443359375,0.032135009765625
1711649894344131800,7.8921318359375,-0.9888153076171875,0.0785064697265625,0.031219482421875
1711649894354206000,7.9022060546875,-0.989410400390625,0.0790863037109375,0.0325927734375
1711649894364279800,7.91227978515625,-0.991607666015625,0.0777587890625,0.0343170166015625
1711649894374354000,7.92235400390625,-0.9941558837890625,0.078277587890625,0.036407470703125
1711649894384428800,7.9324287109375,-0.996978759765625,0.0789031982421875,0.0377197265625
1711649894394503000,7.9425029296875,-0.999969482421875,0.0803985595703125,0.03924560546875
1711649894404576800,7.95257666015625,-0.998748779296875,0.081085205078125,0.0382537841796875
1711649894414651000,7.96265087890625,-0.99652099609375,0.08013916015625,0.0355072021484375
1711649894424724700,7.972724853515625,-0.9964447021484375,0.083892822265625,0.03192138671875
1711649894434798600,7.982798583984375,-0.9956817626953125,0.084564208984375,0.02783203125
1711649894444873000,7.992873046875,-0.99627685546875,0.08636474609375,0.0277099609375
1711649894454946800,8.00294677734375,-0.9971923828125,0.088470458984375,0.0288238525390625
1711649894465021000,8.01302099609375,-1.0001220703125,0.0859527587890625,0.0279998779296875
1711649894475094800,8.0230947265625,-0.9983062744140625,0.0847930908203125,0.0279388427734375
1711649894485169000,8.0331689453125,-0.998291015625,0.08343505859375,0.0271759033203125
1711649894495242800,8.04324267578125,-0.99822998046875,0.082122802734375,0.025665283203125
1711649894505316600,8.053316650390625,-0.99578857421875,0.0809478759765625,0.0240478515625
1711649894515391000,8.063390869140624,-0.9948577880859375,0.0776824951171875,0.0234832763671875
1711649894525464800,8.07346484375,-0.9940338134765625,0.076690673828125,0.0233154296875
1711649894535539000,8.0835390625,-0.991546630859375,0.075897216796875,0.0238800048828125
1711649894545613800,8.09361376953125,-0.9893341064453125,0.07562255859375,0.02655029296875
1711649894555688000,8.10368798828125,-0.9881134033203125,0.078521728515625,0.0311279296875
1711649894565761800,8.11376171875,-0.9896392822265625,0.0802764892578125,0.0322113037109375
1711649894575836000,8.1238359375,-0.9899139404296875,0.07916259765625,0.0313262939453125
1711649894585909800,8.13390966796875,-0.992523193359375,0.0812225341796875,0.0326385498046875
1711649894595983600,8.143983642578124,-0.99444580078125,0.086822509765625,0.03253173828125
1711649894606058000,8.15405810546875,-0.99658203125,0.0860137939453125,0.033599853515625
1711649894616131800,8.1641318359375,-0.9989013671875,0.08551025390625,0.0333251953125
1711649894626206000,8.1742060546875,-0.997222900390625,0.084442138671875,0.037139892578125
1711649894636279800,8.18427978515625,-0.9958953857421875,0.084747314453125,0.0438079833984375
1711649894646353700,8.194353759765624,-0.992034912109375,0.0864105224609375,0.0459442138671875
1711649894656427800,8.204427734375,-0.9902801513671875,0.08746337890625,0.0457916259765625
1711649894666502000,8.214501953125,-0.987274169921875,0.090118408203125,0.043914794921875
1711649894676576000,8.224575927734374,-0.9862823486328125,0.0940399169921875,0.0435638427734375
1711649894686649900,8.23464990234375,-0.9892578125,0.09698486328125,0.0403594970703125
1711649894696724000,8.244723876953126,-0.992156982421875,0.09814453125,0.0367431640625
1711649894706798800,8.254798828125,-0.9938201904296875,0.0979461669921875,0.036895751953125
1711649894716873000,8.264873046875,-0.9983673095703125,0.096893310546875,0.041473388671875
1711649894726946800,8.27494677734375,-0.9969635009765625,0.0961456298828125,0.0413818359375
1711649894737020700,8.285020751953125,-0.9959716796875,0.09454345703125,0.0431671142578125
1711649894747094800,8.2950947265625,-0.994720458984375,0.094207763671875,0.04541015625
1711649894757169000,8.3051689453125,-0.9917144775390625,0.0933990478515625,0.0460357666015625
1711649894767243000,8.315242919921875,-0.9926605224609375,0.0930633544921875,0.041778564453125
1711649894777316900,8.32531689453125,-0.9932708740234375,0.0947418212890625,0.0391998291015625
1711649894787391000,8.335390869140625,-0.9927825927734375,0.094573974609375,0.037689208984375
1711649894797464800,8.34546484375,-0.9920501708984375,0.0954437255859375,0.0363006591796875
1711649894807538700,8.35553857421875,-0.993255615234375,0.094970703125,0.0395965576171875
1711649894817612800,8.36561279296875,-0.9973297119140625,0.0981292724609375,0.0440521240234375
1711649894827687000,8.37568701171875,-0.9983062744140625,0.0974273681640625,0.0426483154296875
1711649894837761000,8.385760986328124,-0.998260498046875,0.0931854248046875,0.04095458984375
1711649894847835000,8.3958349609375,-0.9967193603515625,0.0927276611328125,0.03961181640625
1711649894857908700,8.40590869140625,-0.99078369140625,0.09423828125,0.0364990234375
1711649894867982000,8.415982177734374,-0.9853973388671875,0.0911102294921875,0.0352783203125
1711649894878056000,8.426055908203125,-0.987579345703125,0.0914764404296875,0.0367584228515625
1711649894888131000,8.436131103515624,-0.9883575439453125,0.093109130859375,0.039642333984375
1711649894898205000,8.446204833984375,-0.989776611328125,0.0938720703125,0.038970947265625
1711649894908279300,8.456279296875,-0.9930419921875,0.094482421875,0.0404052734375
1711649894918353200,8.466353271484374,-0.9938812255859375,0.097320556640625,0.0389556884765625
1711649894928427000,8.476427001953125,-0.994537353515625,0.0986328125,0.03533935546875
1711649894938501000,8.486501220703126,-0.996429443359375,0.09869384765625,0.033538818359375
1711649894948575000,8.496574951171874,-0.994659423828125,0.1007537841796875,0.032257080078125
1711649894958649000,8.506649169921875,-0.996917724609375,0.1025848388671875,0.0327301025390625
1711649894968723000,8.516722900390626,-0.9946136474609375,0.1011199951171875,0.0327301025390625
1711649894978797300,8.52679736328125,-0.9958038330078125,0.10162353515625,0.03668212890625
1711649894988871200,8.53687109375,-0.9956512451171875,0.100128173828125,0.038421630859375
1711649894998945000,8.546945068359374,-0.993927001953125,0.0991363525390625,0.0382537841796875
1711649895009019100,8.55701904296875,-0.9914398193359375,0.0997772216796875,0.0349884033203125
1711649895019093000,8.567093017578125,-0.9905853271484375,0.09954833984375,0.0334625244140625
1711649895029167000,8.5771669921875,-0.9903717041015625,0.100860595703125,0.0330810546875
1711649895039241000,8.587240966796875,-0.9909515380859375,0.1002349853515625,0.0331268310546875
1711649895049315000,8.597315185546876,-0.9924774169921875,0.101776123046875,0.034271240234375
1711649895059390000,8.607389892578125,-0.993011474609375,0.103179931640625,0.0329437255859375
1711649895069464000,8.617464111328125,-0.9935760498046875,0.1042633056640625,0.0349273681640625
1711649895079538200,8.6275380859375,-0.9960784912109375,0.1042938232421875,0.034912109375
1711649895089612000,8.637612060546875,-0.9935150146484375,0.1051025390625,0.0353240966796875
1711649895099686100,8.64768603515625,-0.99114990234375,0.1064300537109375,0.0326385498046875
1711649895109760000,8.657760009765624,-0.9908905029296875,0.1084442138671875,0.02880859375
1711649895119834000,8.667834228515625,-0.9931182861328125,0.10955810546875,0.02935791015625
1711649895129908000,8.677907958984376,-0.9935302734375,0.1085662841796875,0.0323486328125
1711649895139982000,8.687982177734375,-0.995208740234375,0.1082611083984375,0.031829833984375
1711649895150056200,8.69805615234375,-0.996124267578125,0.1091156005859375,0.0310211181640625
1711649895160130000,8.708130126953124,-0.996002197265625,0.11138916015625,0.03387451171875
1711649895170204200,8.7182041015625,-0.9966583251953125,0.1089324951171875,0.0342254638671875
1711649895180278000,8.728278076171875,-0.9952850341796875,0.1072235107421875,0.03240966796875
1711649895190352100,8.73835205078125,-0.9941253662109375,0.1066741943359375,0.03070068359375
1711649895200426000,8.748426025390625,-0.9893341064453125,0.1072998046875,0.0299530029296875
1711649895210500000,8.7585,-0.9886016845703125,0.1078033447265625,0.02838134765625
1711649895220574200,8.76857421875,-0.9897308349609375,0.107940673828125,0.0280914306640625
1711649895230648000,8.77864794921875,-0.9922943115234375,0.1059722900390625,0.030609130859375
1711649895240723200,8.78872314453125,-0.99664306640625,0.104827880859375,0.0332183837890625
1711649895250797000,8.798797119140625,-0.995819091796875,0.1032562255859375,0.037750244140625
1711649895260871200,8.80887109375,-0.9940032958984375,0.1035614013671875,0.0408782958984375
1711649895270945000,8.818945068359374,-0.991668701171875,0.102569580078125,0.0409088134765625
1711649895281019000,8.829018798828125,-0.989288330078125,0.102142333984375,0.0411224365234375
1711649895291093000,8.839093017578126,-0.992156982421875,0.1014251708984375,0.0381011962890625
1711649895301167000,8.8491669921875,-0.9892425537109375,0.1029815673828125,0.0343170166015625
1711649895311241200,8.8592412109375,-0.989715576171875,0.1035614013671875,0.030609130859375
1711649895321315000,8.869315185546874,-0.993560791015625,0.1029205322265625,0.0298309326171875
1711649895331389200,8.87938916015625,-0.995574951171875,0.1007080078125,0.0342254638671875
1711649895341463000,8.889463134765625,-1.0000762939453125,0.101531982421875,0.0408172607421875
1711649895351537000,8.899536865234374,-0.9998321533203125,0.1023406982421875,0.046630859375
1711649895361611000,8.909611083984375,-0.996490478515625,0.102569580078125,0.045440673828125
1711649895371685000,8.91968505859375,-0.9904327392578125,0.1021728515625,0.043670654296875
1711649895381759200,8.92975927734375,-0.9868621826171875,0.102630615234375,0.0401458740234375
1711649895391833000,8.9398330078125,-0.9839324951171875,0.1016998291015625,0.034912109375
1711649895401907200,8.9499072265625,-0.9830474853515625,0.102142333984375,0.030914306640625
1711649895411981000,8.95998095703125,-0.9829559326171875,0.10321044921875,0.0306243896484375
1711649895422055000,8.970054931640625,-0.9879608154296875,0.1045684814453125,0.0330352783203125
1711649895432130000,8.980130126953124,-0.9932708740234375,0.105438232421875,0.0370635986328125
1711649895442204000,8.990203857421875,-0.995208740234375,0.109130859375,0.039947509765625
1711649895452278000,9.000278076171876,-0.9993133544921875,0.1104583740234375,0.0412750244140625
1711649895462352100,9.01035205078125,-0.9990386962890625,0.109710693359375,0.0412750244140625
1711649895472426200,9.02042626953125,-0.99810791015625,0.109222412109375,0.0388641357421875
1711649895482500000,9.0305,-0.9972686767578125,0.1092681884765625,0.03448486328125
1711649895492574000,9.040573974609375,-0.994842529296875,0.1089935302734375,0.034423828125
1711649895502648000,9.05064794921875,-0.99432373046875,0.105499267578125,0.03564453125
1711649895512722000,9.060721923828124,-0.9927825927734375,0.10418701171875,0.036376953125
1711649895522796000,9.070796142578125,-0.9921417236328125,0.1069793701171875,0.03875732421875
1711649895532870100,9.0808701171875,-0.99261474609375,0.10498046875,0.0406036376953125
1711649895542944300,9.0909443359375,-0.9945526123046875,0.1057891845703125,0.0362091064453125
1711649895553018000,9.10101806640625,-0.9946441650390625,0.1055450439453125,0.034881591796875
1711649895563092000,9.111092041015626,-0.9925079345703125,0.1063385009765625,0.032470703125
1711649895573166000,9.121166015625,-0.99127197265625,0.10748291015625,0.0291290283203125
1711649895583240000,9.131239990234375,-0.9918212890625,0.10791015625,0.02825927734375
1711649895593314000,9.14131396484375,-0.9925079345703125,0.106719970703125,0.0295562744140625
1711649895603388200,9.15138818359375,-0.994903564453125,0.10772705078125,0.031585693359375
1711649895613462000,9.1614619140625,-0.9952392578125,0.1095428466796875,0.0312957763671875
1711649895623537200,9.171537109375,-0.9962615966796875,0.1114501953125,0.0313568115234375
1711649895633611300,9.181611328125,-0.996856689453125,0.1103057861328125,0.0268402099609375
1711649895643685000,9.19168505859375,-0.9950714111328125,0.1043853759765625,0.0253753662109375
1711649895653759000,9.201759033203125,-0.9954071044921875,0.1022186279296875,0.0287017822265625
1711649895663833000,9.2118330078125,-0.9938201904296875,0.1009674072265625,0.030364990234375
1711649895673907000,9.221906982421874,-0.9913787841796875,0.0976104736328125,0.032806396484375
1711649895683981000,9.23198095703125,-0.9893798828125,0.0977020263671875,0.037384033203125
1711649895694055200,9.24205517578125,-0.98858642578125,0.0979766845703125,0.0391693115234375
1711649895704129000,9.25212890625,-0.9877777099609375,0.098419189453125,0.03729248046875
1711649895714203100,9.262203125,-0.987945556640625,0.09912109375,0.0373992919921875
1711649895724277000,9.272277099609376,-0.9920654296875,0.09991455078125,0.0350799560546875
1711649895734351000,9.28235107421875,-0.9942474365234375,0.10076904296875,0.0353851318359375
1711649895744425000,9.292425048828125,-0.995147705078125,0.102264404296875,0.034271240234375
1711649895754499000,9.3024990234375,-0.9952239990234375,0.100128173828125,0.0345458984375
1711649895764573200,9.3125732421875,-0.9954681396484375,0.097991943359375,0.039520263671875
1711649895774647000,9.32264697265625,-0.992919921875,0.0960845947265625,0.039794921875
1711649895784721200,9.33272119140625,-0.9911041259765625,0.0923919677734375,0.039398193359375
1711649895794795000,9.342794921875,-0.988922119140625,0.091033935546875,0.0373687744140625
1711649895804869000,9.352869140625,-0.987518310546875,0.091339111328125,0.035003662109375
1711649895814943000,9.36294287109375,-0.986663818359375,0.091156005859375,0.0314178466796875
1711649895825018000,9.37301806640625,-0.987060546875,0.0944976806640625,0.03253173828125
1711649895835092000,9.383092041015624,-0.988372802734375,0.095550537109375,0.0319976806640625
1711649895845166000,9.393166015625,-0.99005126953125,0.1006317138671875,0.033477783203125
1711649895855240200,9.403240234375,-0.99359130859375,0.1025543212890625,0.035491943359375
1711649895865314800,9.413314697265625,-1.0013885498046875,0.1070556640625,0.0390472412109375
1711649895875388700,9.423388671875,-1.003204345703125,0.1063079833984375,0.044189453125
1711649895885462800,9.433462890625,-1.0040740966796875,0.102996826171875,0.0449371337890625
1711649895895536600,9.44353662109375,-1.0010986328125,0.0999298095703125,0.04254150390625
1711649895905610800,9.45361083984375,-0.99444580078125,0.0983428955078125,0.0396270751953125
1711649895915684600,9.4636845703125,-0.9889068603515625,0.096221923828125,0.0378570556640625
1711649895925758700,9.4737587890625,-0.986663818359375,0.0950927734375,0.035247802734375
1711649895935832800,9.483832763671876,-0.9843902587890625,0.0950164794921875,0.0352630615234375
1711649895945906700,9.49390673828125,-0.982086181640625,0.098419189453125,0.035491943359375
1711649895955980800,9.503980712890625,-0.9871673583984375,0.100860595703125,0.0358428955078125
1711649895966054700,9.5140546875,-0.995025634765625,0.1052093505859375,0.037353515625
1711649895976128800,9.524128662109375,-1.0008087158203125,0.1074981689453125,0.0341796875
1711649895986202600,9.53420263671875,-1.0017242431640625,0.1085968017578125,0.0330352783203125
1711649895996276700,9.54427685546875,-1.0005645751953125,0.10882568359375,0.03570556640625
1711649896006350800,9.554350830078125,-0.9971923828125,0.1084747314453125,0.0389251708984375
1711649896016424700,9.5644248046875,-0.9908599853515625,0.104827880859375,0.0374603271484375
1711649896026498800,9.574498779296874,-0.9869384765625,0.102813720703125,0.03558349609375
1711649896036572700,9.58457275390625,-0.9886016845703125,0.102813720703125,0.035675048828125
1711649896046646500,9.594646484375,-0.984893798828125,0.10296630859375,0.0356292724609375
1711649896056720600,9.604720703125,-0.9890594482421875,0.10443115234375,0.034698486328125
1711649896066794800,9.614794677734375,-0.9954071044921875,0.1072540283203125,0.031707763671875
1711649896076868900,9.624868896484376,-0.9964599609375,0.10723876953125,0.0342559814453125
1711649896086943700,9.63494384765625,-0.99932861328125,0.1087188720703125,0.0382537841796875
1711649896097017900,9.645017822265626,-0.9979095458984375,0.108978271484375,0.0409698486328125
1711649896107091700,9.655091796875,-0.993377685546875,0.1116943359375,0.041290283203125
1711649896117165800,9.665165771484375,-0.9908447265625,0.1114501953125,0.039459228515625
1711649896127239700,9.67523974609375,-0.987457275390625,0.1111602783203125,0.0399627685546875
1711649896137313500,9.6853134765625,-0.9870452880859375,0.1100616455078125,0.038848876953125
1711649896147387600,9.6953876953125,-0.9862213134765625,0.10833740234375,0.038238525390625
1711649896157461800,9.705461669921876,-0.985870361328125,0.1101531982421875,0.0410308837890625
1711649896167535900,9.715535888671875,-0.989776611328125,0.11199951171875,0.0427398681640625
1711649896177609700,9.725609619140625,-0.991180419921875,0.1128997802734375,0.04437255859375
1711649896187683800,9.735683837890624,-0.994842529296875,0.1124725341796875,0.042816162109375
1711649896197757700,9.7457578125,-0.9951629638671875,0.1143798828125,0.0409393310546875
1711649896207831600,9.75583154296875,-0.9944915771484375,0.114349365234375,0.03851318359375
1711649896217905700,9.76590576171875,-0.993316650390625,0.1132354736328125,0.035552978515625
1711649896227979800,9.775979736328125,-0.9954986572265625,0.1116180419921875,0.0382232666015625
1711649896238054000,9.786053955078126,-0.9935455322265625,0.110076904296875,0.041748046875
1711649896248127700,9.796127685546875,-0.99566650390625,0.110198974609375,0.0406036376953125
1711649896258201600,9.80620166015625,-0.9978179931640625,0.1104888916015625,0.0439453125
1711649896268275700,9.816275634765624,-0.998748779296875,0.109130859375,0.0409088134765625
1711649896278349600,9.826349609375,-0.9970855712890625,0.1058197021484375,0.04296875
1711649896288424700,9.8364248046875,-0.9962615966796875,0.1027984619140625,0.0407562255859375
1711649896298498600,9.84649853515625,-0.9940948486328125,0.101165771484375,0.03619384765625
1711649896308572700,9.85657275390625,-0.9877777099609375,0.0987548828125,0.0356903076171875
1711649896318646800,9.866646728515626,-0.9830169677734375,0.09747314453125,0.038726806640625
1711649896328721000,9.876720947265625,-0.98406982421875,0.097930908203125,0.042236328125
1711649896338794800,9.886794677734375,-0.985809326171875,0.099273681640625,0.0447540283203125
1711649896348868600,9.89686865234375,-0.9898834228515625,0.09930419921875,0.0444793701171875
1711649896358942700,9.906942626953125,-0.99346923828125,0.10186767578125,0.043212890625
1711649896369016600,9.9170166015625,-0.9933624267578125,0.10296630859375,0.0412139892578125
1711649896379090700,9.927090576171874,-0.9930419921875,0.102508544921875,0.0381317138671875
1711649896389164800,9.937164794921875,-0.9912567138671875,0.1038360595703125,0.02960205078125
1711649896399239700,9.94723974609375,-0.989990234375,0.1033782958984375,0.0283050537109375
1711649896409313800,9.957313720703125,-0.9878082275390625,0.1038665771484375,0.0296173095703125
1711649896419388000,9.967387939453126,-0.98895263671875,0.1036529541015625,0.03167724609375
1711649896429461800,9.977461669921874,-0.9901123046875,0.106842041015625,0.0348968505859375
1711649896439535600,9.98753564453125,-0.991973876953125,0.1092071533203125,0.0393829345703125
1711649896449609700,9.997609619140626,-0.994049072265625,0.11297607421875,0.04052734375
1711649896459683600,10.00768359375,-0.99658203125,0.1145477294921875,0.0381011962890625
1711649896469757700,10.0177578125,-0.996307373046875,0.11480712890625,0.038909912109375
1711649896479831800,10.027831787109376,-0.9972991943359375,0.1153106689453125,0.03924560546875
1711649896489905700,10.03790576171875,-0.9944000244140625,0.113250732421875,0.040557861328125
1711649896499979800,10.047979736328125,-0.9945220947265625,0.11383056640625,0.0412139892578125
1711649896510053600,10.0580537109375,-0.9920806884765625,0.113250732421875,0.0446624755859375
1711649896520127700,10.068127685546875,-0.9892120361328125,0.1099395751953125,0.046142578125
