time,seconds_elapsed,z,y,x
1711649896259461600,9.807461669921874,-0.02909808419048786,0.025371903274208307,0.05356478225328028
1711649896269535700,9.81753564453125,-0.046539632856845856,0.021676336691901086,0.0391943115953356
1711649896279609600,9.827609619140626,-0.04872749828994274,0.00018149404674768448,0.03367810545712709
1711649896289683700,9.83768359375,-0.022664251750707624,-0.034341391671448944,0.032932328591123224
1711649896299757800,9.8477578125,-0.017502338942885397,-0.046514790676534176,-0.005263656149245798
1711649896309831700,9.857831787109374,0.032165655067563054,-0.05917714224234223,-0.03565831948891282
1711649896319905800,9.86790576171875,0.08940905276834964,-0.08434870063886046,-0.01718585687223822
1711649896329979600,9.877979736328125,0.09883680632710456,-0.08979724836833775,0.029752273782901465
1711649896340053800,9.8880537109375,0.08636603181064129,-0.08123093394450843,0.0527163121977821
1711649896350127600,9.898127685546875,0.05334814382791519,-0.07290273912549018,0.05095072729736566
1711649896360201500,9.908201416015626,0.011592238116264343,-0.06528956070803106,0.042410935554280875
1711649896370275800,9.91827587890625,-0.00874503199160099,-0.04228175621666014,0.01687978659775108
1711649896380349700,9.928349609375,0.0034042554855346677,-0.04441781839728355,0.007032675115764141
1711649896390423800,9.938423828125,0.015777999368309974,-0.02818739908635616,-0.06361907021254301
1711649896400498700,9.948498779296875,0.024604864424467087,-0.03730433313027024,-0.10056384931541978
1711649896410572800,9.95857275390625,0.04637947385907173,-0.038072687154263256,-0.08855397030897438
1711649896420646700,9.968646728515624,0.05251812274456024,-0.04243365884274244,-0.07821567777656019
1711649896430720800,9.978720703125,0.040570495319366455,-0.030802696151286363,-0.039487668518722055
1711649896440794600,9.988794677734376,0.016346154645085334,-0.009328019511327147,-0.006855893776752054
1711649896450868500,9.998868408203125,-0.004342413118481636,0.020881606117635964,0.021034093265607953
1711649896460942800,10.00894287109375,-0.03159516170322895,0.03499481407888234,0.005724990050680935
1711649896471016700,10.0190166015625,-0.025606150421500204,0.06426343253068625,0.001164002278074622
1711649896481090800,10.0290908203125,-0.042081484404206275,0.05120389834083616,0.013698745408840477
1711649896491164700,10.03916455078125,-0.020336101064085958,0.04768967967480421,0.01670486842226237
1711649896501238800,10.04923876953125,-0.014314941078424452,0.0400894338041544,0.014164974681101738
1711649896511312600,10.059312744140625,0.005158990198373794,0.04109050060547888,0.04099635604862124
1711649896521386500,10.069386474609376,0.03180734314918518,0.020120558617264032,0.06319715500604361
1711649896531460900,10.0794609375,0.031524434554576874,-0.01014145478606224,0.059448177736066275
1711649896541534700,10.08953466796875,0.0017781155884265898,-0.025545579340681433,0.05112454949431121
1711649896551608800,10.09960888671875,0.03185819655358791,-0.027498028582707047,0.027189547155424952
1711649896561682700,10.1096826171875,0.045880292165279384,-0.029502354142442344,0.007516184316389262
1711649896571756500,10.119756591796875,0.028250527450442313,-0.03671586571782827,-0.02091324336491525
1711649896581830700,10.12983056640625,0.02399287000596523,-0.0542899547226727,-0.014678550226427613
1711649896591904800,10.13990478515625,0.05061725755929947,-0.05624488818272948,0.0062934741210192435
1711649896601979000,10.149978759765625,0.048608255824446674,-0.06257767140083015,0.010563771851360797
1711649896612052700,10.160052734375,0.042885786524415014,-0.05753083634003996,0.020047347250580785
1711649896622126800,10.170126953125,0.015173603734374045,-0.04799494623169303,0.015183577139116822
1711649896632201700,10.18020166015625,0.030286417192220687,-0.030004896837100385,-0.008584398069791496
1711649896642275800,10.19027587890625,0.02221709250509739,-0.03272241216748953,-0.028975919115543362
1711649896652349700,10.200349609375,0.014150690427422523,-0.020001170021295547,-0.031050752628222107
1711649896662423600,10.210423583984374,-0.03459843517243862,-0.0030224896263331175,-0.033697431212104854
1711649896672497700,10.22049755859375,-0.012108370944857597,-0.0014707301396876572,-0.023095775035768745
1711649896682571800,10.23057177734375,-0.017591770792007445,-0.014524784436821937,-0.044882842093147336
1711649896692646000,10.24064599609375,-0.007357377025485039,-0.017526304340362547,-0.053721653315424917
1711649896702719700,10.2507197265625,0.017064532047510145,-0.01460048002153635,-0.0646127574250102
1711649896712793900,10.2607939453125,0.0315665201306343,0.005779533249512314,-0.06390029830671846
1711649896722867700,10.27086767578125,0.02897124294042587,0.012429273462295531,-0.05319653346277773
1711649896732941600,10.280941650390625,0.02395370703935623,0.008778203608840704,-0.04001406701300293
1711649896743015700,10.291015625,0.00621054507791996,0.027667832191661,-0.02862228337228298
1711649896753089800,10.30108984375,0.0038140053302049633,0.03172258747518063,-0.013018398461863397
1711649896763164000,10.311163818359375,-0.06266016205251217,0.02727306072041392,-0.020779680113121864
1711649896773237800,10.32123779296875,-0.05259703319966793,0.013736921994760632,-0.04127173892389983
1711649896783311600,10.3313115234375,-0.012719196319580078,-0.015293430721759795,-0.030191286254674196
1711649896793385700,10.3413857421875,0.015440730237960814,-0.02756765975281596,-0.0059172977523878215
1711649896803459600,10.35145947265625,0.05489537326991558,-0.012709040251746772,0.0039054464733228084
1711649896813533700,10.36153369140625,0.08888181402385234,-0.02112637465894222,-0.0019025822183117269
1711649896823607800,10.37160791015625,0.067878773483634,-0.010861585754156113,-0.02981726531051099
1711649896833682000,10.381681884765625,0.018536358165740965,0.011184022641554475,-0.0437990654444322
1711649896843755800,10.391755859375,0.038220717322826385,0.007254281977191567,-0.06115403180588037
1711649896853829600,10.40182958984375,-0.02783376334309578,0.004296893476322293,-0.05557097097653895
1711649896863904800,10.41190478515625,-0.04705342759788036,-0.002206570133566856,-0.09986366515681147
1711649896873979000,10.421978759765626,-0.05975099660754203,-0.010296353086829186,-0.06605977789554744
1711649896884053000,10.432052978515625,-0.050938744598627086,-0.008442761109396815,-0.04613751832935959
1711649896894126800,10.442126953125,-0.02131809783875942,-0.024970848192647097,-0.005277940402925015
1711649896904201000,10.452200927734374,0.01339315005838871,-0.04192497866824269,0.017043744987808168
1711649896914274800,10.46227490234375,0.042425183275341984,-0.033803631532937285,0.04019870286490768
1711649896924349200,10.47234912109375,0.07607318585515022,-0.035909371640533205,0.03841565537303686
1711649896934423000,10.482423095703124,0.07524842546880245,-0.03935819692015648,0.027708164202049374
1711649896944497000,10.492496826171875,0.07763911999762058,-0.042864743736386296,-0.009067359281145035
1711649896954571000,10.502571044921876,0.06317921749055386,-0.041021746218204494,-0.024644283119402824
1711649896964644900,10.512644775390624,0.031017654076218603,0.00023410101681947706,-0.0036553807023912664
1711649896974719000,10.522718994140625,0.020745850908756254,0.029839696338027712,0.013072503269277513
1711649896984792800,10.532792724609376,-0.015744681620597837,0.031254750767722723,0.033665428638644516
1711649896994867000,10.542866943359375,-0.03472527642250061,0.05458046210184693,0.03656038289517164
1711649897004941000,10.552941162109375,-0.035730654072761533,0.06992993385978043,0.03408380018118769
1711649897015015000,10.563014892578124,-0.02421031214892864,0.07905117875263094,0.04073185989353806
1711649897025089000,10.573089111328125,-0.02785539065301418,0.07998626764565706,0.043319684429652984
1711649897035163000,10.583162841796875,-0.022802783438563345,0.0802342510573566,0.04109948762953281
1711649897045237000,10.593237060546874,-0.04527355844378471,0.07976327254474162,0.04188245470076799
1711649897055310800,10.603310791015625,-0.02370879236757755,0.06310293738394976,0.01880136577747762
1711649897065385000,10.613385009765626,-0.01721767678260803,0.06420476114600897,0.03723872054815292
1711649897075459000,10.623458984375,0.00289046074450016,0.05643829186297953,0.03856167624760419
1711649897085533000,10.633532958984375,0.012571312281489371,0.055002559971436854,0.01635645684339106
1711649897095608000,10.643608154296874,0.028373277047276494,0.04002995870187878,0.0025282398359850046
1711649897105682000,10.653681884765625,0.03351063993573188,0.037390184782817956,0.0012795184165239333
1711649897115756000,10.663756103515626,0.04713233805298805,0.03017141251042485,-0.018863252032548187
1711649897125830000,10.673829833984374,0.034897125858068465,0.0313234320897609,-0.030314876101724803
1711649897135904000,10.683904052734375,0.014326631516218184,0.013118570900708436,0.012179098093509673
1711649897145977900,10.693977783203126,0.032141689670085904,-0.004228358284756541,0.024844372268766162
1711649897156052000,10.704052001953125,0.026441432201862333,-0.0025212621059268712,0.037431831967458126
1711649897166126000,10.7141259765625,0.04250117112100124,0.02284041203521192,0.04094678128585219
1711649897176200000,10.724199951171874,0.04390636174380779,0.040201223615556954,0.01787270662523806
1711649897186274000,10.734274169921875,0.04908405664265156,0.04941825703307986,0.015151793761365115
1711649897196348000,10.744347900390625,0.03631517596244812,0.05411773996092379,-0.00611873860862106
1711649897206421800,10.754421875,0.014448796591162681,0.056956689713895316,0.003389715503528714
1711649897216495900,10.764495849609375,-0.019635843840241432,0.07156367254145443,0.002260857604071498
1711649897226570000,10.774570068359376,-0.041245033580064774,0.07649440694190561,0.00985785207170993
1711649897236644000,10.78464404296875,-0.04686170441806316,0.07152268294394015,0.01879340166673064
1711649897246718000,10.794718017578125,-0.03217325385212898,0.06108078390657901,0.02359079201109707
1711649897256792000,10.8047919921875,-0.025506781700253486,0.06403671110272408,0.006771138102747499
1711649897266866000,10.814865966796875,0.00912672478556633,0.0568964839592576,0.001886252138018608
1711649897276939800,10.824939697265625,0.036222821503877636,0.06271320741400123,-0.002842785677872598
1711649897287014000,10.835013916015624,0.041831309035420414,0.050057139458507295,-0.02661909032370895
1711649897297088000,10.845087890625,0.03728372873365879,0.057921370027586815,-0.02172759195510298
1711649897307162000,10.855162109375,0.0177723880559206,0.0759204064462334,-0.007116992398351431
1711649897317236000,10.865236083984374,-0.010453589475154876,0.05590966487899422,0.0155202982801944
1711649897327309800,10.875309814453125,-0.021786884394288063,0.055484425204247234,0.017950959493219853
1711649897337384000,10.885384033203126,-0.02733399712741375,0.0527392912145704,0.03232307411897927
1711649897347457800,10.895457763671875,0.012476619735360146,0.04630085566490888,0.028661409806273876
1711649897357533000,10.905532958984375,0.023817513439059256,0.03149798493906855,0.042325887619331475
1711649897367606800,10.915606689453124,0.029901801788806914,0.018217063083499668,0.024487448589876292
1711649897377681000,10.925680908203125,0.026059739407896992,0.016787760932743548,0.0038509032744914293
1711649897387755000,10.935755126953126,0.028175124126672745,0.009446896650642156,-0.00918404446337372
1711649897397829000,10.9458291015625,0.04422083452045917,0.015424071364104747,-0.0002126563699916005
1711649897407903000,10.955903076171875,0.03533902440667152,0.010072481203079223,-0.006930785643868148
1711649897417976800,10.965976806640626,0.00973930372595787,0.016943462951108813,-0.05993749562297016
1711649897428051000,10.976051025390625,0.02110591639280319,0.01211399696804583,-0.09488784950561821
1711649897438124800,10.986124755859375,0.010000585010647774,-0.003263458775356412,-0.06208670954611152
1711649897448199000,10.996198974609374,0.004797171148657798,-0.0008724719855934381,-0.0344666620189324
1711649897458273000,11.00627294921875,0.0055061962008476255,-0.005586348764970898,-0.03722352297902107
1711649897468347100,11.01634716796875,-0.006709142249822616,-0.01649769194498658,-0.037821196611225606
1711649897478421000,11.0264208984375,0.004796002104878425,-0.03401471700035035,-0.026616204246878623
1711649897488494800,11.036494873046875,0.005493336719274521,-0.02196699020154774,-0.030245646790415047
1711649897498569000,11.04656884765625,0.002003156515955925,-0.024564532414078712,-0.035562713627330954
1711649897508642800,11.056642822265625,0.023826281267404555,-0.029923282968252897,-0.05093169380333274
1711649897518717000,11.066717041015625,0.02026537391543388,-0.04092223136648535,-0.06711900462489574
1711649897528791000,11.076791015625,0.014603110370039939,-0.015319003554433584,-0.04365962044112384
1711649897538865000,11.086864990234375,0.039753918239474294,-0.021739172795042394,-0.01631258116904646
1711649897548939000,11.09693896484375,-0.004395020088553428,-0.03734451901018619,0.01792239098586142
1711649897559012900,11.107012939453124,0.021139818662405014,-0.053306277447566386,0.053464902075380086
1711649897569087000,11.1170869140625,0.009537059152126312,-0.060967532790452236,0.041472266464680434
1711649897579160800,11.127160888671876,0.021571195816993714,-0.06701053928174078,0.003932005686685443
1711649897589235000,11.13723486328125,0.00798690710067749,-0.05693981164433062,-0.012445347814261912
1711649897599309000,11.14730908203125,-0.006513911938667297,-0.06095430798269808,-0.031000922137126324
1711649897609383000,11.1573828125,0.016347323688864705,-0.07107574289403855,-0.027222316913865504
1711649897619457000,11.16745703125,0.013710545444488525,-0.08395546353757381,0.009260945624485612
1711649897629532000,11.177531982421876,0.028279753544926643,-0.07954678024984896,0.024707192287780344
1711649897639606000,11.18760595703125,0.056817281243205064,-0.055329892229661344,0.022947708334587515
1711649897649680000,11.197679931640625,0.010020458754897116,-0.05766323054805397,0.005906520630046725
1711649897659754000,11.20775390625,-0.017595277923345566,-0.0427621601447463,0.01265515464004129
1711649897669827800,11.217827880859375,0.00045358898639678955,-0.04281995474658906,0.004260032064653933
1711649897679902000,11.22790185546875,-0.015953940457105634,-0.03964468571133911,-0.017074651582725343
1711649897689976000,11.23797607421875,-0.03348433645069599,-0.056198199496790766,-0.04796864274665713
1711649897700050000,11.2480498046875,-0.022080314382910728,-0.09220957020707428,-0.013756540010683238
1711649897710124000,11.2581240234375,-0.007218260815739631,-0.09594583412595092,0.01577317706272006
1711649897720198000,11.268197998046874,0.014290975680947303,-0.07409589443281292,0.030489282820560036
1711649897730272000,11.27827197265625,0.05017068283557891,-0.06544073268175125,0.03349840150866657
1711649897740345900,11.288345947265626,0.07228373044431209,-0.054975014377385376,0.02569846834745258
1711649897750420000,11.298419921875,0.1011526820540428,-0.036239334247261286,-0.004549808791466057
1711649897760494000,11.308494140625,0.10949380941987037,-0.016500614554435012,-0.042144357039965684
1711649897770568000,11.31856787109375,0.08034545634686946,-0.010640636479854583,-0.0560363965312019
1711649897780642000,11.32864208984375,0.054587914755940437,0.03258687615431845,-0.0568984932532534
1711649897790716000,11.3387158203125,0.010231471157073974,0.06737608465850353,-0.03036726387608796
1711649897800790000,11.3487900390625,-0.019903554865717887,0.07784238748475909,0.012113558576628564
1711649897810863900,11.35886376953125,-0.06185235280096531,0.08770984763503074,0.036512159839272494
1711649897820938000,11.36893798828125,-0.06855155817866325,0.10453896349146961,0.01785400192476809
1711649897831012000,11.37901220703125,-0.07028700366914271,0.08652268367707729,0.004237491439282894
1711649897841086000,11.3890859375,-0.03453238419890404,0.06723696844875812,-0.023825331419333816
1711649897851160000,11.39916015625,-0.00013210194706916807,0.06956826094053685,-0.015312171954847872
1711649897861234000,11.40923388671875,0.03372866660058498,0.07630845591574907,-0.03971862773038447
1711649897871307300,11.419307373046875,0.020463526836037634,0.0680921970386058,-0.04720565901752561
1711649897881381400,11.42938134765625,-0.0007417582780122757,0.06427431925088167,-0.03183978411406278
1711649897891455500,11.43945556640625,-0.013065817800164222,0.05414228988029062,0.014628281343914567
1711649897901529300,11.449529296875,-0.02789163101017475,0.04639394077584147,0.04772526244483888
1711649897911604500,11.4596044921875,-0.016549568262696265,0.05857976087108254,0.06274762114025652
1711649897921678300,11.46967822265625,0.0004541735082864761,0.06087627431042492,0.05688055573776364
1711649897931752400,11.47975244140625,0.003598316752910614,0.039135494080185886,0.03783566352799535
1711649897941826300,11.489826416015624,0.04288286391496658,0.003074512074515223,-0.0006240136498585343
1711649897951900200,11.499900146484375,0.04908171855509281,-0.019487667541205882,-0.02338865703511983
1711649897961974300,11.509974365234376,0.05646189193427562,-0.034034956070780754,-0.011306406912207603
1711649897972048400,11.52004833984375,0.05004325706362724,-0.04662628822699189,0.0012734174693003297
1711649897982122500,11.53012255859375,0.05675123026967048,-0.04134425617083907,0.00917162337321788
1711649897992196400,11.5401962890625,0.058548050558567044,-0.04371609986871481,-0.0072828139519318935
1711649898002270200,11.550270263671875,0.05532967303395271,-0.023997107789665458,-0.007147058743052184
1711649898012344300,11.56034423828125,0.04091653227806091,0.012403043042495846,-0.016027663280442354
1711649898022418200,11.570418212890624,0.028194997870922087,0.02509250181093812,-0.015064919195510446
1711649898032492300,11.5804921875,-0.014169395127892493,0.036899990113079546,-0.0028760668929666278
1711649898042566400,11.59056640625,-0.03976560867726803,0.04590433062799275,0.0014455956984311341
1711649898052640500,11.600640625,-0.06590835019350051,0.04201989041008055,0.03590206511691212
1711649898062714400,11.61071435546875,-0.061545478808879846,0.04712605444267392,0.039798195772618054
1711649898072788200,11.620788330078126,-0.019787235009670258,0.023046090675145386,0.024595292878523467
1711649898082862300,11.6308623046875,-0.010999532920122146,0.0033010873720049857,-0.009063231095299124
1711649898092936200,11.640936279296875,0.009444120171666145,-0.002064312118664384,-0.020833638790063558
1711649898103010300,11.65101025390625,0.03758183489739895,-0.008138298270106314,-0.03237432938218117
1711649898113084400,11.66108447265625,0.041776363977789874,-0.01261018298715353,-0.027483379002846777
1711649898123158500,11.671158447265626,0.06935001507997512,-0.012184870247170328,-0.021500651331432162
1711649898133232400,11.681232421875,0.03120820821225643,-0.002181508757546544,-0.003046455023810267
1711649898143306200,11.69130615234375,-0.008690086933970451,-0.006607946897670626,0.009268946267850697
1711649898153380400,11.70138037109375,-0.025562895801663398,-0.009798998023942112,-0.012237367619387804
1711649898163454200,11.7114541015625,-0.02546995682120323,-0.007625818703323602,-0.024418730735220013
1711649898173528300,11.7215283203125,-0.012893968364596366,-0.008804068702459335,-0.04652355850487947
1711649898183602400,11.7316025390625,0.0016150339812040328,-0.016800620414316653,-0.07425565157178789
1711649898193676300,11.74167626953125,0.03144961575269699,-0.028532851523160933,-0.0853109332671389
1711649898203750400,11.75175048828125,0.05235562565922737,-0.014623422505706548,-0.0976827043885365
1711649898213824300,11.76182421875,0.047555531901121134,-0.01931537971422076,-0.08001045223884284
1711649898223898400,11.7718984375,0.038974166038632393,-0.02064429023042321,-0.051162178090959784
1711649898233973200,11.78197314453125,-0.008210194462537766,-0.009498261511698365,-0.04774301729723811
1711649898244047400,11.79204736328125,-0.01618424208164215,-0.015854863996803758,-0.028646869824267923
1711649898254121200,11.802121337890625,-0.015146131205558777,0.0017282850973308085,-0.006941014776937663
1711649898264195300,11.8121953125,-0.02046294231414795,0.00938252617754042,-0.0021331030385568737
1711649898274269400,11.82226953125,-0.006279518660902977,0.022375497937202452,0.000584302693977952
1711649898284343300,11.83234326171875,0.0318850845605135,0.03392923067398369,-0.031423458398133514
1711649898294417400,11.84241748046875,0.02617547474205494,0.021041180593520403,-0.010293467009998858
1711649898304491300,11.8524912109375,0.04171382013559341,0.013739917669445276,0.015482669683545827
1711649898314565400,11.8625654296875,0.024759178203344345,0.00949343920610845,0.014014058435708283
1711649898324639200,11.87263916015625,0.028431729236245155,0.0056282151453197,0.039477548983506854
1711649898334713300,11.88271337890625,0.027421675410866736,0.01397920631803572,0.05138279857169836
1711649898344787500,11.892787353515626,0.008919219514727591,0.02671272342391312,0.05564480339772999
1711649898354861300,11.902861328125,0.00732289023399353,0.04422821410931647,0.06300930428374558
1711649898364935400,11.912935302734375,0.01386544374525547,0.040248423758149146,0.06128375913277268
1711649898375009300,11.92300927734375,0.01645955189168453,0.04077887737303972,0.06373202906772495
1711649898385083400,11.93308349609375,-0.012437456768751144,0.045230523019656535,0.0542021668413654
1711649898395157200,11.9431572265625,-0.0002530979782342911,0.045033466077595945,0.010913206343539058
1711649898405231400,11.9532314453125,0.002128244200348854,0.029435207190364597,-0.016678418806754053
1711649898415305500,11.963305419921875,-0.0026467151165008545,0.014245382973551749,-0.05232230791151523
1711649898425379300,11.97337939453125,0.015126841983199118,0.0014106705155223606,-0.09302150764446705
1711649898435453400,11.983453369140625,0.007753098344802856,-0.02150616775676608,-0.08551741562467068
1711649898445527300,11.99352734375,0.010503273835778235,-0.021348785237967967,-0.07278755178060382
1711649898455601400,12.003601318359374,0.022253332862257957,-0.013881956488639116,-0.04386975606046617
1711649898465675300,12.01367529296875,0.0254191034168005,-0.015494506251811981,0.009669380294904112
1711649898475749400,12.023749267578125,0.02429097616970539,-0.02719225056916475,0.025630408079922198
1711649898485823500,12.033823486328124,0.020263035827875135,-0.011835618418082594,0.003292502206750214
1711649898495897300,12.0438974609375,-0.002208323699235916,-0.00252381938919425,-0.021657376263104378
1711649898505971500,12.053971435546876,0.0039782559812068935,-0.007456015094369649,-0.05755699369460344
1711649898516045300,12.06404541015625,0.017016601252555847,-0.011047171454131602,-0.09434917605165391
1711649898526119200,12.074119140625,0.0049468087524175645,-0.011155161873251199,-0.08213486051429063
1711649898536193300,12.084193359375,-0.0042658407509326935,-0.03298442410454154,-0.04326557962223887
1711649898546267400,12.094267333984375,-0.02220481754541397,-0.0310189692504704,0.05001282539274543
1711649898556342300,12.10434228515625,-0.011422726768255233,-0.04105411411784589,0.10979830879177897
1711649898566416400,12.11441650390625,0.018752631264925,-0.03616363866254687,0.13566983215119688
1711649898576490500,12.124490478515625,0.03185410490036011,-0.033606209264695645,0.1445224161705002
1711649898586564400,12.134564453125,0.060383449292182916,-0.0283044495947659,0.13476981457155196
1711649898596638500,12.144638427734375,0.07887772188186645,-0.03321457959860563,0.103141371653229
1711649898606712300,12.15471240234375,0.08568506380915641,-0.018390593019500374,0.03479717261493206
1711649898616786200,12.1647861328125,0.08133212929666042,-0.013827376757189631,-0.01732869940903038
1711649898626860300,12.1748603515625,0.06758008279800415,-0.0063444736558943985,0.0074982102682814
1711649898636934400,12.184934326171875,0.020636545315384863,0.012370163686200976,0.015034925916045903
1711649898647008500,12.195008544921874,-0.025282909816503524,0.022963380827754735,0.03876505333259701
1711649898657082400,12.205082275390625,-0.04334288264214992,0.022678937863186,0.07682773054949939
1711649898667156200,12.21515625,-0.03867430630922317,0.024116057994216678,0.08114274420440197
1711649898677230300,12.225230224609374,-0.01487666661441326,0.04198058131299913,0.07923431676719338
1711649898687304200,12.23530419921875,-0.005151391413807869,0.03372128701172769,0.04310384972188622
1711649898697378300,12.24537841796875,0.021520926934480666,0.022914865510910747,-0.005235599098540843
1711649898707452400,12.255452392578125,0.023185645276308058,0.024865561187267304,-0.053885282911919054
1711649898717526500,12.265526611328125,0.011316343784332274,0.026402269235253333,-0.08236165500748902
1711649898727600400,12.275600341796874,0.01253565644621849,0.016865721539780498,-0.06835260154046117
1711649898737674200,12.28567431640625,-0.014299743509292601,0.010081687422841787,-0.042603535516932606
1711649898747748400,12.295748291015625,-0.02157353390455246,0.00003755553141236305,-0.015964607981592417
1711649898757822200,12.305822265625,-0.025844050830602646,0.01912628688290715,-0.03798468007724732
1711649898767896300,12.315896240234375,0.022647885137796402,0.034106998393684626,-0.0657469125540927
1711649898777970400,12.325970458984376,0.0413876569211483,0.03826959796585142,-0.0769142032565549
1711649898788044500,12.33604443359375,0.04047989442646503,0.044761663398891684,-0.057471653498709196
1711649898798118400,12.346118408203125,0.01024082350730896,0.04788870937824249,-0.006578501607477664
1711649898808192300,12.356192138671876,-0.006998480585217476,0.03174209589324892,0.03956676163692027
1711649898818266400,12.366266357421875,-0.012038812839984894,0.035846462472155685,0.07307038730997592
1711649898828340200,12.37634033203125,-0.019987726017832753,0.024187515795230864,0.09547496521119028
1711649898838414300,12.386414306640624,0.0009504325926303862,0.028104177782312036,0.07499587547983974
1711649898848488400,12.396488525390625,0.02435059740245342,0.021404314817488192,0.06671330990083515
1711649898858562300,12.406562255859376,0.04088087644279003,0.005310527498275042,0.032798290415294466
1711649898868636700,12.41663671875,0.04409925396740436,-0.009744272162020206,0.011595014595240354
1711649898878710800,12.426710693359375,0.043855508339405054,0.02469035075083375,0.033608912678435444
1711649898888784600,12.43678466796875,0.03558569264411926,0.01875233900398016,0.0366573404636234
1711649898898858800,12.446858642578125,0.03461480178534984,0.03993862715661525,0.06443425905294715
1711649898908932600,12.4569326171875,0.004103343665599822,0.0496690169237554,0.06748688808921724
1711649898919006700,12.4670068359375,-0.0364162982493639,0.058524377422034736,0.0814413252921775
1711649898929080800,12.477080810546875,-0.032306524842977524,0.05836041903197765,0.05842920995187014
1711649898939155700,12.48715576171875,-0.023547464326024056,0.05461027271822095,0.03251256880909204
1711649898949229800,12.497229736328125,-0.026392916885018346,0.030355390775203703,-0.020020093917474148
1711649898959303700,12.5073037109375,0.00005728314518928528,0.028449557153880596,-0.04970090989936143
1711649898969377800,12.517377685546874,0.009825812965631484,0.009251666339486837,-0.07610328873246908
1711649898979451600,12.52745166015625,0.039054245537519454,-0.019251959089189766,-0.07002725675441324
1711649898989525800,12.53752587890625,0.043189737907052037,-0.010464110869169235,-0.03873063960634172
1711649898999599600,12.547599609375,0.04171908083260059,-0.01237410920895636,-0.02540339439101517
1711649899009673500,12.557673583984375,0.013335866913199424,-0.01475764334462583,-0.002357559444196522
1711649899019747800,12.567747802734376,0.011471242085099219,-0.008584799928590655,0.020007563229463992
1711649899029821700,12.57782177734375,0.017609890970587728,-0.0030981121458113193,0.020645240078493953
1711649899039895800,12.587895751953125,0.011352584141492842,-0.001334609604626894,0.010451214854978024
1711649899049969700,12.5979697265625,0.011516250270605087,-0.014458368137106298,0.023210816250182686
1711649899060043800,12.608043701171875,0.0170621939599514,-0.004439882143586873,0.008919109916873275
1711649899070117600,12.61811767578125,0.01684475181698799,-0.030471491435542702,0.03152198686916381
1711649899080191500,12.62819140625,0.022299510091543195,-0.01527436069510877,0.019909436617232858
1711649899090265900,12.638265869140625,0.006935352221131325,-0.025040771623700855,0.005387355594150722
1711649899100339700,12.648339599609375,0.007421089911460876,-0.029453473499417303,0.00257660902235657
1711649899110413800,12.658413818359374,0.002889291700720787,-0.02747523222900927,-0.0009540858544409274
1711649899120487700,12.66848779296875,0.002998597294092178,-0.0364588222168386,-0.0016451003259047865
1711649899130561800,12.678561767578126,-0.00239244809448719,-0.012955270097777246,-0.014124569605477153
1711649899140635600,12.6886357421875,0.01179798982143402,-0.024493878330662845,0.00014843202736228704
1711649899150709500,12.69870947265625,0.0035077158600091934,-0.027096827370673416,-0.010978563197329639
1711649899160784000,12.708783935546874,0.0011819032609462737,-0.023475714264065025,-0.021028321111947298
1711649899170857700,12.718857666015625,0.014418401452898978,-0.023465119804814458,-0.03943038537353277
1711649899180931800,12.728931884765625,-0.016979776373505593,-0.044790304971486325,-0.020424583065137267
1711649899191005700,12.739005615234374,0.016933014622330666,-0.05943981176652014,-0.002022811064496636
1711649899201079600,12.74907958984375,0.020144962406158446,-0.04687222581207752,-0.014859094425104557
1711649899211153700,12.759153564453126,0.03648118017911911,-0.0463306662812829,-0.042142238148115574
1711649899221227500,12.7692275390625,0.03513561078906059,-0.067025517655164,-0.024698168731108305
1711649899231302000,12.779302001953125,0.02641805132627487,-0.054287762765586375,-0.023661738355457783
1711649899241375700,12.789375732421876,0.04144786267578601,-0.050485886264592404,-0.03021912410967052
1711649899251449900,12.799449951171875,0.03523731759786606,-0.06233779823035002,-0.02997157908938825
1711649899261523700,12.809523681640625,0.02779869202971458,-0.05375584784597158,-0.03461779746003449
1711649899271597600,12.81959765625,0.020783844831585883,-0.05311141246259212,-0.036710605020821095
1711649899281671700,12.829671630859375,-0.016057985353469847,-0.04734371578134596,-0.027346345152333376
1711649899291745500,12.83974560546875,0.0014899462968111037,-0.052894700971990824,-0.012801686971262096
1711649899301820000,12.84981982421875,0.006013561201095581,-0.03712035486549139,0.04215626667346805
1711649899311893800,12.859893798828125,0.014481529816985129,0.002431172669678926,0.05936349512729793
1711649899321967600,12.869967529296876,0.012796353209018707,0.010233005527034402,0.05838427483160048
1711649899332041700,12.880041748046875,0.024117373168468473,0.002210296460613608,0.027287600702419874
1711649899342115600,12.890115478515625,-0.0017167407900094986,-0.01317483113259077,0.018828217251785098
1711649899352190700,12.900190673828124,-0.0016875146955251693,-0.0009847732536494732,0.003837240075320005
1711649899362264600,12.9102646484375,-0.012640870386362075,-0.022529446389898657,0.006842888164706528
1711649899372338700,12.920338623046876,0.0014157120168209075,-0.02105630509741604,-0.008716865343041717
1711649899382412800,12.930412841796874,-0.010609656819701194,-0.05023687993958592,-0.003009593612141907
1711649899392487000,12.94048681640625,-0.009148936617374419,-0.06894567206278443,0.06511866112053394
1711649899402560800,12.950560791015626,-0.014900047490000724,-0.054753115255013106,0.08318254293631762
1711649899412634600,12.960634521484375,-0.001841243952512741,-0.042520241147652266,0.0936185967547819
1711649899422708700,12.970708740234375,0.04681026649177074,-0.038920974546670914,0.07492109321057797
