time,seconds_elapsed,z,y,x
1714412588814632700,17.2336328125,-0.9862823486328125,-0.0052337646484375,-0.158538818359375
1714412588824705800,17.243705810546874,-0.985565185546875,-0.0049591064453125,-0.1584930419921875
1714412588834779000,17.25377880859375,-0.9844512939453125,-0.005523681640625,-0.1584930419921875
1714412588844851700,17.263851806640623,-0.985015869140625,-0.00537109375,-0.15887451171875
1714412588854925600,17.273925537109374,-0.985382080078125,-0.0055389404296875,-0.159149169921875
1714412588864999000,17.2839990234375,-0.9862823486328125,-0.005523681640625,-0.15777587890625
1714412588875071700,17.29407177734375,-0.9862060546875,-0.006439208984375,-0.158966064453125
1714412588885144800,17.304144775390625,-0.9857177734375,-0.006072998046875,-0.1591033935546875
1714412588895218700,17.31421875,-0.9853973388671875,-0.005126953125,-0.1603240966796875
1714412588905291800,17.324291748046875,-0.9853057861328125,-0.0063629150390625,-0.1594696044921875
1714412588915364900,17.33436474609375,-0.984832763671875,-0.007080078125,-0.161468505859375
1714412588925437700,17.344437744140624,-0.9862518310546875,-0.0045928955078125,-0.161376953125
1714412588935511800,17.35451171875,-0.986053466796875,-0.0056915283203125,-0.1605377197265625
1714412588945585000,17.3645849609375,-0.9857635498046875,-0.0069427490234375,-0.1598663330078125
1714412588955657700,17.37465771484375,-0.9854583740234375,-0.0057525634765625,-0.157745361328125
1714412588965730600,17.38473046875,-0.984832763671875,-0.006103515625,-0.1588134765625
1714412588975805000,17.394804931640625,-0.98602294921875,-0.0062408447265625,-0.1579437255859375
1714412588985877800,17.404877685546875,-0.9851837158203125,-0.005096435546875,-0.1592559814453125
1714412588995950600,17.41495068359375,-0.984222412109375,-0.0058441162109375,-0.159881591796875
1714412589006023700,17.425023681640624,-0.9850006103515625,-0.005889892578125,-0.1591796875
1714412589016097800,17.435097900390623,-0.985748291015625,-0.0058441162109375,-0.158660888671875
1714412589026170600,17.445170654296874,-0.985748291015625,-0.0066375732421875,-0.157012939453125
1714412589036243700,17.45524365234375,-0.9858551025390625,-0.0063934326171875,-0.1593475341796875
1714412589046316500,17.465316650390626,-0.9862823486328125,-0.00604248046875,-0.1591796875
1714412589056390700,17.475390625,-0.9871368408203125,-0.006683349609375,-0.15765380859375
1714412589066463700,17.485463623046876,-0.9866790771484375,-0.0054931640625,-0.160064697265625
1714412589076536600,17.49553662109375,-0.98468017578125,-0.0048980712890625,-0.1599884033203125
1714412589086610000,17.50560986328125,-0.9853515625,-0.00689697265625,-0.158294677734375
1714412589096683800,17.515683837890624,-0.984283447265625,-0.0062103271484375,-0.1595306396484375
1714412589106756600,17.525756591796874,-0.9855499267578125,-0.006103515625,-0.1595001220703125
1714412589116829700,17.53582958984375,-0.9854278564453125,-0.0046539306640625,-0.159759521484375
1714412589126902800,17.54590283203125,-0.9856109619140625,-0.006072998046875,-0.1605072021484375
1714412589136976600,17.5559765625,-0.98553466796875,-0.0066375732421875,-0.15826416015625
1714412589147049700,17.5660498046875,-0.98651123046875,-0.0053558349609375,-0.1590423583984375
1714412589157122600,17.57612255859375,-0.9838714599609375,-0.0060882568359375,-0.160430908203125
1714412589167196000,17.58619580078125,-0.984527587890625,-0.005859375,-0.15814208984375
1714412589177269800,17.596269775390624,-0.985870361328125,-0.0052032470703125,-0.158905029296875
1714412589187342600,17.606342529296874,-0.9860687255859375,-0.007049560546875,-0.159332275390625
1714412589197416000,17.616416015625,-0.98577880859375,-0.00640869140625,-0.159912109375
1714412589207489800,17.62648974609375,-0.985321044921875,-0.0044708251953125,-0.1587982177734375
1714412589217562600,17.636562744140626,-0.98480224609375,-0.00579833984375,-0.15887451171875
1714412589227635700,17.6466357421875,-0.9853515625,-0.006561279296875,-0.1586151123046875
1714412589237708800,17.656708740234375,-0.9847564697265625,-0.006317138671875,-0.1595306396484375
1714412589247782700,17.66678271484375,-0.9850921630859375,-0.0053558349609375,-0.160125732421875
1714412589257855700,17.676855712890625,-0.985626220703125,-0.0050201416015625,-0.1581573486328125
1714412589267928800,17.6869287109375,-0.986236572265625,-0.0054931640625,-0.1591796875
1714412589278001700,17.697001708984374,-0.986175537109375,-0.006072998046875,-0.159515380859375
1714412589288075800,17.70707568359375,-0.98773193359375,-0.0083465576171875,-0.1584625244140625
1714412589298148600,17.717148681640627,-0.9861602783203125,-0.0047149658203125,-0.160400390625
1714412589308221700,17.7272216796875,-0.9864501953125,-0.006103515625,-0.1591949462890625
1714412589318294800,17.737294677734376,-0.9854736328125,-0.0060577392578125,-0.1591339111328125
1714412589328368600,17.74736865234375,-0.9842529296875,-0.005584716796875,-0.160614013671875
1714412589338441700,17.757441650390625,-0.9835052490234375,-0.00640869140625,-0.16094970703125
1714412589348514800,17.767514892578124,-0.9840545654296875,-0.006927490234375,-0.158447265625
1714412589358587600,17.777587646484374,-0.985076904296875,-0.003936767578125,-0.15887451171875
1714412589368661800,17.787661865234377,-0.988189697265625,-0.0052032470703125,-0.160186767578125
1714412589378734800,17.79773486328125,-0.98699951171875,-0.0063018798828125,-0.1601715087890625
1714412589388807700,17.8078076171875,-0.987579345703125,-0.005523681640625,-0.1592254638671875
1714412589398880800,17.817880859375,-0.9865570068359375,-0.0048828125,-0.1586456298828125
1714412589408954600,17.82795458984375,-0.98431396484375,-0.0046234130859375,-0.16094970703125
1714412589419027700,17.83802783203125,-0.9832611083984375,-0.0061492919921875,-0.161712646484375
1714412589429100800,17.848100830078124,-0.984405517578125,-0.004730224609375,-0.1593475341796875
1714412589439173600,17.858173583984374,-0.9848480224609375,-0.005157470703125,-0.1598663330078125
1714412589449247700,17.868247802734373,-0.9853515625,-0.0070648193359375,-0.16046142578125
1714412589459320800,17.87832080078125,-0.9870452880859375,-0.0078582763671875,-0.15911865234375
1714412589469393700,17.8883935546875,-0.9862213134765625,-0.0063934326171875,-0.159423828125
1714412589479466800,17.898466796875,-0.985595703125,-0.0069580078125,-0.1577301025390625
1714412589489540900,17.908540771484375,-0.9861907958984375,-0.005767822265625,-0.1595611572265625
1714412589499613700,17.91861376953125,-0.98590087890625,-0.00506591796875,-0.15911865234375
1714412589509686800,17.928686767578125,-0.9859771728515625,-0.0062408447265625,-0.1601715087890625
1714412589519759600,17.938759521484375,-0.984771728515625,-0.0058135986328125,-0.159454345703125
1714412589529833700,17.948833740234374,-0.9850006103515625,-0.0037994384765625,-0.16033935546875
1714412589539906800,17.95890673828125,-0.985382080078125,-0.0040283203125,-0.1595458984375
1714412589549979600,17.968979736328127,-0.9863739013671875,-0.0063323974609375,-0.1595458984375
1714412589560052700,17.979052734375,-0.9842529296875,-0.0053863525390625,-0.1603240966796875
1714412589570126800,17.989126953125,-0.985443115234375,-0.0053863525390625,-0.159820556640625
1714412589580199700,17.99919970703125,-0.9862060546875,-0.0051727294921875,-0.1591033935546875
1714412589590272800,18.009272705078125,-0.9857025146484375,-0.006866455078125,-0.1588897705078125
1714412589600345600,18.019345703125,-0.9854736328125,-0.0066070556640625,-0.1600494384765625
1714412589610419700,18.029419677734374,-0.98614501953125,-0.0061492919921875,-0.1595611572265625
1714412589620492800,18.039492919921877,-0.9863128662109375,-0.0067138671875,-0.1588134765625
1714412589630565600,18.049565673828123,-0.986541748046875,-0.0057220458984375,-0.1593475341796875
1714412589640638700,18.059638671875,-0.9850006103515625,-0.00567626953125,-0.1602935791015625
1714412589650712800,18.069712890625,-0.9827117919921875,-0.0076141357421875,-0.1607513427734375
1714412589660785700,18.07978564453125,-0.984283447265625,-0.0073699951171875,-0.1590728759765625
1714412589670858500,18.0898583984375,-0.986236572265625,-0.0070953369140625,-0.16015625
1714412589680931800,18.099931884765624,-0.9871368408203125,-0.005645751953125,-0.1600341796875
1714412589691005400,18.11000537109375,-0.9861602783203125,-0.0064849853515625,-0.15997314453125
1714412589701078500,18.12007861328125,-0.985992431640625,-0.006317138671875,-0.1593017578125
1714412589711151400,18.1301513671875,-0.9843292236328125,-0.0059967041015625,-0.159423828125
1714412589721224400,18.140224365234374,-0.9851226806640625,-0.0076141357421875,-0.1590576171875
1714412589731298600,18.150298583984377,-0.9873504638671875,-0.0050048828125,-0.159088134765625
1714412589741371400,18.160371337890624,-0.98577880859375,-0.006103515625,-0.1592559814453125
1714412589751444200,18.1704443359375,-0.985321044921875,-0.006103515625,-0.1597900390625
1714412589761517600,18.180517578125,-0.9859161376953125,-0.005859375,-0.159210205078125
1714412589771591400,18.19059130859375,-0.986846923828125,-0.0074310302734375,-0.1599884033203125
1714412589781664300,18.200664306640626,-0.984405517578125,-0.007049560546875,-0.1593170166015625
1714412589791737600,18.210737548828124,-0.985137939453125,-0.0070648193359375,-0.160247802734375
1714412589801810400,18.220810546875,-0.98486328125,-0.004791259765625,-0.1599578857421875
1714412589811884300,18.23088427734375,-0.9840087890625,-0.004791259765625,-0.1618194580078125
1714412589821957400,18.240957275390624,-0.9859771728515625,-0.006195068359375,-0.1600189208984375
1714412589832030500,18.251030517578126,-0.9871826171875,-0.0059051513671875,-0.1606597900390625
1714412589842103600,18.261103515625,-0.9857177734375,-0.00604248046875,-0.1602935791015625
1714412589852177400,18.271177490234376,-0.985992431640625,-0.0053558349609375,-0.1609344482421875
1714412589862250200,18.281250244140626,-0.9846038818359375,-0.005523681640625,-0.1595916748046875
1714412589872323600,18.291323486328125,-0.9857940673828125,-0.0058746337890625,-0.159271240234375
1714412589882396400,18.301396484375,-0.98602294921875,-0.00543212890625,-0.159210205078125
1714412589892470300,18.31147021484375,-0.9861602783203125,-0.0064239501953125,-0.1597900390625
1714412589902543600,18.321543701171876,-0.985565185546875,-0.005859375,-0.157379150390625
1714412589912616400,18.331616455078127,-0.98736572265625,-0.00653076171875,-0.1575469970703125
1714412589922689500,18.341689453125,-0.98541259765625,-0.0072021484375,-0.15924072265625
1714412589932763400,18.351763427734376,-0.98583984375,-0.0057830810546875,-0.1616973876953125
1714412589942836500,18.36183642578125,-0.9857940673828125,-0.00537109375,-0.1615753173828125
1714412589952909600,18.37190966796875,-0.9852294921875,-0.0068206787109375,-0.1582489013671875
1714412589962982400,18.381982421875,-0.9843597412109375,-0.0064239501953125,-0.1577911376953125
1714412589973056500,18.392056396484374,-0.9841156005859375,-0.0051116943359375,-0.1605682373046875
1714412589983129600,18.402129638671877,-0.9848785400390625,-0.00677490234375,-0.162017822265625
1714412589993202400,18.412202392578124,-0.9862060546875,-0.005615234375,-0.1596527099609375
1714412590003275500,18.422275634765626,-0.986724853515625,-0.0070953369140625,-0.159332275390625
1714412590013349600,18.432349609375,-0.9855804443359375,-0.0056915283203125,-0.15948486328125
1714412590023422500,18.44242236328125,-0.985687255859375,-0.0050201416015625,-0.1584014892578125
1714412590033495600,18.45249560546875,-0.9854278564453125,-0.0053253173828125,-0.160888671875
1714412590043568400,18.462568359375,-0.98541259765625,-0.004302978515625,-0.1594085693359375
1714412590053642500,18.472642578125,-0.987152099609375,-0.005401611328125,-0.1611175537109375
1714412590063715600,18.482715576171874,-0.9850921630859375,-0.0064544677734375,-0.1602783203125
1714412590073788400,18.492788330078124,-0.9844970703125,-0.0055389404296875,-0.1596832275390625
1714412590083861200,18.502861328125,-0.9854278564453125,-0.0067291259765625,-0.159423828125
1714412590093935600,18.512935546875,-0.986663818359375,-0.0068511962890625,-0.158905029296875
1714412590104008400,18.523008544921876,-0.98431396484375,-0.00567626953125,-0.159332275390625
1714412590114081300,18.533081298828126,-0.9853515625,-0.004425048828125,-0.1595611572265625
1714412590124155600,18.54315576171875,-0.986602783203125,-0.0053863525390625,-0.1610107421875
1714412590134228500,18.553228515625,-0.985198974609375,-0.006195068359375,-0.16119384765625
1714412590144301300,18.56330126953125,-0.9857330322265625,-0.00604248046875,-0.159759521484375
1714412590154374400,18.57337451171875,-0.9864044189453125,-0.006195068359375,-0.1600494384765625
1714412590164448500,18.583448486328123,-0.987213134765625,-0.0068359375,-0.1601409912109375
1714412590174521300,18.593521240234374,-0.9849700927734375,-0.00494384765625,-0.1595916748046875
1714412590184594400,18.603594482421876,-0.9854583740234375,-0.006256103515625,-0.1605987548828125
1714412590194667300,18.613667236328126,-0.9852142333984375,-0.005584716796875,-0.1619110107421875
1714412590204741400,18.623741455078125,-0.986328125,-0.0047149658203125,-0.160125732421875
1714412590214814500,18.633814453125,-0.985626220703125,-0.0063323974609375,-0.1606292724609375
1714412590224887300,18.64388720703125,-0.987518310546875,-0.0065765380859375,-0.159423828125
1714412590234960600,18.653960693359377,-0.9857940673828125,-0.0064849853515625,-0.1598052978515625
1714412590245034500,18.664034423828124,-0.9845733642578125,-0.006317138671875,-0.1596527099609375
1714412590255107300,18.674107421875,-0.985748291015625,-0.0050506591796875,-0.158966064453125
1714412590265180400,18.684180419921876,-0.9865570068359375,-0.00579833984375,-0.1605682373046875
1714412590275253500,18.69425341796875,-0.98541259765625,-0.00665283203125,-0.15765380859375
1714412590285327400,18.704327392578126,-0.986602783203125,-0.006561279296875,-0.1584930419921875
1714412590295400400,18.714400390625,-0.9861602783203125,-0.0041351318359375,-0.158172607421875
1714412590305473300,18.724473388671875,-0.9861907958984375,-0.0051116943359375,-0.16015625
1714412590315546600,18.734546630859374,-0.986236572265625,-0.006744384765625,-0.1590576171875
1714412590325620500,18.744620361328124,-0.986358642578125,-0.0065765380859375,-0.158599853515625
1714412590335693300,18.754693359375,-0.984527587890625,-0.005615234375,-0.160858154296875
1714412590345766700,18.7647666015625,-0.985321044921875,-0.0062255859375,-0.1580352783203125
1714412590355839500,18.774839599609376,-0.9846649169921875,-0.00628662109375,-0.157958984375
1714412590365913300,18.784913330078126,-0.98468017578125,-0.005401611328125,-0.1584930419921875
1714412590375986400,18.794986328125,-0.9860382080078125,-0.0071868896484375,-0.1595306396484375
1714412590386059500,18.8050595703125,-0.9871368408203125,-0.006591796875,-0.161224365234375
1714412590396132400,18.81513232421875,-0.9854888916015625,-0.006378173828125,-0.1598052978515625
1714412590406206500,18.82520654296875,-0.9860382080078125,-0.00640869140625,-0.1607666015625
1714412590416279600,18.835279541015623,-0.9877777099609375,-0.00689697265625,-0.160064697265625
1714412590426352400,18.845352294921874,-0.9871368408203125,-0.0065155029296875,-0.1611328125
1714412590436425500,18.855425537109376,-0.9861602783203125,-0.006378173828125,-0.1585845947265625
1714412590446499300,18.865499267578127,-0.9844512939453125,-0.0063018798828125,-0.159576416015625
1714412590456572400,18.875572509765625,-0.9857177734375,-0.005828857421875,-0.1586456298828125
1714412590466645500,18.8856455078125,-0.986724853515625,-0.0057525634765625,-0.1593780517578125
1714412590476718300,18.89571826171875,-0.9876708984375,-0.0050201416015625,-0.1584014892578125
1714412590486792400,18.90579248046875,-0.985107421875,-0.00634765625,-0.1592254638671875
1714412590496865500,18.915865478515624,-0.98565673828125,-0.0065155029296875,-0.15936279296875
1714412590506938400,18.9259384765625,-0.9863128662109375,-0.0046844482421875,-0.15985107421875
1714412590517011500,18.936011474609376,-0.986114501953125,-0.005859375,-0.1600494384765625
1714412590527085600,18.94608544921875,-0.98504638671875,-0.0061187744140625,-0.1585845947265625
1714412590537158400,18.956158447265626,-0.9854736328125,-0.005706787109375,-0.1599273681640625
1714412590547231500,18.9662314453125,-0.98486328125,-0.0054168701171875,-0.1608734130859375
1714412590557304300,18.97630419921875,-0.984893798828125,-0.005126953125,-0.159881591796875
1714412590567378400,18.98637841796875,-0.9835357666015625,-0.006011962890625,-0.159210205078125
1714412590577451500,18.996451416015624,-0.984954833984375,-0.0059967041015625,-0.1589202880859375
1714412590587524400,19.0065244140625,-0.9870758056640625,-0.0062255859375,-0.15875244140625
1714412590597597400,19.016597412109373,-0.9866790771484375,-0.0056915283203125,-0.1587066650390625
1714412590607671600,19.026671630859376,-0.987335205078125,-0.00579833984375,-0.1589508056640625
1714412590617744400,19.036744384765626,-0.9849395751953125,-0.0050506591796875,-0.1596527099609375
1714412590627817500,19.0468173828125,-0.98297119140625,-0.00665283203125,-0.1601409912109375
1714412590637890300,19.056890380859375,-0.9848785400390625,-0.0062103271484375,-0.162017822265625
1714412590647964400,19.06696435546875,-0.98431396484375,-0.005523681640625,-0.160919189453125
1714412590658037500,19.07703759765625,-0.984588623046875,-0.0055084228515625,-0.1596221923828125
1714412590668110300,19.0871103515625,-0.984222412109375,-0.0070037841796875,-0.1580657958984375
1714412590678183700,19.09718359375,-0.987579345703125,-0.005859375,-0.1584930419921875
1714412590688258300,19.10725830078125,-0.9878387451171875,-0.0058441162109375,-0.1591796875
1714412590698331400,19.117331298828127,-0.9862060546875,-0.0061187744140625,-0.157135009765625
1714412590708404500,19.127404541015625,-0.98504638671875,-0.005279541015625,-0.157379150390625
1714412590718477600,19.1374775390625,-0.9862823486328125,-0.0045013427734375,-0.1601409912109375
1714412590728551400,19.147551513671875,-0.9857330322265625,-0.0054473876953125,-0.15985107421875
1714412590738624300,19.157624267578125,-0.9842987060546875,-0.00537109375,-0.159027099609375
1714412590748697600,19.167697509765624,-0.985107421875,-0.0049591064453125,-0.1591339111328125
1714412590758770400,19.1777705078125,-0.9849700927734375,-0.0053558349609375,-0.160430908203125
1714412590768844300,19.18784423828125,-0.9852142333984375,-0.0048980712890625,-0.1583709716796875
1714412590778917600,19.197917724609376,-0.9848480224609375,-0.00616455078125,-0.15850830078125
1714412590788990500,19.207990478515626,-0.98681640625,-0.006256103515625,-0.1590576171875
1714412590799063600,19.2180634765625,-0.986114501953125,-0.0052947998046875,-0.1570281982421875
1714412590809137400,19.228137451171875,-0.9860382080078125,-0.0058441162109375,-0.1568756103515625
1714412590819210500,19.23821044921875,-0.9841766357421875,-0.0063323974609375,-0.1589508056640625
1714412590829283600,19.24828369140625,-0.984893798828125,-0.004974365234375,-0.1592254638671875
1714412590839356400,19.2583564453125,-0.986541748046875,-0.005462646484375,-0.1598052978515625
1714412590849430300,19.26843017578125,-0.985687255859375,-0.0051116943359375,-0.15997314453125
1714412590859503600,19.278503662109376,-0.9854278564453125,-0.0061492919921875,-0.159576416015625
1714412590869576400,19.288576416015626,-0.9864654541015625,-0.004913330078125,-0.15850830078125
1714412590879649300,19.298649169921877,-0.985992431640625,-0.005401611328125,-0.158905029296875
1714412590889723600,19.3087236328125,-0.987396240234375,-0.0046539306640625,-0.15966796875
1714412590899796500,19.31879638671875,-0.985809326171875,-0.0054779052734375,-0.15966796875
1714412590909869300,19.328869384765625,-0.9864501953125,-0.0057830810546875,-0.15802001953125
1714412590919942400,19.3389423828125,-0.9850921630859375,-0.0052642822265625,-0.1593475341796875
1714412590930016500,19.3490166015625,-0.9848175048828125,-0.0072784423828125,-0.1606597900390625
1714412590940089300,19.35908935546875,-0.98455810546875,-0.005828857421875,-0.1583709716796875
1714412590950162400,19.369162353515627,-0.9854583740234375,-0.00433349609375,-0.1602935791015625
1714412590960235300,19.3792353515625,-0.9849090576171875,-0.00421142578125,-0.1598663330078125
1714412590970309400,19.389309326171876,-0.9855194091796875,-0.005706787109375,-0.1598968505859375
1714412590980382500,19.399382568359375,-0.987396240234375,-0.0056915283203125,-0.1597137451171875
1714412590990455300,19.409455322265625,-0.98699951171875,-0.0061187744140625,-0.158843994140625
1714412591000528400,19.4195283203125,-0.9850921630859375,-0.0059051513671875,-0.1582489013671875
1714412591010602500,19.4296025390625,-0.985260009765625,-0.006378173828125,-0.1555938720703125
1714412591020675300,19.43967529296875,-0.9851837158203125,-0.0056304931640625,-0.157989501953125
1714412591030748400,19.44974853515625,-0.985443115234375,-0.00531005859375,-0.1594696044921875
1714412591040821500,19.459821533203126,-0.9862823486328125,-0.0055389404296875,-0.160858154296875
1714412591050895400,19.469895263671877,-0.9871978759765625,-0.00457763671875,-0.159942626953125
1714412591060968400,19.479968505859375,-0.986724853515625,-0.0032958984375,-0.160675048828125
1714412591071041300,19.490041259765626,-0.98663330078125,-0.0042877197265625,-0.159637451171875
1714412591081115400,19.500115478515625,-0.985992431640625,-0.005035400390625,-0.1582183837890625
1714412591091188500,19.5101884765625,-0.98779296875,-0.004150390625,-0.15777587890625
1714412591101261300,19.52026123046875,-0.9852752685546875,-0.0038909912109375,-0.158935546875
1714412591111334400,19.53033447265625,-0.9851226806640625,-0.0077972412109375,-0.1575469970703125
1714412591121408500,19.540408447265627,-0.9842681884765625,-0.006683349609375,-0.1576995849609375
1714412591131481300,19.5504814453125,-0.98736572265625,-0.0059814453125,-0.157073974609375
1714412591141554400,19.560554443359376,-0.9867095947265625,-0.006256103515625,-0.1572265625
1714412591151627500,19.57062744140625,-0.986083984375,-0.0067901611328125,-0.1582794189453125
1714412591161701400,19.580701416015625,-0.9868316650390625,-0.0063323974609375,-0.158538818359375
1714412591171774500,19.5907744140625,-0.9859771728515625,-0.0047149658203125,-0.1596527099609375
1714412591181847300,19.600847412109374,-0.9866943359375,-0.0040435791015625,-0.15869140625
1714412591191920600,19.610920654296876,-0.986358642578125,-0.004852294921875,-0.160736083984375
1714412591201994500,19.620994384765623,-0.9854888916015625,-0.00531005859375,-0.1596221923828125
1714412591212067300,19.6310673828125,-0.9851531982421875,-0.00628662109375,-0.15838623046875
1714412591222140700,19.641140625,-0.985198974609375,-0.0055999755859375,-0.1599273681640625
1714412591232213500,19.651213623046875,-0.985992431640625,-0.00579833984375,-0.1581573486328125
1714412591242287400,19.661287353515625,-0.9869537353515625,-0.0052337646484375,-0.1587066650390625
1714412591252360400,19.6713603515625,-0.986114501953125,-0.0067138671875,-0.160003662109375
1714412591262433500,19.68143359375,-0.9846649169921875,-0.0053253173828125,-0.1591796875
1714412591272506400,19.69150634765625,-0.9844970703125,-0.0054473876953125,-0.15802001953125
1714412591282580500,19.70158056640625,-0.987060546875,-0.005279541015625,-0.1572113037109375
1714412591292653300,19.7116533203125,-0.985137939453125,-0.0040283203125,-0.1580657958984375
1714412591302726400,19.721726318359377,-0.9853668212890625,-0.004852294921875,-0.1590728759765625
1714412591312799500,19.731799560546875,-0.985198974609375,-0.0062408447265625,-0.158721923828125
1714412591322873300,19.741873291015626,-0.9844818115234375,-0.00439453125,-0.15728759765625
1714412591332946400,19.751946533203125,-0.984588623046875,-0.005096435546875,-0.1593170166015625
1714412591343019500,19.76201953125,-0.9858856201171875,-0.0050048828125,-0.1582794189453125
1714412591353092400,19.77209228515625,-0.9869842529296875,-0.005523681640625,-0.157928466796875
1714412591363166200,19.782166259765624,-0.986572265625,-0.0049285888671875,-0.1600799560546875
1714412591373239600,19.792239501953127,-0.9846649169921875,-0.0053558349609375,-0.1572418212890625
1714412591383312400,19.8023125,-0.98583984375,-0.0066680908203125,-0.158966064453125
1714412591393385500,19.812385498046876,-0.986114501953125,-0.00433349609375,-0.1578521728515625
1714412591403459600,19.82245947265625,-0.9853973388671875,-0.005859375,-0.1599273681640625
1714412591413532400,19.832532470703125,-0.9835357666015625,-0.005279541015625,-0.1584930419921875
1714412591423605500,19.84260546875,-0.985565185546875,-0.0072174072265625,-0.1584930419921875
1714412591433678300,19.85267822265625,-0.986114501953125,-0.0058746337890625,-0.1593475341796875
1714412591443752400,19.86275244140625,-0.985565185546875,-0.00555419921875,-0.1588897705078125
1714412591453825500,19.872825439453123,-0.985626220703125,-0.005218505859375,-0.157989501953125
1714412591463898400,19.8828984375,-0.98614501953125,-0.006439208984375,-0.1571044921875
1714412591473971500,19.892971435546876,-0.9859619140625,-0.0054779052734375,-0.15753173828125
1714412591484045600,19.903045654296875,-0.9855804443359375,-0.0063934326171875,-0.15826416015625
1714412591494118400,19.913118408203125,-0.9853363037109375,-0.0055999755859375,-0.1579437255859375
1714412591504191500,19.92319140625,-0.986480712890625,-0.0056304931640625,-0.1611480712890625
1714412591514264300,19.933264404296875,-0.9868927001953125,-0.00567626953125,-0.1580047607421875
1714412591524338400,19.94333837890625,-0.9859161376953125,-0.00543212890625,-0.1580810546875
1714412591534411500,19.95341162109375,-0.9871063232421875,-0.0050811767578125,-0.159271240234375
1714412591544484400,19.963484375,-0.986419677734375,-0.0047760009765625,-0.1587066650390625
1714412591554557400,19.973557373046877,-0.9855194091796875,-0.0055999755859375,-0.1577301025390625
1714412591564631600,19.983631591796875,-0.986846923828125,-0.005767822265625,-0.15924072265625
1714412591574704400,19.993704345703126,-0.9870758056640625,-0.004608154296875,-0.1583099365234375
1714412591584777500,20.003777587890625,-0.9865264892578125,-0.005615234375,-0.1605377197265625
1714412591594850600,20.0138505859375,-0.9850921630859375,-0.0065460205078125,-0.158660888671875
1714412591604924400,20.02392431640625,-0.98577880859375,-0.0047760009765625,-0.1584625244140625
1714412591614997500,20.03399755859375,-0.9836578369140625,-0.005340576171875,-0.1572113037109375
1714412591625070300,20.0440703125,-0.9831390380859375,-0.004180908203125,-0.1577606201171875
1714412591635143400,20.054143310546873,-0.985931396484375,-0.0040740966796875,-0.1582183837890625
1714412591645217500,20.064217529296876,-0.989288330078125,-0.0061187744140625,-0.158660888671875
1714412591655290400,20.074290283203126,-0.989013671875,-0.0074462890625,-0.1571807861328125
1714412591665363500,20.084363525390625,-0.9859466552734375,-0.0048828125,-0.1595611572265625
1714412591675436500,20.0944365234375,-0.983551025390625,-0.0055084228515625,-0.161895751953125
1714412591685510400,20.104510498046874,-0.9830474853515625,-0.0060272216796875,-0.160888671875
1714412591695583500,20.11458349609375,-0.9870452880859375,-0.0055694580078125,-0.1582794189453125
1714412591705656600,20.124656494140623,-0.986480712890625,-0.0051116943359375,-0.1575469970703125
1714412591715729700,20.134729736328126,-0.9844818115234375,-0.0058441162109375,-0.1585235595703125
1714412591725803500,20.144803466796876,-0.9830322265625,-0.005767822265625,-0.1574859619140625
1714412591735876600,20.154876708984375,-0.986968994140625,-0.0054779052734375,-0.1582183837890625
1714412591745949400,20.164949462890625,-0.98779296875,-0.0058135986328125,-0.15753173828125
1714412591756022800,20.175022705078124,-0.9854583740234375,-0.005706787109375,-0.15771484375
1714412591766096600,20.1850966796875,-0.9864044189453125,-0.00616455078125,-0.1592559814453125
1714412591776169500,20.19516943359375,-0.9862518310546875,-0.005218505859375,-0.1619110107421875
1714412591786242600,20.20524267578125,-0.985626220703125,-0.0042877197265625,-0.1591796875
1714412591796315600,20.215315673828126,-0.9860076904296875,-0.00390625,-0.1594696044921875
1714412591806389500,20.225389404296877,-0.986541748046875,-0.0034332275390625,-0.1593017578125
1714412591816462600,20.235462646484375,-0.9848785400390625,-0.0053558349609375,-0.159088134765625
1714412591826535700,20.24553564453125,-0.98345947265625,-0.0048828125,-0.1579437255859375
1714412591836608800,20.25560888671875,-0.986053466796875,-0.00457763671875,-0.157867431640625
1714412591846682600,20.2656826171875,-0.988311767578125,-0.0042572021484375,-0.15948486328125
1714412591856755500,20.27575537109375,-0.98858642578125,-0.00543212890625,-0.1589813232421875
1714412591866828800,20.285828857421876,-0.985260009765625,-0.0055389404296875,-0.1595001220703125
1714412591876901600,20.295901611328127,-0.9852447509765625,-0.0055999755859375,-0.1599273681640625
1714412591886975500,20.3059755859375,-0.985443115234375,-0.006011962890625,-0.1578521728515625
1714412591897048800,20.316048828125,-0.9869232177734375,-0.00543212890625,-0.1571197509765625
1714412591907121700,20.32612158203125,-0.9853363037109375,-0.00567626953125,-0.1593170166015625
1714412591917194500,20.336194580078125,-0.985748291015625,-0.005706787109375,-0.1592559814453125
1714412591927268600,20.3462685546875,-0.98583984375,-0.00640869140625,-0.1591644287109375
1714412591937341700,20.356341796875,-0.9860076904296875,-0.0054931640625,-0.1581878662109375
1714412591947414500,20.36641455078125,-0.98712158203125,-0.00616455078125,-0.1586456298828125
1714412591957487600,20.376487548828123,-0.9878082275390625,-0.0048370361328125,-0.1588134765625
1714412591967561700,20.386561767578126,-0.9875030517578125,-0.0059356689453125,-0.1589202880859375
1714412591977634600,20.396634521484376,-0.986175537109375,-0.0052337646484375,-0.1599273681640625
1714412591987707600,20.406707763671875,-0.9864654541015625,-0.005706787109375,-0.15966796875
1714412591997780500,20.416780517578125,-0.986175537109375,-0.0052490234375,-0.1588287353515625
