time,seconds_elapsed,z,y,x
1714412596034635300,24.45363525390625,0.008466215050220488,-0.0033399580776691433,-0.004261749097704887
1714412596044709000,24.463709228515626,0.025671032351255417,-0.0071992592877475545,-0.023099136036634445
1714412596054782500,24.473782470703124,0.022103110736608506,-0.003961519475537352,-0.011122136386483907
1714412596064855300,24.483855224609375,0.011184241837263107,-0.0026785715594887733,-0.014895517445355652
1714412596074928400,24.493928466796874,0.02447393152117729,-0.0027328590299934147,-0.011877484798431396
1714412596085002500,24.50400244140625,0.031469489496946335,-0.011657046980783342,-0.006256868437677621
1714412596095075300,24.514075439453126,0.024103344643115997,-0.0038215310495346784,0.0035313889965415
1714412596105148400,24.5241484375,-0.001813186901807785,-0.016963555891066788,0.00041471828073263165
1714412596115221200,24.53422119140625,-0.01277004972398281,-0.015001384406047872,-0.011198562623560428
1714412596125295400,24.54429541015625,-0.001575286492705345,-0.016587776814657264,-0.012816665344685315
1714412596135368400,24.554368408203125,0.022056933507323264,-0.004332841572538018,-0.006471826362609863
1714412596145441300,24.564441162109375,0.02819265978336334,0.0068462171995313835,-0.02188537633270025
1714412596155514400,24.574514404296874,0.03148234897851944,0.013973146470007487,-0.01663169358819723
1714412596165588500,24.58458837890625,0.012308861953020096,0.01360723120048642,-0.025346038180589673
1714412596175661300,24.594661376953123,0.0024099837511777876,0.0010110767386853695,-0.024157266787439582
1714412596185734400,24.604734375,0.02034486889243126,-0.003950637321919203,0.019074410565197465
1714412596195807200,24.61480712890625,0.0300461786955595,0.01817688177016098,0.011899842760711907
1714412596205881300,24.62488134765625,0.020023381853103636,-0.006520848569530062,-0.00397884050309658
1714412596215954200,24.6349541015625,0.00025777415335178375,-0.007585486692935228,-0.0022509937971830368
1714412596226027300,24.64502734375,0.0207394211679697,-0.004780731470510363,0.0005634791016578674
1714412596236100000,24.65510009765625,0.017731471523642538,-0.0031902428420959037,-0.005327624763548374
1714412596246174200,24.66517431640625,0.02327273903787136,0.006948650094121694,0.0006244155086576938
1714412596256247300,24.675247314453124,0.01862812810242176,-0.0038321985740214586,-0.030474487110227346
1714412596266320100,24.685320068359374,0.008731003466248511,0.0049660249095410105,-0.021220044291764495
1714412596276393500,24.6953935546875,0.018448095360398292,-0.008550824593752622,-0.01996785227358341
1714412596286467300,24.70546728515625,0.034599019694328305,-0.02042998989261687,-0.014373977789282798
1714412596296540200,24.7155400390625,0.030113398712873458,-0.015959488848480394,-0.0034692835457623005
1714412596306613200,24.72561328125,0.010328501790761948,-0.0019285569097846746,-0.0004284545451402664
1714412596316686300,24.735686279296875,0.005551204386353492,-0.0020191578026860953,-0.013368161747604608
1714412596326760200,24.74576025390625,-0.00431084893643856,-0.006018602702394128,-0.0010316811352968215
1714412596336833300,24.755833251953124,0.025614333727955817,-0.009467062655836344,0.0033168694630265234
1714412596346906400,24.76590625,0.045098201876878734,-0.01674187596440315,-0.013188275136053562
1714412596356979500,24.7759794921875,0.011112345644831656,-0.016710530978068707,0.005633914233744144
1714412596367053300,24.78605322265625,0.0034457565397024155,0.0018103373575955627,-0.008067571121454238
1714412596377126100,24.796126220703126,-0.0011748889982700348,0.013151084930822253,-0.012674042003601789
1714412596387199500,24.806199462890625,0.024845687443017957,-0.0012338526438921689,-0.008226999466866254
1714412596397272300,24.816272216796875,0.02096270852982998,-0.013108191070589236,-0.03086567838490009
1714412596407346200,24.82634619140625,-0.010460019215941429,-0.009378872915729879,-0.014416209495812654
1714412596417419300,24.836419189453125,0.004772036707401275,-0.004806012042239308,0.00313902867808938
1714412596427492400,24.846492431640623,0.027930209454894064,-0.015219854028895497,-0.005316226586699485
1714412596437565400,24.8565654296875,0.029234277790784833,0.005391922171413898,-0.0002688800692558288
1714412596447639300,24.866639404296876,0.016643676286935805,-0.0006621171705424785,-0.0037321722656488416
1714412596457712400,24.87671240234375,0.0058615855097770685,0.003486380811035633,-0.011614742209017277
1714412596467785500,24.886785400390625,0.005254267266392707,0.000738401843723841,-0.02547726334482431
1714412596477858300,24.8968583984375,-0.001651274338364601,-0.009825155378505587,-0.016070260313153267
1714412596487932200,24.90693212890625,-0.006287117445468902,-0.00650265989229083,-0.01354775609821081
1714412596498005500,24.917005615234373,0.0006149170279502868,-0.004109408080205321,-0.010070873767882585
1714412596508078300,24.927078369140624,0.015157237121462821,0.004717822302132845,-0.01592836762443185
1714412596518151200,24.937151123046874,0.0211404031842947,0.009744272162020206,0.0017414368398487566
1714412596528225500,24.9472255859375,0.019795418316125867,-0.002662204946577549,0.009805208569020032
1714412596538298400,24.95729833984375,0.029218495699763296,-0.0004290345004526898,-0.00857289029508829
1714412596548371200,24.96737109375,0.020840543454885483,0.005243092851829715,0.0012923778980970383
1714412596558444300,24.9774443359375,0.027570728492736816,-0.0025246916054515165,-0.007658405798673629
1714412596568518400,24.987518310546875,0.01886427494585514,-0.009456468196585775,-0.0045031566381454466
1714412596578591200,24.99759130859375,0.006593991437554359,-0.02085128404460847,0.0037289573952555654
1714412596588664300,25.007664306640624,-0.004319616764783859,0.003072247052192688,0.0011252046376466751
1714412596598737200,25.017737060546875,0.027579496321082114,0.0010212328065186739,-0.007261369305104017
1714412596608811300,25.027811279296873,0.017600538620352744,-0.0028572160620242357,-0.015930997972935436
1714412596618884400,25.03788427734375,0.01866787559092045,-0.0034965368788689374,-0.006030804596841335
1714412596628957200,25.047957275390626,0.020658757147192952,0.0012232581846415996,-0.006311667364835739
1714412596639030300,25.0580302734375,0.024139000478386876,-0.008081960406410507,-0.0035555005244910713
1714412596649104400,25.0681044921875,0.03205810303986072,-0.014417305474355817,0.007734101383388042
1714412596659177200,25.07817724609375,0.0030517887860536572,-0.009993351552262901,-0.00034516017585992814
1714412596669250300,25.088250244140625,0.0006628478229045867,-0.0046204263422638175,-0.011756634897738694
1714412596679323100,25.0983232421875,0.014296236377954482,-0.0031401246566325424,-0.0028774551324546337
1714412596689397200,25.108397216796874,0.029574469530582428,-0.0008977525573223828,-0.006711480337381362
1714412596699470300,25.11847021484375,0.015221534529328345,-0.0036530426148325204,-0.007990706492960452
1714412596709543200,25.128543212890627,0.026458383336663244,-0.012649492084234952,-0.011660919438302516
1714412596719616300,25.1386162109375,0.020499182671308517,-0.002826017206162214,-0.0010505319662392138
1714412596729690000,25.148690185546876,0.01525660584270954,-0.004324804396554828,-0.00940203459560871
1714412596739763200,25.15876318359375,0.023051789763569832,-0.007638385923951864,-0.004849778118729591
1714412596749836300,25.168836181640625,0.017942483925819395,-0.004391074565798044,-0.002767418886721134
1714412596759909000,25.1789091796875,0.010744096854329109,-0.017895429913699627,0.002113923414051533
1714412596769983200,25.188983154296874,0.012969956210255621,-0.012976239820569753,0.003726619307696819
1714412596780056300,25.199056396484377,0.017151625809073447,-0.001888297964632511,-0.002655775205790996
1714412596790129200,25.209129150390623,0.014148936861753463,-0.007586724235373548,-0.017855536294728518
1714412596800202200,25.2192021484375,0.022232874596118925,0.004715118888393044,-0.008751607862859964
1714412596810276400,25.2292763671875,0.02415419804751873,-0.012565613193064927,0.002468143679201603
1714412596820349200,25.23934912109375,0.014580314016342162,-0.0084575202871114,-0.018352526031434536
1714412596830422300,25.24942236328125,0.001118190374970436,-0.005799406993761658,-0.014947832154482601
1714412596840495000,25.2594951171875,0.003211363261938095,-0.005002849788591265,-0.001021598132699728
1714412596850569200,25.2695693359375,0.0112847796022892,-0.0008686725933104753,-0.0020285832181572913
1714412596860642300,25.279642333984373,0.01608662692606449,-0.00018054419867694378,-0.003307078721374273
1714412596870715100,25.289715087890624,0.023720482805371285,-0.00034822891578078266,-0.007816665100306272
1714412596880788000,25.2997880859375,0.0076899699807167045,0.0018220277953892945,-0.009195844499021768
1714412596890862300,25.3098623046875,0.0024438860207796095,-0.005990468019875697,0.0014811784684658049
1714412596900935200,25.31993505859375,0.01980535518825054,-0.00009410345766227692,-0.006922054348140955
1714412596911008000,25.330008056640626,0.02055003607571125,-0.0027658114515244957,-0.00959200420975685
1714412596921081300,25.340081298828125,0.01094751047194004,0.0013513415437191724,0.004182546381652355
1714412596931155200,25.3501552734375,0.017681202641129493,-0.0035487785227596757,-0.008394318857789039
1714412596941228000,25.36022802734375,0.022620412608981132,0.00058474565197248,-0.012885200536251067
1714412596951301000,25.370301025390624,0.015596797582507132,-0.0035146570574492216,-0.0065104048073291775
1714412596961374200,25.380374267578127,0.02142564986646175,-0.006238017606735229,-0.015597820495814084
1714412596971448000,25.390447998046874,0.019778467181324956,0.006865867181494832,-0.000779167678952217
1714412596981521200,25.400521240234376,0.010362988582253456,-0.005893880344182253,-0.014773936892300844
1714412596991594000,25.410593994140626,0.011882160973548888,-0.010328355660289525,-0.013264116851240395
1714412597001667300,25.420667236328125,0.012941899159550666,-0.005582837067055516,-0.007949936091154814
1714412597011741200,25.4307412109375,0.023856676405668256,-0.005395063976570963,0.007068330951035023
1714412597021814000,25.44081396484375,0.022808628657460212,-0.01045746193267405,-0.007439356220513582
1714412597031887400,25.450887451171877,0.0055716626524925225,-0.013348141872882842,-0.01054974332600832
1714412597041960200,25.460960205078123,0.008988777619600296,-0.008388912030309437,-0.006807926449179649
1714412597052034000,25.471033935546874,0.01724047313630581,-0.011120675081759691,-0.013673428304493427
1714412597062107100,25.481107177734376,0.013046528577804565,0.004354249686747789,-0.014847732780873774
1714412597072180200,25.49118017578125,-0.003418284010887146,0.00047083238214254376,-0.020355390286445618
1714412597082253300,25.50125341796875,0.006752396869659423,-0.009872501651570201,-0.011198416493088007
1714412597092327200,25.5113271484375,0.015576339316368102,-0.01179360590726137,-0.011018676012009381
1714412597102400300,25.521400146484375,0.033684827458858486,0.0008074484919430687,-0.013427782980352639
1714412597112473300,25.531473388671873,0.0033037177205085754,-0.0059349430069327355,-0.006367489205300807
1714412597122546200,25.541546142578124,0.0016366612911224365,-0.01962174224965274,0.014560732533037662
1714412597132620000,25.5516201171875,0.045589200264215465,-0.0030881752736866474,0.0022473405353724955
1714412597142693400,25.561693359375,0.023135376393795013,-0.012992679498717187,-0.008630611831694841
1714412597152766200,25.57176611328125,-0.007544424030184745,-0.018328706764429808,0.011749182243645191
1714412597162839300,25.58183935546875,0.0013426467806100845,-0.012928528221324086,0.0016688099950551987
1714412597172913200,25.5919130859375,0.0016875146955251693,0.007908215841278434,-0.004604132794588804
1714412597182986200,25.601986328125,0.028208441874384878,-0.0031434856574982404,-0.03445142791718244
1714412597193059300,25.612059326171874,0.04246902241706848,-0.007281530743720941,-0.014370178396999835
1714412597203132200,25.622132080078124,0.014646364989876747,0.011590411485359072,-0.013392565536499023
1714412597213206300,25.632206298828127,0.039028526574373244,0.012335243069869465,-0.01693111492618918
1714412597223279400,25.642279296875,0.04079202911555767,-0.015604250236600637,-0.013138006253540516
1714412597233352200,25.652352294921876,0.014705401700735091,-0.01965162593126297,0.009769406603276728
1714412597243425000,25.662425048828126,-0.00910100582242012,-0.004121902235597372,-0.01183963700607419
1714412597253499400,25.67249951171875,-0.003428220883011818,-0.018796178145706652,-0.008314823880791664
1714412597263572200,25.682572265625,0.018119009536504745,-0.020824688298627735,0.0036629064217209815
1714412597273645000,25.69264501953125,0.019622399836778638,-0.00645048674705904,-0.009696049106121063
1714412597283718100,25.70271826171875,0.019625322446227073,0.02621383399106562,-0.02049041484296322
1714412597293792300,25.712792236328124,0.02950023525059223,0.004538739408180117,-0.017491379157453774
1714412597303865000,25.722864990234374,0.022773557344079015,0.009421981405094265,-0.013044921142607926
1714412597313938200,25.732938232421876,0.011990882045030593,0.005897460540756583,-0.02720364874601364
1714412597324011000,25.743010986328127,0.01137538049519062,-0.007210949725541285,-0.013624328465759753
1714412597334085000,25.753085205078126,0.015842881298065183,0.0011018283286364748,0.005659925457835197
1714412597344158200,25.763158203125,0.01925415104627609,-0.015097688953951,0.0003058510787785053
1714412597354231000,25.77323095703125,-0.00006955810487270355,-0.017178148489817975,-0.006146539930999279
1714412597364304400,25.783304443359373,0.005608487531542777,0.01322283499278128,0.0015390461355447769
1714412597374378200,25.793378173828124,0.030452421408891674,0.015542290916293859,0.013338497261703013
1714412597384451000,25.803451171875,0.0243254629611969,-0.00796505602847319,0.005210281994193792
1714412597394524200,25.813524169921877,0.012325813087821005,-0.011288213668391108,0.0010515548795461654
1714412597404597200,25.82359716796875,-0.006247369956970215,0.0040410190191119905,-0.02023497877717018
1714412597414671000,25.833671142578126,-0.00608545739352703,-0.008764686540141701,-0.007146072362363338
1714412597424744200,25.843744140625,0.025199323186278343,-0.007855092847975902,-0.014092092107981442
1714412597434817000,25.853817138671875,0.034925182908773424,-0.018566821802663617,-0.02246580656915903
1714412597444890400,25.863890380859374,0.0006622633010149001,-0.0049444660982815546,-0.002889145570248365
1714412597454964200,25.873964111328124,0.004852700728178024,0.004712707735598087,0.015209259569644928
1714412597465037000,25.884037109375,0.03015782237648964,-0.013441300049051641,-0.007180559153854847
1714412597475110400,25.8941103515625,0.020126842227578164,-0.01087291086576879,-0.0029595804579555986
1714412597485183200,25.904183349609376,0.004417816442251205,0.00008512100018560885,-0.010016659362614155
1714412597495257000,25.914257080078126,0.02281213578879833,-0.022001330862566826,-0.011745967373251915
1714412597505330200,25.924330078125,0.012610475248098373,-0.002117138284444809,-0.009488251574337482
1714412597515403300,25.9344033203125,-0.008674304842948913,0.007088862282410263,-0.003433919971436262
1714412597525476000,25.94447607421875,0.020192893201112744,0.0029292583849281073,-0.00859758634492755
1714412597535550200,25.95455029296875,0.011079027897119521,-0.0024682898096740243,-0.024841011267900465
1714412597545623300,25.964623291015624,-0.010290507867932319,-0.009994593661278486,0.00266585820838809
1714412597555696000,25.974696044921874,0.009155366358160971,-0.022034936304646542,-0.010005115055292843
1714412597565769200,25.984769287109376,0.028583704927563666,-0.014491758950054645,0.0009207681067287921
1714412597575843000,25.994843017578123,0.03467734562754631,-0.015609730129316449,0.010309066437929868
1714412597585916200,26.004916259765626,0.00783785401880741,-0.02198685937921982,0.002860357867181301
1714412597595989200,26.0149892578125,0.003022562691569328,-0.004272996577504091,-0.008491349491477012
1714412597606062000,26.02506201171875,0.0058592474222183225,0.00807217423133552,-0.01114449434876442
1714412597616136200,26.03513623046875,-0.007001987716555595,0.009080771318566985,-0.028849808517843484
1714412597626209300,26.045209228515624,0.018922142612934113,0.006939809200540184,-0.01202785305455327
1714412597636282000,26.0552822265625,0.04422551069557667,-0.008141508573922328,-0.0035765433125197884
1714412597646355200,26.065355224609377,0.024933365726470945,-0.0011409867286682129,-0.0015507365733385084
1714412597656429300,26.07542919921875,-0.008587795603275298,0.008449410045892,-0.014112111982703209
1714412597666502100,26.085502197265626,-0.0023047698110342024,-0.001514642346650362,-0.0034729368075728413
1714412597676575200,26.0955751953125,0.02268237192928791,-0.005274360206350684,-0.0024069150112569332
1714412597686648000,26.10564794921875,0.03825578863620758,-0.0176749144642381,0.005009352594614029
1714412597696722000,26.115721923828126,0.024036709147691727,0.0019609293760033323,-0.0024517770662903786
1714412597706795000,26.125794921875,-0.004400280785560607,-0.002473838201048784,-0.00930164296105504
1714412597716868000,26.1358681640625,0.004987725284695625,0.0044066374611109495,-0.011908756719529628
1714412597726941200,26.145941162109374,0.016060323441028593,-0.010715742976102047,0.01218406652957201
1714412597737015000,26.15601513671875,0.034007483541965484,-0.003787409584224224,0.014039923529326915
1714412597747088000,26.166087890625,0.001992635121941566,-0.00689597005881369,0.004265256229043007
1714412597757161200,26.1761611328125,-0.0026578210324048994,-0.008998787556961178,-0.014811200162768363
1714412597767234000,26.186234130859376,0.017566051828861236,-0.018277122707664965,-0.015845511646568774
1714412597777308000,26.196307861328126,0.027632687813043594,-0.004692391033354215,-0.014749094711989163
1714412597787381200,26.20638134765625,0.03467500753998756,0.008682561214640736,-0.015254560016095637
1714412597797454000,26.2164541015625,0.011950550034642219,-0.007180846848222427,-0.007145049449056386
1714412597807527200,26.226527099609374,-0.009884265154600143,-0.007897913642972708,-0.006631108577549457
1714412597817601000,26.23660107421875,0.007193710896372794,-0.003147796506434679,-0.0003141805157065391
1714412597827674000,26.246674072265623,0.017531565037369728,-0.012550854015350341,0.0020041794292628766
1714412597837747200,26.256747314453126,0.01364274090528488,-0.010280059539154172,-0.002790215240418911
1714412597847820000,26.266820068359376,0.01725216357409954,-0.007768149783462286,-0.009640519526600838
1714412597857894000,26.276893798828127,0.014577391406893729,0.006065295954910107,0.004014642468839883
1714412597867967200,26.28696728515625,0.029115035325288773,-0.0016267974842339753,-0.00854614841863513
1714412597878040000,26.2970400390625,0.015810148072242736,-0.0025153438217937947,-0.012822802824527024
1714412597888113000,26.30711279296875,0.010592705684900283,0.0038512731672497463,0.00022138766571879387
1714412597898187300,26.317187255859373,0.023040683847665784,-0.005805325277894735,-0.007883154465258122
1714412597908260000,26.327260009765624,0.006880991685390472,0.00736461048386991,-0.011034019711613654
1714412597918333000,26.3373330078125,-0.009440028518438339,-0.008909716467442921,-0.017849398814886806
1714412597928406000,26.347406005859376,-0.002985153290629387,-0.0012239112051902338,-0.0033139468535780905
1714412597938480000,26.357480224609375,0.023494272834062576,-0.005405512305349111,-0.0011760580420494078
1714412597948553000,26.367552978515626,0.016183657559752464,0.009562047462910414,-0.005799918450415134
1714412597958626000,26.3776259765625,0.019774375528097153,0.004304346130415797,0.013656769430637358
1714412597968699000,26.387698974609375,0.020666940453648565,-0.011954568622633815,0.01039528341665864
1714412597978773000,26.39777294921875,0.01572539239823818,-0.0048036008894443505,-0.015318272902071476
1714412597988846000,26.40784619140625,0.03547287991940975,-0.0007976531837135553,-0.023817367308586836
1714412597998919000,26.4179189453125,0.011094225466251372,0.003069982029870152,-0.012067016021162271
1714412598008992000,26.427991943359373,0.007228197687864303,0.00010390333246905356,-0.00802329358831048
1714412598019066000,26.438066162109376,0.007372574594616889,-0.001714763462054543,-0.0020041794292628766
1714412598029139000,26.448138916015626,0.012162146958708762,-0.002003887168318033,0.009063011899590492
1714412598039212000,26.4582119140625,0.021914310166239737,0.006067049520579166,-0.0045553252167999745
1714412598049285000,26.46828515625,0.00634907676577568,0.009797833546740003,-0.0001974222682416439
1714412598059359000,26.47835888671875,0.028343466430902478,-0.004696268057450652,0.005649988585710525
1714412598069432000,26.48843212890625,0.010839373922348022,0.0031296763278543947,-0.0017041735693812368
1714412598079505000,26.4985048828125,0.006353168419003487,-0.001602978217229247,-0.009051613722741603
1714412598089578200,26.508578125,0.0012958850294351577,-0.013396145733073354,-0.01402516435161233
1714412598099652000,26.518652099609376,0.002648468682169914,-0.0033425153609365223,-0.0034426877997815607
1714412598109725000,26.528724853515627,0.014656886383891106,-0.009630436524003744,-0.011001871007680892
1714412598119798000,26.538798095703125,0.011398761370778084,0.002365418523666449,0.0007690846763551234
1714412598129871000,26.54887109375,0.01502396613061428,0.008141517707076855,0.00804199828878045
1714412598139945000,26.558945068359375,0.017140519893169403,0.0015203460016520692,-0.011394523587077855
1714412598150018000,26.56901806640625,0.032572482302784915,-0.0057501610245555635,-0.013160510346293449
1714412598160091100,26.579091064453124,0.021514497193694113,-0.013659249082091264,-0.0015804010592401028
1714412598170164200,26.589164306640626,0.016730770048499106,0.006703881552815437,-0.010585837552696466
1714412598180238000,26.599238037109377,0.004139584022760391,-0.007923997932299972,0.012597469636052846
1714412598190311000,26.609310791015623,-0.004083469921350479,-0.010962488845363258,0.005521978291869163
1714412598200384300,26.61938427734375,0.02736263870000839,0.0015257528291316702,-0.003140343852341175
1714412598210457000,26.62945703125,0.02093698956668377,-0.0068489160466939205,-0.02324789685755968
1714412598220531000,26.639531005859375,0.0006207622468471527,-0.005982581540942192,-0.010738251635432242
1714412598230604300,26.649604248046874,0.015754033970832824,-0.00008490180447697639,-0.00038359249010682105
1714412598240677000,26.659677001953124,0.007392448338866233,-0.005511310767382383,-0.018597294572740793
1714412598250750000,26.66975,0.01953647511899471,-0.0026841975826770066,-0.00467120668143034
1714412598260824000,26.679823974609373,0.012990998998284339,-0.00011551613844931124,-0.004157850331813096
1714412598270897200,26.689897216796876,0.004733458262681961,-0.0033450726442039013,0.0006539338640868664
1714412598280970000,26.699969970703126,0.027020108872652052,0.003775280755013227,-0.00003287935629487037
1714412598291043000,26.71004296875,0.03256079186499119,0.013646832558512687,0.0023312194265425203
1714412598301117000,26.720116943359375,0.002620411631464958,-0.011460428430140017,0.0027089666977524757
1714412598311190000,26.73018994140625,-0.009490881922841072,-0.009783215932920574,-0.007971709531545638
1714412598321263000,26.74026318359375,0.008449848437309265,0.013173520524916238,-0.015050123485177754
1714412598331336000,26.7503359375,0.02147767231464386,-0.008988120032474399,-0.021095248868316412
1714412598341410000,26.76041015625,0.03391045290827751,-0.016572729942575096,-0.008605915781855582
1714412598351483100,26.770483154296876,0.025096447333693504,-0.008475494335219264,-0.0095909812964499
1714412598361556000,26.780555908203127,0.018797639450430868,0.013784126703930087,-0.0023171909011900425
1714412598371629000,26.790629150390625,0.013683072915673255,-0.020089939716714432,0.00862432822138071
1714412598381703200,26.800703125,0.019663316369056702,-0.022720950374007225,0.0028235329881310463
1714412598391776000,26.81077587890625,0.0013958382725715636,-0.005772076028841547,0.003046235828101635
1714412598401849000,26.82084912109375,0.007670096236467361,-0.019910349932685492,0.006103285311162472
1714412598411922000,26.830921875,0.004518938729166984,-0.011111395796760916,0.001525748262554407
1714412598421996000,26.84099609375,0.022191958063840864,0.003198430715128779,-0.008291589135676621
1714412598432069000,26.851069091796877,0.009460486784577369,-0.004814268413931131,0.007344079152494669
1714412598442142000,26.861141845703123,0.02099485723376274,0.0011063538067042826,0.00502279659807682
1714412598452215000,26.871215087890626,0.026866964137554166,0.0032157517426880076,-0.01480111716017127
1714412598462289200,26.8812890625,0.018351064726710317,-0.004683404009300284,-0.021769348737597463
1714412598472362000,26.891362060546875,0.024637597650289535,0.014568482014653272,-0.0014268179327249525
1714412598482435000,26.90143505859375,0.022568974682688713,0.00023256664685904977,-0.010867869364470243
1714412598492508200,26.911508056640624,0.013017302483320236,-0.0031858634945005175,-0.0054838382385671135
1714412598502582000,26.92158203125,0.017805705803632735,-0.01691664800941944,0.00005319149196147918
1714412598512655000,26.931655029296873,0.01390636027753353,-0.00010462941825389861,0.0019013035766780376
1714412598522728000,26.94172802734375,0.014064181187748909,-0.011721125192940234,-0.003085398794710636
1714412598532801000,26.951801025390626,0.001644260075688362,0.0008284867133945226,-0.0020361820027232167
1714412598542875100,26.961875244140625,0.031873978644609446,-0.021361206328123807,-0.016267974842339755
1714412598552948000,26.971947998046875,0.02078793648481369,-0.012613251727074384,-0.017826602461189032
1714412598563021000,26.98202099609375,0.01643091031908989,-0.022657525182398965,0.014157266298681496
1714412598573094100,26.99209423828125,0.004150689938664436,-0.00825322988666594,-0.005686375073343515
1714412598583168000,27.00216796875,0.028390812703967094,-0.01188581423535943,-0.010467033478617667
1714412598593241000,27.012240966796874,0.019575053563714025,-0.008170154713094234,-0.011746259634196758
1714412598603314200,27.022314208984376,0.012128829210996627,0.004862199208885431,-0.005534545512497425
1714412598613387000,27.032386962890627,0.004376899909973145,0.001348565064743161,-0.010950725342333316
1714412598623461000,27.042461181640626,0.003947860842943191,-0.015244477013498544,0.0025417934373021126
1714412598633534000,27.052533935546876,0.012052841365337371,-0.008603504629060626,-0.00015226795226335526
1714412598643607000,27.06260693359375,0.01203939736187458,-0.019609832616150378,-0.012935761679708956
1714412598653680000,27.07268017578125,0.02070727246403694,-0.0069889821045100685,-0.011966185995191335
1714412598663754000,27.08275390625,0.023668460357189176,0.0016232903528958559,-0.02928016275912523
1714412598673827000,27.0928271484375,0.03800970492064953,-0.004308876175060868,-0.013121201249212025
1714412598683900200,27.102900146484377,0.0067465516507625575,-0.008573470250400714,-0.014382453356683254
1714412598693973000,27.112972900390623,-0.0037508769661188123,-0.007620626504975371,0.010747165594249963
1714412598704047000,27.123047119140626,0.01196925473511219,-0.019378065120312385,0.0020155776061117647
1714412598714120200,27.1331201171875,0.019284546184539793,-0.017054668240621684,0.004965367322415113
1714412598724193000,27.143193115234375,0.013278583768010138,-0.012490648260712623,-0.004782558101415634
1714412598734266000,27.15326611328125,0.02479074238538742,-0.01312813788007479,-0.005913900218904018
1714412598744340200,27.16334033203125,-0.004400865307450294,0.010007891534268856,-0.000003507131338119507
1714412598754413000,27.1734130859375,0.0026151509344577786,0.001028251635772176,-0.010368979931622743
1714412598764486100,27.183486083984373,0.016558920612931252,0.0055403176661580796,-0.0184684074960649
1714412598774559000,27.19355908203125,0.013287351596355437,0.001290409703296609,-0.02742050636708736
1714412598784633000,27.203633056640626,0.022877017718553543,0.0008512830670922994,-0.02735270182788372
1714412598794706200,27.2137060546875,0.011197101318836212,0.0075962318492354824,-0.0012641747169196604
1714412598804779000,27.223779052734375,0.021242109993100167,-0.002650076117366552,0.006846066502481698
1714412598814852000,27.23385205078125,0.0164566292822361,-0.010139043633267283,0.001740121665596962
1714412598824926200,27.24392626953125,0.0263034850358963,0.0005409019436687231,-0.007502630715072155
1714412598834999000,27.2539990234375,0.01702420003712177,0.015522197976335882,0.002235065575689077
1714412598845072100,27.264072021484374,0.0032581250131130217,-0.01427548585087061,0.011210983713716267
1714412598855145200,27.274145263671876,0.01671440343558788,-0.004250716247037053,0.018166355809569358
1714412598865219000,27.284218994140623,0.01655190635025501,-0.02553476568572223,0.007618366049230098
1714412598875292200,27.294292236328126,0.026600422155857086,-0.009620207390934228,0.006583470043540001
1714412598885365000,27.304364990234376,0.020931144347786902,-0.004657470417022705,-0.00848667331635952
1714412598895438000,27.31443798828125,0.021695698979496955,-0.00038008535876870155,-0.01487564370110631
1714412598905512200,27.32451220703125,0.012598200288414954,-0.009095087538287043,-0.009379968894273042
1714412598915585000,27.3345849609375,0.013220131579041481,-0.005492606066912412,-0.01551131125614047
1714412598925658000,27.344658203125,0.02296294243633747,0.002718026787042618,-0.008577566470205784
1714412598935731200,27.354731201171877,-0.0021428572475910186,-0.009324147053807973,-0.00549056024029851
1714412598945805000,27.36480517578125,0.01959843443930149,-0.00286561856418848,0.005017097509652376
1714412598955878100,27.374878173828126,0.032786417314410204,-0.0042807460591197015,0.00804462863728404
1714412598965951200,27.384951171875,0.031737200522422786,-0.0045356706682592625,0.0017696400210261345
1714412598976024000,27.395024169921875,0.019315525844693184,-0.011793601340684108,0.0004331307202577591
1714412598986098200,27.40509814453125,0.014216741400957108,0.013942751331743783,-0.007877163115888833
1714412598996171000,27.4151708984375,0.010787351474165915,0.0073004637730540705,-0.02381356791630387
1714412599006244000,27.425244140625,0.016785130584239957,0.0026733839277178046,0.007087766303867101
1714412599016317200,27.435317138671873,0.00768061763048172,0.010332008922100067,0.003799392282962799
1714412599026391000,27.44539111328125,0.009778466692566871,0.0022520167104899884,0.012309154213964939
1714412599036464000,27.455464111328126,0.027868250134587286,-0.009933072732388974,0.0031347908943891523
1714412599046537200,27.465537109375,0.019472762233018873,-0.016634689262881874,-0.0029030279651284215
1714412599056610000,27.475610107421875,0.01733282759487629,-0.011397519261762499,0.008596417301148176
1714412599066684000,27.485683837890626,0.01700023463964462,-0.01413352009691298,0.012091127549111843
1714412599076757200,27.49575732421875,0.0072474869102239605,-0.00605900321144145,-0.016776070494949818
1714412599086830000,27.505830078125,0.02427344051301479,-0.010108867690712214,-0.008053250335156917
1714412599096903200,27.515903076171874,0.006287701967358589,-0.00019281915836036204,0.009333353273570537
1714412599106977000,27.52597705078125,0.013904022189974784,-0.01926291887462139,0.005833674589544534
1714412599117050000,27.536050048828123,0.027470190727710724,-0.009363743845256976,-0.008212970941513777
1714412599127123200,27.546123291015626,0.014113865548372267,-0.005143495801719837,0.00220247848033905
1714412599137196000,27.556196044921876,0.005997194588184356,-0.014649652925506233,0.005419979222118854
1714412599147270100,27.566270263671875,-0.0011854103922843931,-0.003176657274737954,-0.000863046570122242
1714412599157343200,27.57634326171875,0.008994038316607474,-0.004311944914981722,0.01586743121743202
