time,seconds_elapsed,z,y,x
1713449338031358200,23.210358154296873,0.00910451295375824,-0.038339046472869814,0.008466215050220488
1713449338041431300,23.220431396484376,0.00909223799407482,-0.03503401357810944,-0.005202317883446812
1713449338051505200,23.230505126953126,0.0355839390784502,-0.03324767815060913,0.006273235050588846
1713449338061579300,23.240579345703125,0.005529577076435089,-0.040445955624245106,0.023628420607745646
1713449338071652000,23.250652099609376,0.0169271694034338,-0.04021793728834018,0.02179192589558661
1713449338081726000,23.260725830078126,0.0006254384219646454,-0.03676576927416026,0.014982903467863797
1713449338091799300,23.27079931640625,0.009898878201842307,-0.03796126266904175,0.0030140871241688726
1713449338101873200,23.280873046875,0.022469021439552306,-0.03386802027234807,0.002103109759092331
1713449338111946000,23.290946044921874,0.017839608073234557,-0.03175524763576686,0.01132657291740179
1713449338122020400,23.301020263671877,0.0024216741889715194,-0.03432867832034826,0.019757789719477295
1713449338132093200,23.31109326171875,0.006593991437554359,-0.041611638402752574,0.0030997195810079574
1713449338142167000,23.3211669921875,0.0083873045951128,-0.030136487327516077,0.00695887922719121
1713449338152241200,23.3312412109375,0.02262918043732643,-0.033989692156948144,-0.012268968334048986
1713449338162314200,23.341314208984375,0.03235796276926994,-0.05164057272505015,-0.0004680559031665325
1713449338172388000,23.35138818359375,0.010229717591404914,-0.037962102919258174,0.013016425700485706
1713449338182461000,23.3614609375,-0.003229483440518379,-0.030900402638409284,0.002321063358709216
1713449338192535000,23.37153515625,-0.006351999375224113,-0.0328167393874377,0.01367021343410015
1713449338202608000,23.381608154296874,0.020752865171432495,-0.03123816495910287,0.001575286492705345
1713449338212682200,23.39168212890625,0.03796937291026115,-0.03401778574027121,0.012451119967922567
1713449338222756000,23.401756103515623,0.024510171878337858,-0.04755310248201713,0.01820369214527309
1713449338232829200,23.4118291015625,0.015239070186018944,-0.02667809050194919,0.0096051559522748
1713449338242903300,23.4219033203125,-0.02381342178583145,-0.04690273054819554,0.004613412079587579
1713449338252976000,23.43197607421875,0.008821019837260245,-0.032422333242371676,-0.00850625479966402
1713449338263050000,23.442050048828126,0.01721767678260803,-0.028588417635299262,0.010668985791504382
1713449338273123000,23.452123046875,0.015896072790026663,-0.04205627689771354,0.018123831842094658
1713449338283197200,23.462197265625,-0.0014689035087823868,-0.028197664752043782,0.005055529823899269
1713449338293270000,23.47227001953125,-0.012709843969345092,-0.03507712206747383,-0.010839666183292865
1713449338303344000,23.48234423828125,0.0015197569131851195,-0.024057678870484232,0.0044395898826420305
1713449338313418200,23.492418212890627,0.023091537252068518,-0.02814560577124357,0.006198416248708963
1713449338323491000,23.502490966796874,0.01650806720852852,-0.03189308520387858,0.007120353399217128
1713449338333565200,23.512565185546876,0.003192074039578438,-0.041142121194861825,-0.002626549111306667
1713449338343638300,23.52263818359375,-0.0033937340915203094,-0.03183677017306909,0.005316957239061594
1713449338353712000,23.532712158203125,0.016369535520672798,-0.01953059336747974,-0.006125424077734351
1713449338363785000,23.542784912109376,0.022993922096490857,-0.025016605296824125,-0.0037104718904942273
1713449338373859000,23.552859130859375,0.024347090271115302,-0.020284425675775854,-0.005548427907377481
1713449338383932200,23.56293212890625,0.0038736265629529952,-0.027520240414515135,0.01189282849803567
1713449338394006300,23.57300634765625,-0.0068920976012945175,-0.026059465413261203,0.0055528848867863415
1713449338404080000,23.583080078125,0.017795184409618376,-0.027597068510390815,0.015787717044726014
1713449338414153200,23.5931533203125,0.027376082703471184,-0.03664334847088903,0.00843516232483089
1713449338424227300,23.603227294921876,0.02032908680140972,-0.04198733984734863,0.008243073818832635
1713449338434300200,23.613300048828126,0.02599368843436241,-0.03167829167572781,0.019471154797822236
1713449338444374000,23.6233740234375,0.001595160236954689,-0.035180929501820356,0.005181275095418095
1713449338454447000,23.633447021484375,0.01145429095029831,-0.030528628450259564,0.012049334233999252
1713449338464521200,23.643521240234374,0.012069792500138283,-0.018205811037123203,0.008937193562835455
1713449338474595000,23.653594970703125,0.01640519135594368,-0.03421816715057939,-0.008839870668202639
1713449338484668200,23.663668212890624,-0.0031926585614681243,-0.02893882024185732,0.0161379917871207
1713449338494742300,23.6737421875,-0.009770867908000946,-0.04193049509357661,0.015095789257809519
1713449338504815000,23.683815185546877,0.022729133680462837,-0.03133614544086158,0.013100450722128152
1713449338514889200,23.69388916015625,-0.0020738836646080018,-0.021527612403593955,0.012182605224847792
1713449338524962300,23.70396240234375,0.010815408524870871,-0.029560696733556685,0.0045498453240841626
1713449338535036200,23.7140361328125,0.028042437657713887,-0.04324159595845267,0.014018588480353355
1713449338545109000,23.72410888671875,0.014001637345552443,-0.016332783706858752,0.017255378444492816
1713449338555183000,23.73418310546875,-0.021897359031438825,-0.0341142683846876,0.01698430641815066
1713449338565257000,23.744257080078125,0.0012906243324279784,-0.043675731325708324,-0.00430902230553329
1713449338575330300,23.754330322265623,0.061169046711921686,-0.03730921023478731,0.003179068427532911
1713449338585404200,23.764404052734374,0.03705751876235008,-0.02463832830265164,-0.0000922083280980587
1713449338595477000,23.77447705078125,-0.013415361890196799,-0.036767778568156065,0.0015969138026237486
1713449338605551400,23.78455126953125,-0.0020750527083873748,-0.03937693815324455,0.024768968944996594
1713449338615624200,23.794624267578126,0.018413608568906784,-0.029296456306800243,-0.00896167041696608
1713449338625698000,23.804697998046876,0.018870704686641693,-0.029398199648223815,0.01975318660959601
1713449338635772200,23.814772216796875,0.02590484110713005,-0.04491100874170661,0.02395180734321475
1713449338645845200,23.82484521484375,-0.011055647021532057,-0.021300416051596403,0.003190758865326643
1713449338655919000,23.834919189453124,0.006752396869659423,-0.03354483446627855,0.007395078687369823
1713449338665992200,23.8449921875,0.031445524099469185,-0.021865831382013857,0.01847103784456849
1713449338676066000,23.855066162109374,0.031153847676515578,-0.018695128924027086,0.0019447043269872665
1713449338686139100,23.86513916015625,0.009008651363849639,-0.022748970892094076,-0.006889905644208192
1713449338696213200,23.875213134765627,-0.007743161472678184,-0.020394589785672722,0.0075695584714412685
1713449338706286000,23.8852861328125,0.001994388687610626,-0.02581369222495705,-0.007210296704992652
1713449338716360200,23.895360107421876,0.007991583275794982,-0.04154489330947399,0.008675327756255865
1713449338726434300,23.905434326171875,0.026406945410370825,-0.011670089125446974,-0.0033646541275084017
1713449338736507100,23.915507080078125,0.018045359778404234,-0.028704025105293837,0.007137596794962882
1713449338746581000,23.9255810546875,-0.007085574346780777,-0.03196739254910499,0.024182401228696106
1713449338756654000,23.935654052734375,-0.0010924714118242262,-0.03285498903859407,0.011427622139081358
1713449338766728200,23.945728271484374,0.01764554680585861,-0.022039507448486984,0.019134031797945497
1713449338776801500,23.955801513671876,0.013474398601055145,-0.027834493995457885,0.006734203625842928
1713449338786875400,23.96587548828125,0.020972645401954648,-0.025550401646271346,0.006470876514539122
1713449338796949500,23.975949462890625,0.011846505138278007,-0.03862074949108064,0.010805836978927254
1713449338807022600,23.986022705078124,0.009605448213219642,-0.03446512764897197,-0.0028061434619128705
1713449338817096400,23.996096435546875,0.004527706557512283,-0.02892702020620927,0.006393573494628072
1713449338827169500,24.00616943359375,0.005596797093749046,-0.019420739784836768,0.0062260349079966545
1713449338837243600,24.01624365234375,0.015050854137539862,-0.024628354897908863,0.013927841456979513
1713449338847316500,24.02631640625,0.01417524034678936,-0.0384678970169276,0.023038053499162197
1713449338857390300,24.036390380859373,0.028866029000282286,-0.03705163701083511,0.0067081193365156645
1713449338867463700,24.046463623046876,0.05013678056597709,-0.04606589613156393,-0.0034624884787946937
1713449338877537500,24.05653759765625,0.029374563044309614,-0.01805856631984934,0.0019387860428541897
1713449338887611400,24.066611328125,0.012925532546639442,-0.024662768624164163,-0.0020421733520925044
1713449338897684500,24.0766845703125,0.007857727763056755,-0.031712997662927955,-0.00025412089154124256
1713449338907758600,24.086758544921874,0.00815291131734848,-0.04881747812833637,0.0022989245921373365
1713449338917831400,24.09683154296875,0.00218026664853096,-0.054461347500514234,0.013470087752118706
1713449338927905500,24.106905517578124,0.019843933632969855,-0.039137759102508426,0.015377017351984977
1713449338937978600,24.116978515625,0.023871873974800107,-0.05869657391747459,0.013078311955556273
1713449338948052500,24.127052490234377,0.022362053933739662,-0.03859177912492305,0.008598901519179344
1713449338958126600,24.137126708984376,-0.007884615769982338,-0.03427409858889877,-0.00140972066745162
1713449338968199400,24.147199462890626,-0.0048871875196695325,-0.03166132227461785,0.00664820584282279
1713449338978273300,24.157273193359377,0.009358195453882216,-0.016707535303384063,0.015115151545405388
1713449338988346600,24.1673466796875,0.01702127742767334,-0.027816191153787074,0.015455562480911612
1713449338998420500,24.17742041015625,-0.006430909830331802,-0.017832082353904842,0.001961363200843334
1713449339008493300,24.187493408203125,-0.017181436425447463,-0.03285531783215701,-0.003341273251920938
1713449339018567700,24.197567626953123,0.009496727141737937,-0.020172909859009085,0.005741320130974054
1713449339028640500,24.207640625,0.01941314100027084,-0.010563077731616794,0.004382452867925167
1713449339038714400,24.21771435546875,0.03261398335695267,-0.03216585599696264,0.012355550638958811
1713449339048788500,24.22778857421875,0.016326865422725677,-0.023469174925424156,0.017574892722442746
1713449339058861600,24.237861572265626,0.016340309426188467,-0.029601649798452853,0.018061434130370615
1713449339068935400,24.247935302734376,-0.01044949782192707,-0.02783593703387305,0.007782032178342342
1713449339079008500,24.258008544921875,0.005704349121451378,-0.027239688173774628,0.016969181914255022
1713449339089082400,24.268082275390626,0.024102760121226308,-0.03818634012918919,0.010265519557148217
1713449339099155500,24.278155517578124,0.014831073907017708,-0.03968381214533001,0.013359028593078255
1713449339109229600,24.2882294921875,-0.006260813960433006,-0.027109303259756416,0.015995514576509592
1713449339119303400,24.298303466796874,-0.0053583121627569195,-0.03506115731336176,0.003687017949670553
1713449339129376500,24.30837646484375,0.012907996889948843,-0.04630249963272363,0.007793795681372284
1713449339139450600,24.31845068359375,0.030586276921629903,-0.019411076907347887,0.02154876478947699
1713449339149523500,24.3285234375,0.027601708152890203,-0.03247999998005107,0.011195932275056839
1713449339159597300,24.338597412109376,-0.0014215572357177734,-0.026710677597299216,0.009328823228925465
1713449339169670700,24.348670654296875,0.009205050718784332,-0.0325767748854123,-0.009388517526909708
1713449339179744500,24.35874462890625,0.021495792493224142,-0.027273626975994555,-0.0005629676450043916
1713449339189817300,24.3688173828125,0.02374327915906906,-0.027742340466286985,0.0022610037345439193
1713449339199891500,24.378891357421875,-0.002006079125404358,-0.028323062963690606,0.0068442398715764284
1713449339209965600,24.388965576171874,-0.0227916775226593,-0.025041502276062964,0.007652998971194028
1713449339220038400,24.399038330078124,-0.008853753063082694,-0.042211065600626166,0.019016542898118494
1713449339230112500,24.409112548828126,0.009252981513738632,-0.033166356542706485,0.013283259943127632
1713449339240185600,24.419185546875,0.021992051577568054,-0.02413545681443065,0.0023963936172425745
1713449339250259500,24.429259521484376,0.018880641558766363,-0.037838549604825675,-0.007838292410224676
1713449339260332500,24.43933251953125,0.000481061515212059,-0.05086920476006344,0.007828574733808637
1713449339270406400,24.449406494140625,0.007662497451901435,-0.040990620427578686,0.017831570897251365
1713449339280480500,24.45948046875,0.01756546730697155,-0.025359281254652886,0.013137494796887039
1713449339290553600,24.4695537109375,0.0198462717205286,-0.02528795131780207,0.004170417552441358
1713449339300627500,24.47962744140625,0.01657937887907028,-0.028693156651407477,0.008624547417089342
1713449339310700500,24.489700439453124,0.005972060146927833,-0.02265575791699812,0.01984780609048903
1713449339320774700,24.499774658203126,-0.00644493835568428,-0.034153997606877234,0.0017133797891438006
1713449339330847500,24.509847412109377,0.008973580050468444,-0.03176598822548985,0.014712562093883752
1713449339340921300,24.51992138671875,0.023778350472450256,-0.03589017374971881,0.0006827215671539307
1713449339350994700,24.52999462890625,0.01748304972052574,-0.028648696455173192,0.0012026537880301476
1713449339361068500,24.540068603515625,0.00027355624437332154,-0.023897154546529055,0.007776333089917898
1713449339371142400,24.550142333984375,-0.000027472528815269467,-0.036855237655900416,0.006129881057143211
1713449339381215500,24.560215576171874,0.011946458381414412,-0.027335933356173334,0.003991115462779998
1713449339391289600,24.57028955078125,0.012552023059129714,-0.024890293769724667,0.005418810178339481
1713449339401362400,24.580362548828123,0.029464579415321348,-0.030927381976880133,-0.0010621493387967347
1713449339411436500,24.5904365234375,-0.0018371522992849348,-0.01389251441527158,-0.0002615004803985357
1713449339421509600,24.600509521484376,0.0057721536606550215,-0.039244105553813274,-0.0008433189563453197
1713449339431583500,24.61058349609375,0.010099369210004806,-0.03384505952186882,0.004795417582988739
1713449339441657600,24.62065771484375,0.01861936027407646,-0.0419793574702926,-0.005918795589730143
1713449339451730400,24.63073046875,0.012781740161776542,-0.025109507744666186,0.0021850158888846636
1713449339461804300,24.64080419921875,0.012037059274315833,-0.029302411123551426,0.003499532553553581
1713449339471877600,24.650877685546874,-0.0033791210442781446,-0.029874950314499438,-0.005933700897917151
1713449339481951500,24.660951416015624,0.013204934009909628,-0.0222816639075987,0.009852554842084646
1713449339492024300,24.6710244140625,0.016787468671798707,-0.03159044899549335,0.014417524670064448
1713449339502098700,24.6810986328125,-0.010762801554799079,-0.0071870619598776095,0.0017760697618126868
1713449339512171500,24.691171630859376,-0.016178396862745283,-0.037966541632357985,0.016193886692821978
1713449339522245400,24.701245361328127,0.03317278628349304,-0.0354894291954115,0.012674188134074211
1713449339532319500,24.711319580078126,0.016707389172911643,-0.020859120291192083,-0.0021164806973189114
1713449339542392600,24.721392578125,-0.01670271299779415,-0.03420757269132882,0.0013083061195909977
1713449339552466400,24.731466552734375,-0.0017699322819709777,-0.03456077004317194,0.021118410548195243
1713449339562539500,24.74153955078125,0.03457797690629959,-0.02316427369471639,-0.000317541516572237
1713449339572613400,24.75161328125,0.005225625693798065,-0.03502794916350394,0.01574497388154268
1713449339582686500,24.7616865234375,0.007574234646558761,-0.033410266567487266,0.007004837260767817
1713449339592760600,24.771760498046874,-0.0005704933643341064,-0.024957184993475674,0.023801366021856663
1713449339602834400,24.78183447265625,0.023913959550857542,-0.03123347051767632,0.010406973854452372
1713449339612907500,24.791907470703126,0.034795419049263,-0.03811930277496576,0.013596709806472063
1713449339622981600,24.801981689453125,-0.018654431587457655,-0.031274661044590174,0.011872808623313903
1713449339633054500,24.812054443359376,-0.017913257831335065,-0.026000081642530856,0.009677490536123514
1713449339643128300,24.82212841796875,0.006188917768001556,-0.045686194365285336,0.010355755123868583
1713449339653201700,24.83220166015625,0.02386310614645481,-0.029229857343994078,-0.005046250538900494
1713449339663275500,24.842275634765624,0.014584990191459654,-0.017251907845772803,-0.00028707331307232376
1713449339673348400,24.852348388671874,-0.012820903128385543,-0.019464469328708947,0.01380947577431798
1713449339683422500,24.86242236328125,-0.006866378638148307,-0.029021749284956603,0.004036635104939341
1713449339693496600,24.87249658203125,0.04069616752564907,-0.026705745693854987,0.01452683026343584
1713449339703569400,24.8825693359375,0.039326632738113404,-0.023690379928052424,0.006750935564935207
1713449339713643500,24.8926435546875,0.027613983112573622,-0.02518332189954817,-0.0052414077848196025
1713449339723716600,24.902716552734375,0.00020107553005218505,-0.03984700335040688,0.02803995343968272
1713449339733790500,24.91279052734375,0.0010690905362367629,-0.03630176849160343,0.02661868846490979
1713449339743863600,24.922863525390625,0.01540916605591774,-0.028271935564652084,0.008850611257925628
1713449339753937400,24.9329375,0.03021569004356861,-0.026705069840420037,0.01039623326472938
1713449339764011300,24.94301123046875,0.01075403372645378,-0.029270591213181613,0.024506153290346264
1713449339774084400,24.95308447265625,-0.008566168293356895,-0.031109679741226134,0.02507503921948373
1713449339784158500,24.963158447265624,0.009678513449430465,-0.02912285330556333,-0.007045972988754511
1713449339794231300,24.973231201171874,0.006826046627759933,-0.028595906822010873,-0.01581416666023433
1713449339804305400,24.983305419921876,0.0235889653801918,-0.02561407799962908,-0.0010274433515965937
1713449339814378200,24.993378173828123,0.007599953609704971,-0.03323251711409539,0.004175312923267484
1713449339824452400,25.003452392578126,-0.02187982337474823,-0.03828019242510199,0.015250103036686778
1713449339834525400,25.013525390625,0.0026391163319349287,-0.03618566783126444,0.007048530272021889
1713449339844599300,25.023599365234375,0.04396072227954864,-0.032653950041159986,-0.004160846006497741
1713449339854673400,25.03367333984375,0.04215396511852741,-0.005302508588600903,0.0011795651733875275
1713449339864746200,25.043746337890624,0.014294482812285422,-0.020932459522038697,0.014251812714338301
1713449339874820400,25.0538203125,-0.009216741156578064,-0.010444127527065574,0.019006752156466244
1713449339884893400,25.0638935546875,-0.00010112228691577911,-0.02233173186071217,0.015767331843823194
1713449339894967300,25.07396728515625,0.01964461166858673,-0.03779799839872867,0.028970000831410287
1713449339905040400,25.084040283203127,0.027544425007700917,-0.033640184599533676,0.013039368184655904
1713449339915114500,25.094114501953126,0.004307926326990127,-0.04934742028657347,-0.00040741175711154934
1713449339925188400,25.104188232421876,0.012945990812778472,-0.03484999878071248,0.004425561357289553
1713449339935261200,25.11426123046875,0.010065466940402983,-0.040812779642641545,-0.016818302201479673
1713449339945335300,25.124335205078125,0.009420154774188994,-0.03464954430516809,0.005046177473664284
1713449339955408400,25.134408447265624,-0.004191021949052811,-0.027722484988346695,0.011723171019554137
1713449339965482200,25.144482177734375,0.0053869537353515625,-0.04256473787650466,0.012738777802884578
1713449339975555300,25.154555419921873,-0.0010346037447452544,-0.03238667740710079,-0.002065408097207546
1713449339985629400,25.16462939453125,-0.004320201286673545,-0.01931680448632687,0.010829144789278506
1713449339995702300,25.174702392578126,-0.0005552957952022552,-0.03652865431634709,0.008988558423891664
1713449340005776400,25.1847763671875,0.0058890580385923385,-0.04707516450565308,0.013976064512878656
1713449340015850200,25.194850341796876,0.018325345763564108,-0.03179992702770978,-0.0014247721061110496
1713449340025923300,25.20492333984375,0.019227847561240196,-0.031293932000640776,0.013791136400029063
1713449340035997400,25.21499755859375,0.0033510639935731886,-0.028343247235193846,0.026612112593650816
1713449340046070300,25.2250703125,0.019032617250084875,-0.0375291731284,0.015024404522031545
1713449340056144100,25.23514404296875,0.013330606216192245,-0.03767397016026079,0.004078136159107089
1713449340066217500,25.245217529296873,0.022884616503119466,-0.025734672171995043,0.004841010290384292
1713449340076291300,25.255291259765624,0.01013970122039318,-0.03563092002533376,0.008647124575078487
1713449340086365400,25.265365478515626,-0.007384849554300308,-0.024026644411403685,-0.00047397418729960914
1713449340096438500,25.2754384765625,0.0053308396339416505,-0.03828751721503213,-0.012555822451412678
1713449340106512400,25.285512451171876,0.009673837274312973,-0.03240545517280698,-0.007809212446212768
1713449340116585200,25.295585205078126,0.033195582637190815,-0.02937547635976225,0.014723229618370533
1713449340126659300,25.305659423828125,0.007294248661398888,-0.0188714353390038,-0.012550854015350341
1713449340136732400,25.315732421875,0.004568038567900657,-0.0383065689753741,0.011925561723858117
1713449340146806300,25.32580615234375,0.017573066091537474,-0.05484008115241304,0.02145107656866312
1713449340156879400,25.33587939453125,0.025633622950315474,-0.04415503927525133,0.010854863752424716
1713449340166953200,25.345953125,0.03788929341137409,-0.026480978760961442,0.012621288903057575
1713449340177027600,25.356027587890626,0.0187222361266613,-0.02021276694536209,0.004173413227126002
1713449340187100400,25.366100341796876,-0.0025444237858057023,-0.031153957274369894,0.006392185255140066
1713449340197174300,25.37617431640625,-0.003908113354444504,-0.025396380128338933,-0.0035091771647334097
1713449340207247400,25.386247314453126,-0.001070259580016136,-0.0378600125179626,-0.010517594622075558
1713449340217321500,25.396321533203125,0.012542086187005043,-0.04332173025626689,0.009252250861376524
1713449340227394300,25.406394287109375,0.005057283389568328,-0.04211823621802032,0.016460647870227694
1713449340237468200,25.41646826171875,-0.004245967006683349,-0.025899690007977184,0.003909282398223877
1713449340247541500,25.42654150390625,0.003951952496170997,-0.02620672839684412,0.023451018214225766
1713449340257615400,25.436615478515623,0.0022901567637920377,-0.02048657891806215,0.01249839317575097
1713449340267689500,25.446689453125,0.019649872365593908,-0.02691631970461458,0.001442307762801647
1713449340277762300,25.45676220703125,0.01815232728421688,-0.02186018709251657,0.006964359119907021
1713449340287836400,25.46683642578125,0.019036124381422995,-0.030826186624728143,0.004051175086945295
1713449340297909200,25.4769091796875,-0.004461071062088012,-0.029640849297679957,0.013815028732270002
1713449340307983400,25.4869833984375,0.022154548662900925,-0.03158281367830932,0.0105374683663249
1713449340318056400,25.497056396484375,0.03111059305667877,-0.024204740924667567,0.011760068963840603
1713449340328130300,25.50713037109375,0.02570785723030567,-0.028691914542391894,0.017571239460632205
1713449340338204400,25.517204345703124,0.021498130580782888,-0.0318398937119171,0.018336890070885417
1713449340348277200,25.52727734375,0.000827098473906517,-0.028155140784569082,-0.012486191281303762
1713449340358351000,25.53735107421875,0.0036830724269151685,-0.03228792974036187,0.011340966768935323
1713449340368424400,25.547424560546876,0.002766542103886604,-0.040697574031446124,-0.005737520738691091
1713449340378498300,25.557498291015627,0.012923778980970382,-0.03208265295922756,0.008340542843937874
1713449340388571100,25.567571044921873,0.016210545566678045,-0.020158607339020817,0.011057181391492485
1713449340398645500,25.5776455078125,-0.0035369419544935225,-0.0456036306483671,0.026251462587714193
1713449340408719400,25.58771923828125,-0.022696400454640386,-0.018149934397730976,0.00961589654199779
1713449340418792200,25.597792236328125,-0.0005792611926794052,-0.024692615773156283,0.01280555942878127
1713449340428866300,25.6078662109375,0.04087093957066536,-0.04328459484996274,0.006376914620772004
1713449340438939400,25.617939453125,0.01786006633937359,-0.01855838733445853,0.012558964256569742
1713449340449013200,25.62801318359375,-0.027034137398004532,-0.012809157891664653,0.02214819198735058
1713449340459086300,25.63808642578125,-0.022125322568416594,-0.01874161668056622,0.007414440974965691
1713449340469160200,25.64816015625,0.040269466546177864,-0.030922029948327687,0.011619929840788244
1713449340479233300,25.6582333984375,0.06734802760779857,-0.026831691894773392,0.0133647276815027
1713449340489307400,25.668307373046876,0.02406009002327919,-0.040719694531708955,0.002184796693176031
1713449340499381200,25.67838134765625,-0.03346387818455696,-0.030631303373444822,0.02196618648394942
1713449340509454300,25.688454345703125,0.008700023806095122,-0.03674684537798166,0.019845833329111336
1713449340519528400,25.698528564453124,0.053263388153910636,-0.04090237588854506,0.021452537873387335
1713449340529601300,25.708601318359374,0.03693710725307464,-0.03972586118876934,0.016228081223368645
1713449340539675100,25.718675048828125,0.004905307698249817,-0.023789967845007774,0.008328560145199298
1713449340549748500,25.72874853515625,-0.017837854507565497,-0.016024795469921083,-0.0035323388446122407
1713449340559822300,25.738822265625,0.015679799690842627,-0.040788357587438075,-0.013563465123996138
1713449340569896400,25.748896484375,0.023919220247864723,-0.019480470615439116,-0.003331920901685953
1713449340579969300,25.75896923828125,0.007171499064564705,-0.024551398937869815,-0.01480119022540748
1713449340590043400,25.76904345703125,0.01495206993818283,-0.029908669921010732,-0.0020838205367326736
1713449340600116200,25.7791162109375,0.01239361762702465,-0.018912717197462917,0.006100435766950249
1713449340610190300,25.7891904296875,0.026147417691349983,-0.031178470661118625,0.017426351097226143
1713449340620263400,25.799263427734374,0.029583821880817412,-0.021236520502530037,0.024938041901588437
1713449340630337300,25.809337158203125,0.025532500663399696,-0.024500308071449397,0.013053396710008382
1713449340640410400,25.819410400390623,0.0018739771783351897,-0.03366583049744368,0.013190686288848518
1713449340650484200,25.829484130859374,-0.00606675269305706,-0.021820056011527776,0.00788213155195117
1713449340660558300,25.839558349609376,0.006482347756624221,-0.03725347972586751,0.022268968822807073
1713449340670631400,25.84963134765625,0.009765607210993767,-0.0461716945935972,0.02472505673803389
1713449340680705300,25.859705322265626,0.027718028008937835,-0.03123169868569821,0.007523088981211185
1713449340690778400,25.8697783203125,0.012009586745500563,-0.029512437145039438,0.005981704758107662
1713449340700852500,25.8798525390625,-0.0014537059396505356,-0.026378431701939552,0.007000453346595168
1713449340710925300,25.88992529296875,0.0075169515013694755,-0.02265592231377959,0.013945669374614953
1713449340720999200,25.899999267578124,-0.0037111294776201245,-0.022653858220856634,0.0015405074402689933
1713449340731073300,25.9100732421875,0.031031682601571083,-0.024852062384877353,0.012264511354640125
1713449340741146400,25.920146484375,0.029099253234267233,-0.0372534431932494,0.01604300698004663
1713449340751220500,25.930220458984376,-0.002765373060107231,-0.03156085757482797,0.0195674547791481
1713449340761293300,25.940293212890627,0.007853051587939261,-0.03250120716486126,0.015733137313276527
1713449340771367400,25.950367431640625,0.007555529946088791,-0.022644085745513437,0.0021332857016474007
1713449340781440300,25.960440185546876,0.005744096609950065,-0.009557115559466183,0.012096095985174178
1713449340791514400,25.970514404296875,0.01289864453971386,-0.013507351022586225,0.01125993742197752
1713449340801587500,25.98058740234375,0.01379179398715496,-0.018929047277756034,0.00517016917951405
1713449340811661300,25.990661376953124,0.007030629289150238,-0.040760537998750804,0.018083353701233863
1713449340821735400,26.0007353515625,0.014947393763065336,-0.042830823200475425,0.021605025021359324
1713449340831808300,26.010808349609373,0.0275146143913269,-0.027747802092693744,0.035844051319360734
1713449340841882400,26.02088232421875,0.02419686814546585,-0.04462225492820143,0.019737769844755528
1713449340851955500,26.03095556640625,0.0007037643551826477,-0.034098559358902276,0.005242649893835187
1713449340862029300,26.041029296875,-0.0054430678367614746,-0.017828867483511566,0.01803410773202777
1713449340872102100,26.05110205078125,-0.006336217284202575,-0.020258432717993855,0.014832900537922978
1713449340882176500,26.061176513671874,0.019879589468240737,-0.03820825970005244,-0.012462152818590403
1713449340892250400,26.07125048828125,0.01691197183430195,-0.016167619740404187,0.0096186730209738
1713449340902323200,26.0813232421875,0.009157704445719719,-0.010343882022984325,-0.005865092641115188
1713449340912397300,26.091397216796874,-0.006686345896124839,-0.014183405386935919,0.010892784610018134
1713449340922470400,26.101470458984377,-0.00964168857038021,-0.024833430749643594,0.011969912322238086
1713449340932544300,26.111544189453124,0.022275544694066046,-0.02543915982414037,0.008492372404783963
1713449340942617300,26.121617431640626,0.016596914535760877,-0.03884449351066723,0.014765022933483123
1713449340952691200,26.131691162109377,0.015110475370287894,-0.03400277083422988,0.01365326229929924
1713449340962764300,26.141764404296875,0.013745616757869719,-0.03274783886969089,-0.00344794849678874
1713449340972838400,26.15183837890625,0.01132569613456726,-0.04193173720259219,0.012752733263000846
1713449340982912300,26.161912353515625,0.028071663752198217,-0.037119660745747386,0.023335136749595402
1713449340992985300,26.1719853515625,0.02057867764830589,-0.030698358993977305,-0.005151829805225133
1713449341003059500,26.1820595703125,0.0035182372540235518,-0.03646567208273336,0.01119352112226188
1713449341013132300,26.19213232421875,-0.02163315513730049,-0.034165998571924865,0.02339892270080745
1713449341023206100,26.2022060546875,-0.005638298147916793,-0.027807532923296092,0.012297098449990152
1713449341033279500,26.212279541015626,0.013534604355692863,-0.04341865129210055,0.0066118193551898
1713449341043353300,26.222353271484376,0.02611702255308628,-0.028545911934133618,0.0021564473815262318
1713449341053426200,26.23242626953125,0.0065343702048063276,-0.03045554494773969,0.018744959415122865
1713449341063500300,26.242500244140626,-0.0039344168394804,-0.035936332712695,0.012576426848024128
1713449341073574400,26.252574462890625,0.0035240824729204177,-0.02121264643659815,0.01021780795790255
1713449341083647200,26.262647216796875,0.012027706924080847,-0.03730990435453132,-0.002603533561900258
1713449341093721300,26.272721435546874,0.030427286967635154,-0.032433457424584776,0.010924641053006051
1713449341103794400,26.28279443359375,0.01666355003118515,-0.03804905055034905,0.0038804946951568123
1713449341113868300,26.292868408203127,0.0012456161469221114,-0.03386029362361878,0.00123217214345932
1713449341123941400,26.30294140625,-0.00386252064704895,-0.03239171890839934,-0.0006888590469956398
1713449341134015200,26.31301513671875,0.017246902877092362,-0.02939060086365789,0.0034444413654506206
1713449341144089300,26.32308935546875,0.02054302181303501,-0.03317974574724212,0.020630553966015576
1713449341154162400,26.333162353515625,0.025630115818977353,-0.026894436666369436,-0.0022607845388352868
1713449341164236300,26.343236328125,0.0022889877200126646,-0.03170578247085214,0.004007482075691223
1713449341174309400,26.353309326171875,-0.005504442635178566,-0.03498893232736736,0.013685849394649266
